Wall time,Step,Value
1651023098.395428,6850,0.13407325744628906
1651023106.6889725,6860,0.2034555822610855
1651023114.9645875,6870,0.03931211307644844
1651023134.7243187,6880,0.033574432134628296
1651023143.6282675,6890,0.031014444306492805
1651023162.3780704,6900,0.03496379032731056
1651023170.5551672,6910,0.08625826984643936
1651023178.6797028,6920,0.19225570559501648
1651023196.881443,6930,0.06532749533653259
1651023204.9801672,6940,4.637053489685059
1651023223.0508935,6950,0.6249004602432251
1651023231.332264,6960,0.05526522174477577
1651023239.5272665,6970,0.1563643217086792
1651023257.9257352,6980,0.09353546798229218
1651023266.2661824,6990,0.0496603325009346
1651023284.3926024,7000,0.6406810283660889
1651023292.450103,7010,0.18267762660980225
1651023300.5874135,7020,0.1588851362466812
1651023318.7946672,7030,0.13984067738056183
1651023327.0748608,7040,0.11892937868833542
1651023345.2277005,7050,0.4050869047641754
1651023353.3217063,7060,0.2626437544822693
1651023361.5694377,7070,0.20874358713626862
1651023380.0030766,7080,1.2460105419158936
1651023388.10501,7090,0.14717097580432892
1651023406.3915184,7100,1.336376667022705
1651023414.5582385,7110,12.600996971130371
1651023422.762914,7120,0.3062097430229187
1651023441.017208,7130,0.2743428349494934
1651023449.235541,7140,6.406808376312256
1651023467.5063224,7150,0.24680811166763306
1651023475.5750337,7160,1.3589941263198853
1651023483.7019618,7170,11.150396347045898
1651023502.0996475,7180,0.180710107088089
1651023510.3345344,7190,0.19245488941669464
1651023528.6779873,7200,0.3069555461406708
1651023536.7363558,7210,5.159124851226807
1651023544.8320441,7220,0.22753694653511047
1651023563.0018888,7230,0.19640393555164337
1651023571.0988266,7240,0.3193459212779999
1651023589.470746,7250,8.936257362365723
1651023597.7385943,7260,0.1490015685558319
1651023605.9641557,7270,0.14596377313137054
1651023624.531318,7280,0.552068293094635
1651023632.8346186,7290,0.5577791929244995
1651023650.7683375,7300,0.24908651411533356
1651023658.8969529,7310,0.8480749130249023
1651023666.9340181,7320,2.770991802215576
1651023684.8998866,7330,9.090619087219238
1651023692.9123816,7340,4.994708061218262
1651023710.754599,7350,3.2281904220581055
1651023718.7242541,7360,5.601515769958496
1651023726.7083526,7370,6.66639518737793
1651023744.6697798,7380,34.386436462402344
1651023752.6797438,7390,10.067899703979492
1651023770.5396447,7400,8.787161827087402
1651023778.5341058,7410,8.419354438781738
1651023786.4673781,7420,10.954878807067871
1651023804.4171097,7430,13.238478660583496
1651023812.46982,7440,10.845657348632812
1651023830.1121907,7450,4.803880214691162
1651023838.0451887,7460,4.0886030197143555
1651023846.1382072,7470,2.052880048751831
1651023863.9743338,7480,2.387049674987793
1651023871.8043299,7490,1.541225552558899
1651023890.1594417,7500,9.69857406616211
1651023898.5356011,7510,5.867822647094727
1651023906.8534682,7520,1.8592709302902222
1651023925.1697137,7530,0.6136602163314819
1651023933.4791093,7540,0.44355350732803345
1651023951.8194375,7550,0.3897687792778015
1651023960.355892,7560,9.885824203491211
1651023968.6238782,7570,0.18655242025852203
1651023986.8646502,7580,0.2777715027332306
1651023995.2507322,7590,0.19516992568969727
1651024013.9038546,7600,3.581904172897339
1651024022.3912485,7610,0.11196230351924896
1651024030.8145611,7620,0.1451428234577179
1651024049.4443347,7630,0.524391233921051
1651024057.839487,7640,0.06655548512935638
1651024076.3094618,7650,0.12165047228336334
1651024084.743147,7660,1.6675652265548706
1651024093.3097994,7670,2.399432420730591
1651024111.7189028,7680,0.1788247674703598
1651024119.810117,7690,0.09767290949821472
1651024138.2341464,7700,0.15759263932704926
1651024146.605776,7710,0.07498127222061157
1651024154.806092,7720,0.06191479414701462
1651024173.1908667,7730,0.08258555084466934
1651024181.317401,7740,0.06902820616960526
1651024199.39979,7750,0.0817176103591919
1651024207.4459882,7760,0.09354010969400406
1651024215.5119796,7770,0.10098236799240112
1651024233.3664734,7780,0.09062377363443375
1651024241.6122358,7790,0.077780582010746
1651024259.6295474,7800,0.06565248221158981
1651024267.9652047,7810,0.06155480444431305
1651024276.327266,7820,0.05186401680111885
1651024294.6484041,7830,0.10235660523176193
1651024302.9962447,7840,0.17341996729373932
1651024321.7376716,7850,0.06001164764165878
1651024329.8304574,7860,0.08810127526521683
1651024337.9295642,7870,0.04290009289979935
1651024355.9805896,7880,0.032096248120069504
1651024364.1349566,7890,0.05180436000227928
1651024382.2510712,7900,0.05160501226782799
1651024390.237159,7910,0.05994010344147682
1651024398.3679225,7920,0.032891158014535904
1651024416.3508482,7930,0.22969889640808105
1651024424.6264002,7940,0.047693829983472824
1651024442.5973845,7950,0.03203975409269333
1651024450.6305404,7960,0.03694197162985802
1651024458.6747773,7970,0.06246098875999451
1651024476.8557408,7980,0.04789264127612114
1651024484.816199,7990,0.07795395702123642
1651024502.994318,8000,0.1512547731399536
1651024511.0246196,8010,0.20143043994903564
1651024519.0572875,8020,0.10192321985960007
1651024537.3901086,8030,0.09982678294181824
1651024545.4031677,8040,0.1240127682685852
1651024563.6356857,8050,0.05243581905961037
1651024571.4870546,8060,0.053664688020944595
1651024579.5705886,8070,0.0496610552072525
1651024597.9907713,8080,0.04200707748532295
1651024606.0180795,8090,0.05615093186497688
1651024624.0919416,8100,0.05639827251434326
1651024632.1145432,8110,0.09475070983171463
1651024640.1634936,8120,0.04120900109410286
1651024658.1391733,8130,0.04670533910393715
1651024665.8800788,8140,0.061517536640167236
1651024683.8045735,8150,0.04551200941205025
1651024691.5186958,8160,0.0711255744099617
1651024699.5072632,8170,0.08308012783527374
1651024717.5499296,8180,0.11225959658622742
1651024725.3356283,8190,0.14185000956058502
1651024743.1957457,8200,0.09851757436990738
1651024751.130169,8210,10.970247268676758
1651024758.990489,8220,0.3906889259815216
1651024776.769497,8230,0.2789696753025055
1651024784.5371068,8240,0.2166549563407898
1651024802.3026865,8250,0.2373771220445633
1651024810.3943129,8260,0.2232910692691803
1651024818.0813038,8270,0.10809525847434998
1651024835.6346269,8280,0.15603598952293396
1651024843.4308293,8290,0.0707307830452919
1651024861.1753352,8300,0.0851944237947464
1651024869.163474,8310,0.08658959716558456
1651024876.9769623,8320,0.057093195617198944
1651024895.0043855,8330,0.1763966828584671
1651024902.7748628,8340,0.1827956736087799
1651024920.5863817,8350,0.06420639157295227
1651024928.6420066,8360,0.09503993391990662
1651024936.5121257,8370,0.07744652777910233
1651024954.5861402,8380,0.11559335142374039
1651024962.5544329,8390,0.1682697832584381
1651024980.4074972,8400,3.8455517292022705
1651024988.1495125,8410,0.08048830181360245
1651024996.137916,8420,0.27315905690193176
1651025013.9191837,8430,0.06948792189359665
1651025021.808834,8440,0.062054723501205444
1651025039.739928,8450,0.05219922587275505
1651025047.6555676,8460,0.3508296608924866
1651025055.4114776,8470,0.12252609431743622
1651025073.3007796,8480,0.21083171665668488
1651025081.1213715,8490,0.05486355349421501
1651025098.7648518,8500,0.24782827496528625
1651025106.8103454,8510,0.5069933533668518
1651025114.6312609,8520,0.10946293920278549
1651025132.444376,8530,0.08420097827911377
1651025140.2788918,8540,0.07186593860387802
1651025158.0161974,8550,0.09726762771606445
1651025165.7454324,8560,5.4850029945373535
1651025173.637938,8570,0.520052433013916
1651025191.426619,8580,0.44621679186820984
1651025199.3079674,8590,0.30138370394706726
1651025217.0393863,8600,0.27360743284225464
1651025224.8700686,8610,0.6828327775001526
1651025232.8348212,8620,0.4960353374481201
1651025250.9362786,8630,0.6076858043670654
1651025277.15946,8650,1.0042961835861206
1651025285.4096184,8660,0.38434898853302
1651025293.4141765,8670,0.242481529712677
1651025311.6125193,8680,0.8940685987472534
1651025319.4320843,8690,0.3919883370399475
1651025337.415376,8700,0.5712579488754272
1651025345.1983879,8710,0.48635101318359375
1651025353.010872,8720,0.26646190881729126
1651025371.0765975,8730,0.14744701981544495
1651025379.002272,8740,0.1914399415254593
1651025397.1059904,8750,0.08783899992704391
1651025404.966223,8760,0.04574887827038765
1651025413.058812,8770,0.08696325123310089
1651025430.5780106,8780,0.0824432373046875
1651025438.3590958,8790,0.053264882415533066
1651025456.2210567,8800,0.05883229896426201
1651025464.0713444,8810,0.06757058203220367
1651025471.8382955,8820,0.05146975442767143
1651025489.6390471,8830,0.06197747215628624
1651025497.4960585,8840,0.07645034790039062
1651025515.267182,8850,0.06258814036846161
1651025523.0649107,8860,0.0577554814517498
1651025530.9948277,8870,0.04945673793554306
1651025548.9471943,8880,0.07761833816766739
1651025556.8842149,8890,0.09648235142230988
1651025574.619144,8900,0.04928719624876976
1651025582.5313802,8910,0.03655596822500229
1651025590.4774199,8920,0.03692658618092537
1651025608.536834,8930,0.0693490207195282
1651025616.4910684,8940,0.038780126720666885
1651025634.3576584,8950,0.08281783759593964
1651025642.2893527,8960,0.07460664957761765
1651025650.248245,8970,0.09100080281496048
1651025668.2509933,8980,0.11157070100307465
1651025676.1375875,8990,0.0544247105717659
1651025693.7230794,9000,0.04664226248860359
1651025701.5520818,9010,0.1171778216958046
1651025709.468749,9020,0.4163947105407715
1651025727.196105,9030,0.05276378616690636
1651025734.9474497,9040,0.17742705345153809
1651025752.9298909,9050,0.04429546371102333
1651025760.8565054,9060,0.07259560376405716
1651025768.7914755,9070,0.10056018829345703
1651025786.771799,9080,0.05209464952349663
1651025794.5107653,9090,0.0633251816034317
1651025812.4666977,9100,0.04396134987473488
1651025820.269112,9110,0.04418259486556053
1651025828.2174292,9120,0.05535056069493294
1651025845.7926345,9130,0.054223883897066116
1651025853.616986,9140,0.04366377368569374
1651025871.6166527,9150,0.0888136625289917
1651025879.6427853,9160,0.04897961765527725
1651025887.4884481,9170,0.05226455628871918
1651025905.440452,9180,0.052677903324365616
1651025913.2281988,9190,0.04844898730516434
1651025931.315098,9200,0.05000939965248108
1651025939.1347141,9210,0.1282460242509842
1651025946.9829574,9220,0.06012825295329094
1651025964.6731358,9230,0.029014060273766518
1651025972.4751651,9240,0.046954214572906494
1651025990.0079381,9250,0.06170056387782097
1651025997.9963458,9260,0.04699584096670151
1651026005.8629706,9270,0.08617281168699265
1651026023.802619,9280,0.04801182448863983
1651026031.6768734,9290,0.032997652888298035
1651026049.4366553,9300,0.04050036147236824
1651026057.4820724,9310,0.04479692503809929
1651026065.3226194,9320,0.02762755937874317
1651026083.4567125,9330,0.022983768954873085
1651026091.2318609,9340,0.1617652028799057
1651026109.3037407,9350,0.028122548013925552
1651026117.4091086,9360,0.2997550666332245
1651026125.2723415,9370,0.04001525416970253
1651026142.9530308,9380,0.05375928804278374
1651026150.831212,9390,0.054647281765937805
1651026168.6811886,9400,0.1846248358488083
1651026176.494401,9410,0.03929230570793152
1651026184.3330233,9420,0.03525831177830696
1651026202.1759892,9430,0.055902253836393356
1651026210.053668,9440,0.03313237428665161
1651026227.8064628,9450,0.039043791592121124
1651026235.7282515,9460,0.026937313377857208
1651026243.5745504,9470,0.2255975902080536
1651026261.3198547,9480,0.0338149294257164
1651026269.2265358,9490,0.05340803042054176
1651026286.8784583,9500,0.026851313188672066
1651026294.6502838,9510,0.056633830070495605
1651026302.473979,9520,0.02295536920428276
1651026320.1007733,9530,0.03988661244511604
1651026327.9901025,9540,0.0390954352915287
1651026345.9889133,9550,0.042324766516685486
1651026353.872086,9560,0.038036048412323
1651026361.7687235,9570,0.025049319490790367
1651026379.7941349,9580,0.03586471080780029
1651026387.782113,9590,0.04006605222821236
1651026405.6218772,9600,0.044883355498313904
1651026413.5187433,9610,0.08623360842466354
1651026421.37111,9620,0.7050417065620422
1651026439.1810837,9630,0.06095503643155098
1651026447.0845535,9640,0.056363869458436966
1651026464.8193073,9650,0.055838339030742645
1651026472.6809525,9660,0.026747610419988632
1651026480.7325292,9670,0.050910402089357376
1651026498.4880364,9680,0.03691530227661133
1651026506.2490785,9690,0.05184319242835045
1651026524.3471391,9700,0.04567775875329971
1651026532.4880755,9710,0.35556653141975403
1651026540.572636,9720,0.2257327139377594
1651026558.8225136,9730,0.259488582611084
1651026566.692439,9740,0.1577780842781067
1651026584.7186062,9750,0.063407763838768
1651026592.7492123,9760,0.06451171636581421
1651026600.8140938,9770,0.12700212001800537
1651026619.0110173,9780,0.07483518123626709
1651026627.1166854,9790,0.12618984282016754
1651026645.2121885,9800,0.18029403686523438
1651026653.3140955,9810,0.4014488458633423
1651026661.4301505,9820,6.424701690673828
1651026680.1831257,9830,11.150115013122559
1651026688.4456065,9840,0.22406962513923645
1651026706.7059464,9850,0.13407669961452484
1651026715.1099272,9860,0.20752713084220886
1651026723.354593,9870,0.19009578227996826
1651026741.4112096,9880,0.17063944041728973
1651026749.702022,9890,0.08812358230352402
1651026768.2024064,9900,0.10392226278781891
1651026776.3815596,9910,0.07291170954704285
1651026784.4310331,9920,0.058183494955301285
1651026802.5192475,9930,0.044394947588443756
1651026810.463452,9940,0.03750178590416908
1651026828.318382,9950,0.02503994107246399
1651026836.1548073,9960,0.04225267842411995
1651026844.0258954,9970,0.02886766381561756
1651026861.7580118,9980,0.022153843194246292
1651026869.5844393,9990,0.048830803483724594
1651026887.508357,10000,0.062016312032938004
