Wall time,Step,Value
1651017055.6294224,2070,-0.0040819235146045685
1651017074.520952,2080,-0.003297728719189763
1651017082.584909,2090,-0.003134610131382942
1651017101.6074977,2100,0.005728485994040966
1651017109.6614416,2110,0.007780520245432854
1651017118.533083,2120,-0.0029700910672545433
1651017136.8276412,2130,-0.004792304243892431
1651017144.9630613,2140,-0.0038075768388807774
1651017164.4088821,2150,-0.0038655747193843126
1651017172.6516662,2160,-0.004167752806097269
1651017181.685404,2170,-0.0011136148823425174
1651017200.0473309,2180,-0.0028016536962240934
1651017209.371835,2190,-0.0026722662150859833
1651017227.855426,2200,-0.0030982415191829205
1651017236.0774713,2210,-0.0033862441778182983
1651017245.2993882,2220,-0.0014851146843284369
1651017263.530493,2230,-0.003779493970796466
1651017272.7101338,2240,-0.003232352901250124
1651017291.0094278,2250,0.00037863291800022125
1651017300.0703743,2260,-0.003644492942839861
1651017308.3185594,2270,-0.004588588140904903
1651017326.8130074,2280,-0.005130830220878124
1651017335.953322,2290,-0.006142439786344767
1651017354.574758,2300,-0.006027101073414087
1651017363.5880098,2310,-0.0050642723217606544
1651017372.0605993,2320,-0.0013834743294864893
1651017391.781602,2330,0.00019476386660244316
1651017400.1898642,2340,0.006217703223228455
1651017419.9380288,2350,-0.003016725881025195
1651017428.2372093,2360,-0.0028822454623878
1651017436.6096199,2370,-0.0029609561897814274
1651017456.2511833,2380,-0.003907708916813135
1651017464.66348,2390,-0.001248686807230115
1651017484.4169848,2400,-0.003683596383780241
1651017492.8420732,2410,0.00868199672549963
1651017501.0627358,2420,0.004407964646816254
1651017520.4910245,2430,0.0015939146978780627
1651017528.7388248,2440,-0.0015319001395255327
1651017547.9584835,2450,0.01370949111878872
1651017556.287586,2460,-0.0032158619724214077
1651017564.3726728,2470,0.0004671383649110794
1651017583.449127,2480,0.009507415816187859
1651017591.6448026,2490,-0.0034430501982569695
1651017610.8732505,2500,-0.0024066236801445484
1651017619.206256,2510,0.01184470858424902
1651017628.451848,2520,-0.0048578521236777306
1651017647.3554254,2530,-0.0013729732017964125
1651017655.737747,2540,-0.0050667086616158485
1651017674.965734,2550,-0.0012648445554077625
1651017683.2262526,2560,0.005409709177911282
1651017692.476287,2570,0.008607958443462849
1651017710.8816092,2580,0.0009164725197479129
1651017720.0972493,2590,0.00255778431892395
1651017738.7328103,2600,0.0014819633215665817
1651017747.6959708,2610,-0.004123416729271412
1651017756.0987167,2620,0.020344499498605728
1651017774.6371818,2630,0.0028532224241644144
1651017783.7093647,2640,0.0056708091869950294
1651017801.9928424,2650,0.0019265403971076012
1651017810.948398,2660,-0.002700767247006297
1651017819.2532558,2670,0.0076325624249875546
1651017838.3931499,2680,0.002027573762461543
1651017846.5971386,2690,-0.0026340882759541273
1651017864.879287,2700,0.0066130380146205425
1651017873.9593124,2710,-0.0010825330391526222
1651017882.1164465,2720,-0.0024633402936160564
1651017901.1884234,2730,0.0034953290596604347
1651017909.4356275,2740,-0.0008209884981624782
1651017928.589724,2750,0.003928805235773325
1651017936.8424993,2760,0.0011318251490592957
1651017945.1622193,2770,0.0033949941862374544
1651017964.7266817,2780,-0.0003856596304103732
1651017973.192,2790,0.009208600968122482
1651017992.7094774,2800,0.0007103584939613938
1651018001.0950353,2810,0.006554821506142616
1651018009.2788253,2820,0.00806129164993763
1651018029.2974484,2830,0.015140475705265999
1651018037.4359658,2840,0.008541516959667206
1651018057.0112479,2850,-0.00320300180464983
1651018065.3445837,2860,-0.0011529726907610893
1651018073.4108958,2870,0.003082320559769869
1651018092.5680945,2880,-0.0018542561447247863
1651018100.6831677,2890,0.0014891757164150476
1651018119.8736293,2900,-0.0035103224217891693
1651018127.9962153,2910,-0.00018127914518117905
1651018136.2443652,2920,-0.0020462132524698973
1651018155.400054,2930,0.0030951350927352905
1651018163.6024299,2940,-0.0024584722705185413
1651018182.8188965,2950,-0.0018836027011275291
1651018190.9339533,2960,0.002032287884503603
1651018199.9103446,2970,-0.0010457583703100681
1651018218.1237302,2980,0.002252338919788599
1651018226.3385851,2990,-0.0024968539364635944
1651018245.5505545,3000,-0.002169446088373661
1651018253.788925,3010,0.011700261384248734
1651018262.863895,3020,0.0070711588487029076
1651018281.2948685,3030,-0.00029360130429267883
1651018290.4873736,3040,0.0033874462824314833
1651018308.835078,3050,-0.0037365881726145744
1651018316.95878,3060,0.0038395279552787542
1651018326.104633,3070,0.0005156712722964585
1651018344.4145458,3080,0.0007839123718440533
1651018353.519022,3090,0.006281555630266666
1651018371.991603,3100,0.0010261540301144123
1651018380.9853683,3110,0.0012080956948921084
1651018389.2998478,3120,-0.0024812808260321617
1651018408.428795,3130,0.004501749761402607
1651018416.7157166,3140,0.006015325430780649
1651018435.0431437,3150,-0.0008916235528886318
1651018443.9174843,3160,0.00022461405023932457
1651018452.0747666,3170,0.0059130131267011166
1651018471.1227405,3180,-0.002708421554416418
1651018479.3083498,3190,0.00012417272955644876
1651018498.3055573,3200,-0.0009420169517397881
1651018506.4123628,3210,0.002977624535560608
1651018514.6365774,3220,-0.0018935052212327719
1651018533.9197416,3230,0.006942611187696457
1651018541.9788892,3240,0.0012394723016768694
1651018561.4878259,3250,0.00010543735697865486
1651018569.881678,3260,0.001533818431198597
1651018578.2369933,3270,0.00047699431888759136
1651018597.97604,3280,-0.0030346824787557125
1651018606.165294,3290,-0.0005831925664097071
1651018625.3458507,3300,-5.7728029787540436e-05
1651018633.3643048,3310,-0.002571552060544491
1651018641.3958712,3320,0.0016768090426921844
1651018661.0361621,3330,-0.000982607714831829
1651018669.1038513,3340,0.005361786112189293
1651018688.496094,3350,0.0046834563836455345
1651018696.532195,3360,0.004545430652797222
1651018704.7245555,3370,0.00019253097707405686
1651018723.7219877,3380,0.0026755412109196186
1651018731.8690882,3390,0.0035210249479860067
1651018750.7435527,3400,0.0010934490710496902
1651018758.7814035,3410,0.0028318101540207863
1651018766.8664978,3420,0.002552657388150692
1651018785.899376,3430,0.007651497609913349
1651018793.860345,3440,0.0032343463972210884
1651018812.791398,3450,0.00045455596409738064
1651018820.8483148,3460,-0.0037406168412417173
1651018829.8495805,3470,-0.003278331831097603
1651018848.0041587,3480,0.0021116528660058975
1651018855.9975846,3490,6.021681474521756e-05
1651018875.0327206,3500,0.0006212695734575391
1651018883.1830976,3510,0.0029673497192561626
1651018892.248106,3520,-0.001972557744011283
1651018910.6887226,3530,0.0052369399927556515
1651018919.5926461,3540,-0.0012558369198814034
1651018938.0220666,3550,-0.0030477282125502825
1651018946.1906657,3560,0.0030126303900033236
1651018955.0110464,3570,0.0029960942920297384
1651018973.0707567,3580,0.0021688230335712433
1651018981.9891024,3590,0.009697569534182549
1651019000.2302635,3600,0.008019392378628254
1651019009.0015945,3610,0.006261373870074749
1651019017.0278592,3620,0.0022072214633226395
1651019035.2001595,3630,0.0012201275676488876
1651019044.001931,3640,-0.001426129718311131
1651019062.3438368,3650,-0.0008199922740459442
1651019071.4387877,3660,-7.067341357469559e-06
1651019079.4390612,3670,-0.0008900513057596982
1651019098.416931,3680,-0.0007862525526434183
1651019106.521799,3690,0.00010218657553195953
1651019125.0125427,3700,0.0020476244390010834
1651019134.007398,3710,0.017120694741606712
1651019142.1223278,3720,-0.0007402184419333935
1651019161.0378423,3730,0.00847550667822361
1651019169.1787531,3740,0.0007101885275915265
1651019188.261239,3750,0.0029132822528481483
1651019196.5084226,3760,-0.0009192676516249776
1651019204.6582525,3770,0.00260081491433084
1651019223.8265057,3780,-0.0008314037695527077
1651019231.9578414,3790,0.0031968848779797554
1651019251.2458982,3800,-0.0013099536299705505
1651019259.3323705,3810,0.004204537253826857
1651019267.5919864,3820,-0.0006971497787162662
1651019286.9221838,3830,0.0047721280716359615
1651019295.104143,3840,-0.0006956304423511028
1651019314.2494285,3850,-0.0016297809779644012
1651019322.4791372,3860,-0.0019744676537811756
1651019330.5025527,3870,0.0036349885631352663
1651019349.9935095,3880,0.002588242758065462
1651019358.1117651,3890,0.001416824758052826
1651019377.3547628,3900,0.0036714980378746986
1651019385.571003,3910,0.0026771221309900284
1651019393.7641702,3920,0.00020301062613725662
1651019413.019444,3930,0.00024796556681394577
1651019421.240895,3940,0.007625047117471695
1651019440.4298575,3950,-0.0009486749768257141
1651019448.5626118,3960,-0.004648624919354916
1651019456.853692,3970,0.0003248396096751094
1651019476.1565847,3980,0.0008873287588357925
1651019484.1841643,3990,-0.0021282469388097525
1651019503.0691314,4000,0.0026285722851753235
1651019511.2545278,4010,-0.0003521195612847805
1651019520.2279801,4020,0.0005434179911389947
1651019538.5689123,4030,0.001321307267062366
1651019546.5978048,4040,-0.0023880437947809696
1651019565.930287,4050,0.0022414671257138252
1651019574.165525,4060,0.015029890462756157
1651019583.266657,4070,-0.0013591143069788814
1651019601.7575684,4080,0.0019317492842674255
1651019610.7467117,4090,0.0004048964474350214
1651019628.986559,4100,0.0004951772280037403
1651019637.1205246,4110,0.003660263027995825
1651019646.1915033,4120,0.0004349173977971077
1651019664.2965734,4130,-2.1883519366383553e-05
1651019673.3538194,4140,0.005990126170217991
1651019691.5123944,4150,0.006703684572130442
1651019700.396093,4160,-0.0014890599995851517
1651019708.4721296,4170,0.0012831285130232573
1651019726.7905643,4180,0.005195369012653828
1651019735.7662578,4190,0.002175896428525448
1651019754.2155344,4200,-0.0007971115410327911
1651019763.0985258,4210,0.004634379409253597
1651019771.245925,4220,-0.003150293370708823
1651019790.603972,4230,-0.000788625911809504
1651019798.8094883,4240,0.03764720633625984
1651019816.9163096,4250,-7.935921894386411e-05
1651019825.862986,4260,0.0017030880553647876
1651019834.104898,4270,0.0003306468715891242
1651019853.039653,4280,0.009686495177447796
1651019861.1984444,4290,0.005277686752378941
1651019880.534432,4300,0.02554192766547203
1651019888.692587,4310,-0.00023854011669754982
1651019896.8548687,4320,0.0013039479963481426
1651019916.4088612,4330,0.001822619466111064
1651019924.54594,4340,-0.00194763473700732
1651019943.9992628,4350,-4.88900113850832e-05
1651019952.1823652,4360,0.0006457344279624522
1651019960.4438813,4370,-0.0017688553780317307
1651019980.0014617,4380,-0.0021593328565359116
1651019988.1110525,4390,-0.0011004186235368252
1651020007.5156214,4400,0.006188208237290382
1651020015.7834432,4410,-9.636208415031433e-05
1651020023.8495662,4420,0.004306943155825138
1651020043.1918278,4430,-4.715076647698879e-05
1651020051.4329362,4440,-0.0018751160241663456
1651020070.5849135,4450,-0.0015510149532929063
1651020078.7617152,4460,-0.0008167095948010683
1651020086.9122455,4470,-0.00043847819324582815
1651020105.9614024,4480,-0.0024853255599737167
1651020114.0675275,4490,0.0032964840065687895
1651020132.8643355,4500,-0.0009287630673497915
1651020140.8884623,4510,0.000516516447532922
1651020149.851249,4520,-0.00045403651893138885
1651020168.0813215,4530,0.0152015695348382
1651020176.042587,4540,-0.0004845702787861228
1651020195.0114956,4550,0.0007405919022858143
1651020203.1548636,4560,-0.001919509842991829
1651020212.2148473,4570,0.003833289723843336
1651020230.4315474,4580,-0.0006870627403259277
1651020239.481968,4590,-0.0010377403814345598
1651020257.748494,4600,0.006034594029188156
1651020265.7979958,4610,-1.5493627870455384e-05
1651020274.6885054,4620,0.00017839320935308933
1651020293.1226313,4630,3.358201138325967e-05
1651020302.025029,4640,-0.0024037514813244343
1651020320.062892,4650,0.0010918132029473782
1651020328.8032303,4660,0.0013629915192723274
1651020336.8291788,4670,0.003285594517365098
1651020355.0057218,4680,-0.0017131408676505089
1651020363.8122954,4690,0.004677251912653446
1651020381.9954708,4700,-0.0012052161619067192
1651020390.8942516,4710,0.004579374101012945
1651020398.8238847,4720,-0.0027030338533222675
1651020417.1640942,4730,0.0055943746119737625
1651020426.023604,4740,0.0025020011235028505
1651020444.3863027,4750,0.001173591474071145
1651020453.207273,4760,0.0019818947184830904
1651020461.184883,4770,0.0017854422330856323
1651020480.31027,4780,0.004045579116791487
1651020488.3869793,4790,0.0026841575745493174
1651020506.7484286,4800,0.0043642716482281685
1651020515.696538,4810,0.0028700935654342175
1651020523.9122777,4820,0.002838056068867445
1651020543.042319,4830,0.005074687767773867
1651020551.2125225,4840,0.0028915402945131063
1651020570.4046462,4850,0.0038231981452554464
1651020578.5443933,4860,-0.003416231833398342
1651020586.7592473,4870,-0.0018409742042422295
1651020606.4069612,4880,-4.2950036004185677e-05
1651020614.65246,4890,0.006713468581438065
1651020634.0837977,4900,0.012886814773082733
1651020642.3475592,4910,0.0035789560060948133
1651020650.4963772,4920,0.010433262214064598
1651020669.7706645,4930,-0.0022641601972281933
1651020677.929411,4940,-0.0024337684735655785
1651020697.6817224,4950,0.007073035463690758
1651020705.881,4960,-0.001372349914163351
1651020713.924755,4970,-0.0009293184266425669
1651020733.0826955,4980,0.0014574562665075064
1651020741.180456,4990,0.00019439589232206345
1651020760.3659697,5000,-0.0005392730818130076
1651020768.5137868,5010,9.483799658482894e-05
1651020776.5182512,5020,0.0007094927132129669
1651020795.6534603,5030,0.0012778840027749538
1651020803.744205,5040,0.006452126428484917
1651020822.7575643,5050,-0.00048135407269001007
1651020830.7054949,5060,0.001013393048197031
1651020839.7023926,5070,-0.0027176039293408394
1651020857.783857,5080,0.003954517189413309
1651020865.9382203,5090,0.00022836646530777216
1651020884.9089296,5100,0.0038424492813646793
1651020892.8857949,5110,-0.0010835500434041023
1651020901.8229291,5120,-0.0017780119087547064
1651020919.9312518,5130,-0.0005323610967025161
1651020928.6564085,5140,-0.0034537282772362232
1651020946.979619,5150,0.002911037765443325
1651020955.050376,5160,0.0016557001508772373
1651020963.907471,5170,-0.0017465032869949937
1651020982.2073174,5180,-0.0011444485280662775
1651020991.174379,5190,0.003246753476560116
1651021009.578358,5200,0.009329344145953655
1651021017.7252002,5210,-0.0012398716062307358
1651021026.8219514,5220,-0.0013405224308371544
1651021044.636546,5230,0.003043106757104397
1651021053.434263,5240,0.0002217089058831334
1651021071.6684582,5250,0.00045145233161747456
1651021080.4625223,5260,0.0010896044550463557
1651021088.5879333,5270,0.008713710121810436
1651021106.711172,5280,0.011686710640788078
1651021115.714701,5290,-0.0025878173764795065
1651021133.6252694,5300,0.0002781551156658679
1651021142.5282981,5310,0.006827052216976881
1651021150.552881,5320,0.0007357650902122259
1651021169.272255,5330,-0.0017120582051575184
1651021177.277381,5340,-0.003960267640650272
1651021195.2851713,5350,-0.00045530195347964764
1651021204.0998173,5360,-0.0011652044486254454
1651021212.163187,5370,0.00496052298694849
1651021231.5114226,5380,0.0007233190699480474
1651021239.735373,5390,-0.001262920442968607
1651021259.0031826,5400,-0.0034843189641833305
1651021267.092322,5410,-0.00030831247568130493
1651021275.1888454,5420,0.0049919928424060345
1651021294.6310773,5430,0.002750548068434
1651021302.8813126,5440,-0.0006607813993468881
1651021322.0950215,5450,-0.004444459453225136
1651021330.1396222,5460,0.0022529149428009987
1651021338.1844027,5470,-0.003696738975122571
1651021357.7080028,5480,-0.0015949606895446777
1651021365.8708255,5490,0.004246349446475506
1651021385.0396912,5500,-0.0026648028288036585
1651021393.1168346,5510,-0.0008941746782511473
1651021401.134082,5520,-0.0003001841250807047
1651021420.3261623,5530,0.033917758613824844
1651021428.3161588,5540,0.005474351346492767
1651021447.6750166,5550,0.004914572462439537
1651021455.885512,5560,0.0037819771096110344
1651021463.9692662,5570,-0.0014211933594197035
1651021483.238674,5580,-0.0001831110566854477
1651021491.3536305,5590,-0.0023864079266786575
1651021510.6565464,5600,0.0049582431092858315
1651021518.772118,5610,-0.0010892749996855855
1651021526.8308735,5620,-0.0002567810006439686
1651021545.8149328,5630,0.0015396601520478725
1651021553.9902425,5640,0.00140967289917171
1651021573.3888938,5650,-0.0002024966524913907
1651021581.707436,5660,-0.0023783650249242783
1651021590.6892693,5670,-0.0011992866639047861
1651021608.7650588,5680,0.0014726226218044758
1651021616.7290378,5690,0.007109747733920813
1651021636.0788193,5700,0.0007945445831865072
1651021644.294821,5710,-0.0017885282868519425
1651021653.3995135,5720,0.001419466338120401
1651021671.7981515,5730,0.008916372433304787
1651021680.9490638,5740,-0.003237699856981635
1651021699.1128542,5750,-0.001474935794249177
1651021707.2810197,5760,-0.0017073461785912514
1651021716.1609614,5770,-0.0019703670404851437
1651021734.0709589,5780,-0.0021694437600672245
1651021742.965481,5790,-0.002882163506001234
1651021761.3058765,5800,-0.001972110942006111
1651021770.448078,5810,-0.0009630186250433326
1651021778.6631,5820,4.740338772535324e-05
1651021797.218467,5830,-0.0006665047258138657
1651021806.294506,5840,-0.0005650792154483497
1651021824.7133932,5850,0.004653044976294041
1651021833.8953185,5860,0.0005851658061146736
1651021842.100005,5870,0.0032403329387307167
1651021861.4369636,5880,-0.0050763702020049095
1651021869.5954564,5890,-0.0008154259994626045
1651021887.8739634,5900,-0.0013008761452510953
1651021897.070931,5910,0.003255310468375683
1651021905.3563368,5920,-0.003786786925047636
1651021924.7454288,5930,-0.0026616593822836876
1651021933.0172899,5940,0.004256692249327898
1651021952.2702084,5950,0.001461679581552744
1651021960.5650618,5960,-9.578920435160398e-05
1651021968.889136,5970,0.0010023193899542093
1651021988.640722,5980,0.009809302166104317
1651021996.8424704,5990,0.0011851063463836908
1651022016.6923816,6000,-0.0034876903519034386
1651022024.9817336,6010,0.0032668975181877613
1651022033.504106,6020,0.005294921342283487
1651022053.4281516,6030,-0.003397672902792692
1651022061.8186505,6040,-0.001340426504611969
1651022081.3178296,6050,-0.0032422735821455717
1651022089.7616396,6060,-0.000984187237918377
1651022098.1721597,6070,-0.0013173725455999374
1651022117.6275327,6080,-0.002726400038227439
1651022125.9977536,6090,0.009581554681062698
1651022145.4233744,6100,-0.0032158270478248596
1651022153.8248892,6110,0.002785844262689352
1651022163.1443143,6120,-0.0020823890808969736
1651022181.9977572,6130,-0.002084170002490282
1651022191.2523818,6140,0.0012737325159832835
1651022210.177543,6150,0.006224806886166334
1651022219.4942873,6160,-0.0030461084097623825
1651022227.9389005,6170,0.001514190691523254
1651022246.3488727,6180,0.0002267030067741871
1651022255.6343763,6190,-0.00014702463522553444
1651022274.0744689,6200,-0.0024427243042737246
1651022283.3110993,6210,-0.0031513776630163193
1651022291.5964105,6220,0.0022591566666960716
1651022310.9239948,6230,0.020191900432109833
1651022319.2446315,6240,0.0031334045343101025
1651022337.7901583,6250,-0.0005894717760384083
1651022346.876542,6260,0.006959770806133747
1651022355.2688615,6270,0.0015703672543168068
1651022374.952113,6280,0.0007567197899334133
1651022383.137124,6290,0.006137023214250803
1651022402.3577805,6300,0.0006777849048376083
1651022410.585434,6310,-0.0038350792601704597
1651022418.7054577,6320,0.00647484976798296
1651022437.9934688,6330,0.005561807658523321
1651022446.330751,6340,-0.0011607473716139793
1651022465.9493072,6350,0.003333883360028267
1651022474.1776128,6360,0.0004274798557162285
1651022482.3093896,6370,0.0016020032344385982
1651022501.8268485,6380,0.0008683062624186277
1651022510.035295,6390,0.0006771644111722708
1651022529.5462646,6400,-0.0008959741098806262
1651022537.9061353,6410,-0.0007184759015217423
1651022546.052309,6420,-0.002510200487449765
