Wall time,Step,Value
1650450383.090701,12710,2.073600080620963e-05
1650450391.1068058,12720,0.00010699320409912616
1650450407.003421,12740,7.430083496728912e-05
1650450438.907222,12780,0.0001540702214697376
1650450446.8541622,12790,0.0002218611043645069
1650450470.856646,12810,0.0003194799937773496
1650450502.8094728,12850,8.916100341593847e-05
1650450518.8706064,12870,6.191736611071974e-05
1650450534.8226333,12890,8.916100341593847e-05
1650450550.8806782,12910,8.916100341593847e-05
1650450558.911256,12920,0.00012839185365010053
1650450566.8465703,12930,0.00010699320409912616
1650450574.851013,12940,0.00010699320409912616
1650450590.9336262,12960,3.583180659916252e-05
1650450614.871168,12990,7.430083496728912e-05
1650450630.8644032,13000,8.916100341593847e-05
1650450646.7397819,13020,7.430083496728912e-05
1650450654.7348032,13030,0.00010699320409912616
1650450662.6977394,13040,0.00012839185365010053
1650450678.6230714,13060,0.0001540702214697376
1650450710.4822025,13100,6.191736611071974e-05
1650450726.390432,13120,0.00012839185365010053
1650450734.3600364,13130,8.916100341593847e-05
1650450750.3825955,13150,0.00010699320409912616
1650450758.2949007,13160,1.7279999156016856e-05
1650450782.2934077,13190,8.916100341593847e-05
1650450798.3755577,13200,0.00010699320409912616
1650450838.322297,13250,0.0001540702214697376
1650450846.3766572,13260,8.916100341593847e-05
1650450854.3372552,13270,0.00010699320409912616
1650450862.3288722,13280,0.00012839185365010053
1650450878.3145828,13300,6.191736611071974e-05
1650450894.222431,13320,0.00012839185365010053
1650450902.1436312,13330,6.191736611071974e-05
1650450910.1386726,13340,4.299817010178231e-05
1650450918.171503,13350,0.0001848842657636851
1650450926.0741463,13360,5.1597802666947246e-05
1650450934.0808628,13370,0.00010699320409912616
1650450966.0918522,13400,8.916100341593847e-05
1650450990.1925154,13430,6.191736611071974e-05
1650451006.1175034,13450,0.00010699320409912616
1650451022.2450686,13470,0.00010699320409912616
1650451030.2580833,13480,4.299817010178231e-05
1650451038.348753,13490,2.9859840651624836e-05
1650451046.2804444,13500,5.1597802666947246e-05
1650451054.2851758,13510,0.0001540702214697376
1650451086.0284898,13550,8.916100341593847e-05
1650451117.8434355,13590,8.916100341593847e-05
1650451141.9534605,13610,0.00012839185365010053
1650451149.8932166,13620,5.1597802666947246e-05
1650451173.801452,13650,8.916100341593847e-05
1650451181.7576041,13660,0.00012839185365010053
1650451189.8176234,13670,5.1597802666947246e-05
1650451213.747802,13700,4.299817010178231e-05
1650451237.390599,13730,2.9859840651624836e-05
1650451245.2517245,13740,0.0001848842657636851
1650451253.073952,13750,6.191736611071974e-05
1650451268.7963595,13770,1.4399999599845614e-05
1650451276.8024616,13780,4.299817010178231e-05
1650451284.6511576,13790,0.0002218611043645069
1650451316.5800724,13820,0.00012839185365010053
1650451332.3287313,13840,2.073600080620963e-05
1650451340.2586334,13850,0.0007949684513732791
1650451348.0311828,13860,2.073600080620963e-05
1650451355.9294615,13870,8.916100341593847e-05
1650451363.870336,13880,6.191736611071974e-05
1650451371.91961,13890,8.916100341593847e-05
1650451388.0269368,13910,2.073600080620963e-05
1650451396.0010896,13920,0.00010699320409912616
1650451419.8120372,13950,7.430083496728912e-05
1650451467.6501424,14000,5.1597802666947246e-05
1650451563.360815,14120,7.430083496728912e-05
1650451571.2524433,14130,0.0005520614213310182
1650451579.1252482,14140,0.0001540702214697376
1650451587.0576851,14150,0.0001540702214697376
1650451618.922081,14190,0.00012839185365010053
1650451650.933628,14220,0.0002218611043645069
1650451658.8754153,14230,0.00012839185365010053
1650451674.7820792,14250,0.00010699320409912616
1650451682.7429252,14260,8.916100341593847e-05
1650451690.8173683,14270,0.00012839185365010053
1650451698.7907126,14280,0.00010699320409912616
1650451714.540445,14300,7.430083496728912e-05
1650451730.4525108,14320,0.00012839185365010053
1650451738.374512,14330,0.00026623334269970655
1650451746.3199708,14340,0.00012839185365010053
1650451763.7469943,14360,6.191736611071974e-05
1650451773.4229336,14370,0.0003194799937773496
1650451801.2409866,14380,0.00012839185365010053
1650451829.1603146,14400,6.191736611071974e-05
1650451846.5436633,14420,0.00010699320409912616
1650451894.6037889,14480,0.00010699320409912616
1650451910.4858692,14500,6.191736611071974e-05
1650451950.632468,14550,0.00012839185365010053
1650451958.6034381,14560,6.191736611071974e-05
1650451998.7257888,14600,0.00012839185365010053
1650452038.8690474,14650,0.0001540702214697376
1650452046.8976974,14660,0.0001540702214697376
1650452079.0564578,14700,0.0001848842657636851
1650452111.099,14740,7.430083496728912e-05
1650452134.9985726,14770,0.00012839185365010053
1650452167.4057436,14800,8.916100341593847e-05
1650452175.4524152,14810,0.00010699320409912616
1650452183.5369167,14820,9.999999747378752e-06
1650452207.560219,14850,0.00012839185365010053
1650452215.4879138,14860,0.00012839185365010053
1650452239.6153276,14890,1.4399999599845614e-05
1650452255.5071628,14910,0.0002218611043645069
1650452263.3981516,14920,8.916100341593847e-05
1650452271.3747187,14930,0.00010699320409912616
1650452335.468793,15000,8.916100341593847e-05
1650452343.456168,15010,5.1597802666947246e-05
1650452351.4654622,15020,0.00012839185365010053
1650452359.4851246,15030,2.9859840651624836e-05
1650452375.458995,15050,9.999999747378752e-06
1650452383.433002,15060,7.430083496728912e-05
1650452391.5072694,15070,1.2000000424450263e-05
1650452399.5184348,15080,8.916100341593847e-05
1650452407.5261626,15090,0.0001848842657636851
1650452415.4803705,15100,0.00026623334269970655
1650452423.514217,15110,8.916100341593847e-05
1650452431.5674329,15120,3.583180659916252e-05
1650452439.6359088,15130,8.916100341593847e-05
1650452463.7835677,15160,6.191736611071974e-05
1650452479.7507362,15180,7.430083496728912e-05
1650452527.8767347,15230,0.00026623334269970655
1650452535.8023121,15240,8.916100341593847e-05
1650452543.9112568,15250,6.191736611071974e-05
1650452559.9655354,15270,4.299817010178231e-05
1650452616.3117285,15340,5.1597802666947246e-05
1650452632.410874,15360,6.191736611071974e-05
1650452680.839307,15410,7.430083496728912e-05
1650452688.8701282,15420,8.916100341593847e-05
1650452721.0919545,15460,0.00010699320409912616
1650452737.1255002,15480,4.299817010178231e-05
1650452745.199016,15490,0.00010699320409912616
1650452761.3188984,15510,1.4399999599845614e-05
1650452769.368091,15520,4.299817010178231e-05
1650452785.5720396,15540,0.00010699320409912616
1650452793.745004,15550,6.191736611071974e-05
1650452850.0441387,15610,3.583180659916252e-05
1650452858.075656,15620,4.299817010178231e-05
1650452866.1237483,15630,4.299817010178231e-05
1650452906.3173912,15680,0.00012839185365010053
1650452914.408663,15690,0.0001540702214697376
1650452986.8108044,15780,0.0001540702214697376
1650452994.867296,15790,2.9859840651624836e-05
1650453027.0415952,15820,5.1597802666947246e-05
1650453035.0321205,15830,4.299817010178231e-05
1650453043.1481645,15840,0.0004600512038450688
1650453059.1608374,15860,0.0001540702214697376
1650453075.0888946,15880,9.999999747378752e-06
1650453091.0112278,15900,0.00012839185365010053
1650453114.9613488,15930,8.916100341593847e-05
1650453122.9386275,15940,6.191736611071974e-05
1650453138.8065739,15960,7.430083496728912e-05
1650453146.854643,15970,8.916100341593847e-05
1650453162.7029443,15990,4.299817010178231e-05
1650453186.8060508,16010,7.430083496728912e-05
1650453194.8397548,16020,2.073600080620963e-05
1650453210.8579764,16040,7.430083496728912e-05
1650453218.8995938,16050,7.430083496728912e-05
1650453250.9162977,16090,0.00010699320409912616
1650453258.9289682,16100,0.0001540702214697376
1650453274.9435532,16120,0.00010699320409912616
1650453282.984231,16130,9.999999747378752e-06
1650453291.0688727,16140,4.299817010178231e-05
1650453299.059218,16150,0.0001540702214697376
1650453315.0147235,16170,6.191736611071974e-05
1650453322.9225764,16180,0.0001848842657636851
1650453330.9513507,16190,0.0001848842657636851
1650453347.0218918,16200,8.916100341593847e-05
1650453378.9189963,16240,7.430083496728912e-05
1650453394.9199495,16260,2.073600080620963e-05
1650453402.9251924,16270,0.00010699320409912616
1650453410.8774023,16280,8.916100341593847e-05
1650453426.8504493,16300,8.916100341593847e-05
1650453442.783393,16320,6.191736611071974e-05
1650453458.7240276,16340,8.916100341593847e-05
1650453474.6103196,16360,2.4883200239855796e-05
1650453482.5656242,16370,8.916100341593847e-05
1650453490.5817115,16380,6.191736611071974e-05
1650453514.614186,16400,5.1597802666947246e-05
1650453522.6145,16410,6.191736611071974e-05
1650453530.5590441,16420,6.191736611071974e-05
1650453538.477031,16430,5.1597802666947246e-05
1650453546.3890193,16440,7.430083496728912e-05
1650453554.3463528,16450,7.430083496728912e-05
1650453570.1557763,16470,5.1597802666947246e-05
1650453578.1101227,16480,8.916100341593847e-05
1650453602.0040653,16510,6.191736611071974e-05
1650453609.8777375,16520,0.00012839185365010053
1650453625.7448013,16540,0.0002218611043645069
1650453633.6159055,16550,4.299817010178231e-05
1650453657.3193388,16580,9.999999747378752e-06
1650453665.151164,16590,0.0001540702214697376
1650453681.0664802,16600,0.00010699320409912616
1650453688.9563794,16610,7.430083496728912e-05
1650453696.8503742,16620,5.1597802666947246e-05
1650453712.7395458,16640,0.00012839185365010053
1650453744.4705153,16680,0.00010699320409912616
1650453760.2245996,16700,7.430083496728912e-05
1650453768.0995708,16710,8.916100341593847e-05
1650453776.0928543,16720,0.00010699320409912616
1650453799.8711731,16750,2.4883200239855796e-05
1650453807.7932267,16760,0.0001848842657636851
1650453823.6372943,16780,2.4883200239855796e-05
1650453863.4517767,16820,7.430083496728912e-05
1650453871.3737612,16830,4.299817010178231e-05
1650453879.2328582,16840,6.191736611071974e-05
1650453887.160609,16850,6.191736611071974e-05
1650453902.9958088,16870,4.299817010178231e-05
1650453934.6320162,16910,7.430083496728912e-05
1650453942.5771055,16920,3.583180659916252e-05
1650453958.4620628,16940,1.2000000424450263e-05
1650453966.4000814,16950,8.916100341593847e-05
1650453974.3804967,16960,9.999999747378752e-06
1650453982.2849486,16970,0.0001540702214697376
1650453998.214448,16990,0.0001540702214697376
1650454030.2792602,17020,6.191736611071974e-05
1650454038.1739137,17030,0.00010699320409912616
1650454046.1237545,17040,0.00010699320409912616
1650454053.9724092,17050,2.073600080620963e-05
1650454061.8756666,17060,0.00012839185365010053
1650454085.707566,17090,0.00010699320409912616
1650454093.723021,17100,0.00012839185365010053
1650454125.4438314,17140,6.191736611071974e-05
1650454133.418216,17150,0.0001848842657636851
1650454149.3344128,17170,0.00010699320409912616
1650454157.264899,17180,5.1597802666947246e-05
1650454165.1995788,17190,2.9859840651624836e-05
1650454205.12465,17230,5.1597802666947246e-05
1650454228.9192128,17260,1.2000000424450263e-05
1650454244.7335086,17280,7.430083496728912e-05
1650454268.5153263,17310,3.583180659916252e-05
1650454276.4138634,17320,3.583180659916252e-05
1650454284.2660446,17330,2.9859840651624836e-05
1650454292.1467118,17340,8.916100341593847e-05
1650454300.1447473,17350,3.583180659916252e-05
1650454316.0246844,17370,7.430083496728912e-05
1650454323.9339824,17380,8.916100341593847e-05
1650454331.9677055,17390,8.916100341593847e-05
1650454363.833053,17420,0.0001540702214697376
1650454371.7319005,17430,8.916100341593847e-05
1650454387.5693274,17450,0.00010699320409912616
1650454395.536066,17460,7.430083496728912e-05
1650454403.4260914,17470,0.00010699320409912616
1650454427.2494814,17500,0.0001540702214697376
1650454443.1163597,17520,6.191736611071974e-05
1650454451.0577214,17530,5.1597802666947246e-05
1650454459.064393,17540,8.916100341593847e-05
1650454467.0319,17550,0.00010699320409912616
1650454530.9002492,17620,8.916100341593847e-05
1650454538.8581617,17630,7.430083496728912e-05
1650454562.5612805,17660,1.4399999599845614e-05
1650454602.3293755,17710,0.00010699320409912616
1650454633.993121,17750,0.00010699320409912616
1650454649.8452108,17770,7.430083496728912e-05
1650454665.6893263,17790,6.191736611071974e-05
1650454689.7421615,17810,0.00010699320409912616
1650454697.7148871,17820,2.073600080620963e-05
1650454705.7106771,17830,2.073600080620963e-05
1650454713.5876365,17840,1.4399999599845614e-05
1650454745.1693883,17880,5.1597802666947246e-05
1650454753.1076877,17890,8.916100341593847e-05
1650454760.972431,17900,3.583180659916252e-05
1650454776.749121,17920,7.430083496728912e-05
1650454784.702901,17930,0.0001540702214697376
1650454792.6818023,17940,0.00012839185365010053
1650454824.4787657,17980,4.299817010178231e-05
1650454848.5598466,18000,8.916100341593847e-05
1650454864.3629725,18020,7.430083496728912e-05
1650454880.2122865,18040,8.916100341593847e-05
1650454888.167389,18050,0.00010699320409912616
1650454904.0286036,18070,5.1597802666947246e-05
1650454935.5614667,18110,8.916100341593847e-05
1650454951.2670588,18130,6.191736611071974e-05
1650454959.1685581,18140,6.191736611071974e-05
1650454982.8417256,18170,0.0001848842657636851
1650455014.8622904,18200,0.00012839185365010053
1650455046.6382833,18240,5.1597802666947246e-05
1650455062.492437,18260,1.4399999599845614e-05
1650455070.38059,18270,9.999999747378752e-06
1650455094.1309066,18300,7.430083496728912e-05
1650455125.7570639,18340,0.00012839185365010053
1650455133.681534,18350,0.00012839185365010053
1650455141.6181765,18360,6.191736611071974e-05
1650455149.5306876,18370,0.00012839185365010053
1650455181.398903,18400,0.00010699320409912616
1650455189.3848608,18410,0.00012839185365010053
1650455197.289353,18420,7.430083496728912e-05
1650455213.0110793,18440,5.1597802666947246e-05
1650455220.8893516,18450,0.00012839185365010053
1650455228.7612169,18460,0.00010699320409912616
1650455244.550146,18480,7.430083496728912e-05
1650455252.4561236,18490,7.430083496728912e-05
1650455276.2269285,18520,0.00010699320409912616
1650455284.1295822,18530,0.0001540702214697376
1650455299.931823,18550,0.00010699320409912616
1650455315.7239475,18570,7.430083496728912e-05
1650455323.5973852,18580,8.916100341593847e-05
1650455331.553116,18590,0.00010699320409912616
1650455395.407143,18660,5.1597802666947246e-05
1650455403.3522527,18670,4.299817010178231e-05
1650455411.3019767,18680,0.00010699320409912616
1650455419.235456,18690,3.583180659916252e-05
1650455466.7242463,18750,7.430083496728912e-05
1650455474.6701567,18760,0.0001540702214697376
1650455482.5653474,18770,8.916100341593847e-05
1650455490.4712381,18780,0.00026623334269970655
1650455498.5112162,18790,0.00010699320409912616
1650455522.6152496,18810,0.00010699320409912616
1650455546.332485,18840,0.00012839185365010053
1650455570.14382,18870,0.00012839185365010053
1650455601.9240425,18910,1.2000000424450263e-05
1650455609.9068623,18920,7.430083496728912e-05
1650455617.8278322,18930,8.916100341593847e-05
1650455625.635835,18940,0.00010699320409912616
1650455633.633706,18950,9.999999747378752e-06
1650455649.544012,18970,2.4883200239855796e-05
1650455657.4927855,18980,8.916100341593847e-05
1650455697.3647726,19020,7.430083496728912e-05
1650455721.0246975,19050,1.7279999156016856e-05
1650455728.9274213,19060,0.00012839185365010053
1650455752.6440434,19090,0.00010699320409912616
1650455760.516676,19100,8.916100341593847e-05
1650455768.4774668,19110,2.9859840651624836e-05
1650455776.3918424,19120,7.430083496728912e-05
1650455784.348057,19130,7.430083496728912e-05
1650455800.1707342,19150,0.00010699320409912616
1650455808.0642817,19160,0.00012839185365010053
1650455815.9743936,19170,6.191736611071974e-05
1650455823.8761203,19180,7.430083496728912e-05
1650455831.861562,19190,8.916100341593847e-05
1650455871.6107764,19230,0.0001540702214697376
1650455879.5205393,19240,5.1597802666947246e-05
1650455887.3889725,19250,8.916100341593847e-05
1650455911.2134974,19280,8.916100341593847e-05
1650455927.0016534,19300,0.00012839185365010053
1650455934.8680556,19310,3.583180659916252e-05
1650455942.7668793,19320,8.916100341593847e-05
1650455958.6384304,19340,0.00012839185365010053
1650455966.6051342,19350,5.1597802666947246e-05
1650455974.5324292,19360,0.00010699320409912616
1650455990.3031805,19380,8.916100341593847e-05
1650455998.2355306,19390,4.299817010178231e-05
1650456030.015074,19420,6.191736611071974e-05
1650456045.818997,19440,1.7279999156016856e-05
1650456061.8462453,19460,7.430083496728912e-05
1650456069.8132408,19470,7.430083496728912e-05
1650456085.7607899,19490,0.00026623334269970655
1650456109.5748677,19520,7.430083496728912e-05
1650456125.3321598,19540,8.916100341593847e-05
1650456133.212229,19550,6.191736611071974e-05
1650456141.065156,19560,5.1597802666947246e-05
1650456156.9237912,19580,4.299817010178231e-05
1650456180.9041123,19600,4.299817010178231e-05
1650456188.7685516,19610,8.916100341593847e-05
1650456196.6442256,19620,0.0001540702214697376
1650456228.252619,19660,6.191736611071974e-05
1650456236.1503274,19670,8.916100341593847e-05
1650456251.9714513,19690,8.916100341593847e-05
1650456267.7505543,19710,8.916100341593847e-05
1650456307.298912,19760,6.191736611071974e-05
1650456347.0771906,19800,0.0001540702214697376
1650456355.035374,19810,0.00010699320409912616
1650456362.8693073,19820,0.00010699320409912616
1650456370.7045436,19830,8.916100341593847e-05
1650456466.0624807,19950,2.073600080620963e-05
1650456481.9873705,19970,0.00010699320409912616
1650456497.8439987,19990,8.916100341593847e-05
1650456513.9051812,20000,6.191736611071974e-05
