Wall time,Step,Value
1650450534.8224921,12890,-0.003481152467429638
1650450550.8796148,12910,-0.004126864485442638
1650450558.9110136,12920,-0.0015710905427113175
1650450566.846413,12930,0.001214225310832262
1650450574.8508513,12940,-0.000522905495017767
1650450590.9334664,12960,-0.0008044675923883915
1650450614.870097,12990,-0.00419214740395546
1650450630.8642354,13000,0.0033649690449237823
1650450646.7396183,13020,-0.0011800744105130434
1650450654.734642,13030,-0.0005056429654359818
1650450662.6976287,13040,0.0012489077635109425
1650450678.6229637,13060,0.002369044814258814
1650450710.4820604,13100,0.00521451560780406
1650450726.3902695,13120,0.0005402322858572006
1650450734.3599086,13130,0.007375459186732769
1650450750.382439,13150,-0.0029017820488661528
1650450758.294749,13160,0.0036084549501538277
1650450782.29323,13190,0.00261089950799942
1650450798.37537,13200,-2.6355497539043427e-05
1650450838.3221214,13250,-0.0012675109319388866
1650450846.3765292,13260,-0.003240002319216728
1650450854.337073,13270,-0.0016387684736400843
1650450862.328707,13280,0.00030241720378398895
1650450878.3144252,13300,-0.0009855225216597319
1650450894.2222722,13320,0.00015321280807256699
1650450902.1434557,13330,0.0034513771533966064
1650450910.138515,13340,-0.0027650687843561172
1650450918.1713872,13350,-0.0021528983488678932
1650450926.0739846,13360,-0.003879265859723091
1650450934.0807083,13370,0.0012458236888051033
1650450966.0916862,13400,-0.0011703911004588008
1650450990.1923687,13430,0.0018298844806849957
1650451006.1173334,13450,0.0023411973379552364
1650451022.244906,13470,-0.002007880248129368
1650451030.2579112,13480,-0.0005087425233796239
1650451038.3485174,13490,-0.0003716649953275919
1650451046.2802873,13500,0.003179629100486636
1650451054.2850256,13510,0.0018980888416990638
1650451086.0283005,13550,-0.0006202138029038906
1650451117.8432744,13590,0.0004779362352564931
1650451141.9533002,13610,-1.9744504243135452e-05
1650451149.893013,13620,-0.0017371777212247252
1650451173.80128,13650,-0.003008010797202587
1650451181.7574131,13660,-0.001763207372277975
1650451189.8174603,13670,0.0029817670583724976
1650451213.7476597,13700,-0.004140488337725401
1650451237.3904305,13730,0.0011472427286207676
1650451245.2516181,13740,-0.0007783698383718729
1650451253.0737941,13750,-0.0019066153327003121
1650451268.796196,13770,0.0008521946729160845
1650451276.802293,13780,-0.001035451889038086
1650451284.6499858,13790,-0.003039833391085267
1650451316.580008,13820,0.0020857686176896095
1650451332.3285637,13840,0.000692498404532671
1650451340.2585218,13850,-0.00282124150544405
1650451348.0310194,13860,0.0009867220651358366
1650451355.929372,13870,-0.002232098486274481
1650451363.8701699,13880,-0.002700478071346879
1650451371.9183793,13890,-0.0005775317549705505
1650451388.0267575,13910,3.881403245031834e-06
1650451396.0009682,13920,-0.0018410047050565481
1650451419.8118615,13950,-0.0003126837546005845
1650451467.6500356,14000,0.004806103650480509
1650451563.3606484,14120,0.002992139896377921
1650451571.2522664,14130,-0.0026417667977511883
1650451579.1251307,14140,-0.002379658166319132
1650451587.0576022,14150,0.009908543899655342
1650451618.9219623,14190,-0.002717463532462716
1650451650.9335396,14220,-0.0025866797659546137
1650451658.8752549,14230,0.0021956930868327618
1650451674.781905,14250,-0.0011536465026438236
1650451682.742754,14260,-0.0022343609016388655
1650451690.8172033,14270,0.00041882041841745377
1650451698.7905858,14280,0.005241395905613899
1650451714.5402744,14300,0.005749643314629793
1650451730.4523458,14320,-0.00037277862429618835
1650451738.3743618,14330,0.0004249163903295994
1650451746.3198078,14340,0.009126109071075916
1650451763.7468274,14360,-0.00010039005428552628
1650451773.4227643,14370,0.0033516818657517433
1650451801.240845,14380,0.002981036901473999
1650451829.1601527,14400,-0.0007241768762469292
1650451846.5435061,14420,-0.0008099556434899569
1650451894.6035872,14480,-0.00026088813319802284
1650451910.485793,14500,-0.0021422894205898046
1650451950.6322134,14550,0.0017673615366220474
1650451958.6033125,14560,-0.002054518321529031
1650451998.7256687,14600,-0.0016672220081090927
1650452038.8688772,14650,-0.0017275800928473473
1650452046.8975525,14660,0.002088804729282856
1650452079.0563471,14700,-0.002283513080328703
1650452111.0988076,14740,-0.0017668958753347397
1650452134.9984274,14770,-0.0009056702256202698
1650452167.405635,14800,0.00023719016462564468
1650452175.4522548,14810,0.001781070837751031
1650452183.5367599,14820,0.002502493793144822
1650452207.560048,14850,0.016663912683725357
1650452215.4878106,14860,-0.003049277700483799
1650452239.6152153,14890,-0.00032720991293899715
1650452255.5070162,14910,0.0007173317717388272
1650452263.398032,14920,0.0012548549566417933
1650452271.374562,14930,0.004308713600039482
1650452335.4685698,15000,-0.0027765079867094755
1650452343.4561086,15010,-0.0016402855981141329
1650452351.465335,15020,0.0030500104185193777
1650452359.484952,15030,0.0003714360063895583
1650452375.4578226,15050,-0.00034162483643740416
1650452383.4328957,15060,-0.0018310702871531248
1650452391.507093,15070,0.0020264252088963985
1650452399.5182662,15080,0.002204315736889839
1650452407.5259993,15090,-0.0020743373315781355
1650452415.4802768,15100,-0.002331001218408346
1650452423.5140915,15110,0.0014769448898732662
1650452431.567274,15120,0.001640958245843649
1650452439.6357405,15130,-0.0013236086815595627
1650452463.78346,15160,-0.0004948421847075224
1650452479.7505753,15180,-0.0019039473263546824
1650452527.8765616,15230,-0.0027852184139192104
1650452535.802205,15240,0.008655955083668232
1650452543.9110997,15250,-0.0005565674509853125
1650452559.965367,15270,0.010855931788682938
1650452616.3115568,15340,-0.003992109093815088
1650452632.4107134,15360,0.004544214345514774
1650452680.8391488,15410,0.005752398166805506
1650452688.8699632,15420,-0.001622550655156374
1650452721.09179,15460,-0.0017621999140828848
1650452737.1253355,15480,-0.0019662033300846815
1650452745.1988556,15490,0.000787489814683795
1650452761.3187625,15510,-0.0003721534158103168
1650452769.3679435,15520,-0.0008279169560410082
1650452785.5718744,15540,0.0019436115399003029
1650452793.7448912,15550,0.004406464286148548
1650452850.044027,15610,3.399793058633804e-05
1650452858.0754545,15620,-0.000955168972723186
1650452866.1235864,15630,-0.0010937522165477276
1650452906.3172286,15680,-0.00024313339963555336
1650452914.408496,15690,-0.001509295660071075
1650452986.810695,15780,-0.0007860151235945523
1650452994.8671288,15790,-0.0013796702260151505
1650453027.0414202,15820,-0.002190960105508566
1650453035.0319614,15830,-0.002260969951748848
1650453043.1480196,15840,0.00660024955868721
1650453059.160677,15860,0.0034770823549479246
1650453075.088715,15880,0.002910120878368616
1650453091.0109801,15900,-0.0024122733157128096
1650453114.961182,15930,-0.0023256337735801935
1650453122.9384558,15940,-0.002447748091071844
1650453138.805503,15960,0.005447280127555132
1650453146.8544714,15970,0.0004746976774185896
1650453162.702749,15990,0.0006267509888857603
1650453186.8058846,16010,-0.00018827361054718494
1650453194.839649,16020,-0.00010691846546251327
1650453210.857704,16040,-0.002623635344207287
1650453218.8994553,16050,0.007832568138837814
1650453250.916133,16090,-0.0005030296742916107
1650453258.928798,16100,-0.003430711105465889
1650453274.9433968,16120,0.00021236669272184372
1650453282.9840944,16130,-0.0012942446628585458
1650453291.0686748,16140,0.00010604943963699043
1650453299.0590599,16150,-0.0021755783818662167
1650453315.014621,16170,-0.0017334113363176584
1650453322.9224484,16180,-0.00258523877710104
1650453330.950826,16190,-0.0029038141947239637
1650453347.0217981,16200,0.0013950434513390064
1650453378.918846,16240,0.0008561051799915731
1650453394.919808,16260,0.0009259579237550497
1650453402.9250774,16270,-0.003179378341883421
1650453410.877287,16280,0.00035225480678491294
1650453426.8503325,16300,-0.0036998798605054617
1650453442.783222,16320,-0.001398296095430851
1650453458.7238595,16340,-0.0020272955298423767
1650453474.610154,16360,0.0013826388167217374
1650453482.5655136,16370,-0.0013336139963939786
1650453490.5815916,16380,-0.001303329598158598
1650453514.6139963,16400,-0.0004130143206566572
1650453522.614332,16410,-0.0029763386119157076
1650453530.5588794,16420,-0.002461161930114031
1650453538.4768999,16430,8.754432201385498e-05
1650453546.38888,16440,0.004346991889178753
1650453554.3461843,16450,-0.0003832913644146174
1650453570.1556158,16470,0.014951427467167377
1650453578.1099975,16480,0.007212028838694096
1650453602.0039248,16510,-0.0014024092815816402
1650453609.8776238,16520,-0.001994699938222766
1650453625.7444994,16540,0.0022391127422451973
1650453633.615744,16550,0.004225336015224457
1650453657.3191717,16580,0.0019197118235751987
1650453665.150966,16590,-0.0029651124496012926
1650453681.0663147,16600,-0.002486882032826543
1650453688.9563038,16610,-0.0013496135361492634
1650453696.8502288,16620,-0.00211521633900702
1650453712.739385,16640,-0.0025291303172707558
1650453744.4703994,16680,-0.0024731457233428955
1650453760.2244387,16700,-0.002333851531147957
1650453768.0984967,16710,-0.0010407930240035057
1650453776.0926573,16720,0.0033937557600438595
1650453799.871039,16750,-0.00139928562566638
1650453807.7931101,16760,-0.002723644720390439
1650453823.6371152,16780,-0.0006362729473039508
1650453863.4516058,16820,0.004784317687153816
1650453871.3736534,16830,-0.0011362377554178238
1650453879.2327402,16840,-0.0011984767625108361
1650453887.1604435,16850,0.0004682638682425022
1650453902.9956803,16870,-0.002313658595085144
1650453934.6318514,16910,0.0014254831476137042
1650453942.5769434,16920,-0.0004829461104236543
1650453958.4618955,16940,0.0005459816893562675
1650453966.3998914,16950,-0.0005721473135054111
1650453974.380338,16960,0.00028474454302340746
1650453982.2848327,16970,-0.004654332995414734
1650453998.2143576,16990,0.0006563123897649348
1650454030.2790992,17020,0.007859164848923683
1650454038.1738513,17030,-0.004129508510231972
1650454046.1235924,17040,-0.0013552906457334757
1650454053.9722438,17050,0.0005817205528728664
1650454061.8754327,17060,0.0006189149571582675
1650454085.7074053,17090,0.0026242609601467848
1650454093.722851,17100,-0.0012838809052482247
1650454125.4437218,17140,-0.003031774191185832
1650454133.4171653,17150,-0.0014507443411275744
1650454149.3333607,17170,-0.002924577333033085
1650454157.264672,17180,0.0006682251114398241
1650454165.1994452,17190,-0.0017620101571083069
1650454205.1244895,17230,-0.0019313264638185501
1650454228.9190485,17260,-0.0010869833640754223
1650454244.7333274,17280,-0.0005842109676450491
1650454268.5152016,17310,-0.0011047751177102327
1650454276.4136724,17320,-0.0018563802586868405
1650454284.2659233,17330,-0.0005621338495984674
1650454292.1465502,17340,-0.000447284197434783
1650454300.1445885,17350,-0.0009559741010889411
1650454316.0245621,17370,-0.0026577338576316833
1650454323.9338078,17380,0.00017222290625795722
1650454331.9663634,17390,-0.0029849852435290813
1650454363.832885,17420,-0.00011105183511972427
1650454371.7316797,17430,0.0019483991200104356
1650454387.5691807,17450,-0.00048584508476778865
1650454395.5359054,17460,-0.002391004003584385
1650454403.4258025,17470,0.0010226077865809202
1650454427.2493238,17500,0.004241671413183212
1650454443.1162481,17520,-0.00036523444578051567
1650454451.0575721,17530,-0.00030038596014492214
1650454459.064161,17540,-0.00045896897790953517
1650454467.031737,17550,0.0009973938576877117
1650454530.90007,17620,0.004217104054987431
1650454538.857988,17630,0.0025541563518345356
1650454562.5611174,17660,0.0014906087890267372
1650454602.3292105,17710,-0.0012590219266712666
1650454633.992957,17750,-0.0009545115754008293
1650454649.845044,17770,0.002728672232478857
1650454665.68918,17790,-0.0028719394467771053
1650454689.7419963,17810,-0.0009569457033649087
1650454697.7147202,17820,0.0005176875274628401
1650454705.7105188,17830,0.0019093393348157406
1650454713.5874672,17840,0.0027026692405343056
1650454745.169226,17880,-0.003188746515661478
1650454753.107457,17890,0.0011853633914142847
1650454760.9722657,17900,-0.0027335400227457285
1650454776.7489603,17920,-0.0036408898886293173
1650454784.702795,17930,0.001593823079019785
1650454792.6816804,17940,0.000510241137817502
1650454824.4786131,17980,0.007452178746461868
1650454848.5596786,18000,-0.0011787385446950793
1650454864.3627994,18020,0.0025224625132977962
1650454880.2121215,18040,-0.002488386817276478
1650454888.1672182,18050,-0.0038534128107130527
1650454904.0283668,18070,-0.0008666561916470528
1650454935.5613608,18110,0.0019162384560331702
1650454951.266898,18130,-0.0031889325473457575
1650454959.1683726,18140,-0.0020209276117384434
1650454982.8416038,18170,0.002608541864901781
1650455014.8621721,18200,0.004250071477144957
1650455046.6381142,18240,-0.004267063923180103
1650455062.4922528,18260,-0.0002583330497145653
1650455070.3801954,18270,-0.0010001847986131907
1650455094.1307986,18300,-0.002792848739773035
1650455125.7569368,18340,-0.0009306357242166996
1650455133.6813605,18350,0.0015182837378233671
1650455141.6180425,18360,-0.0014926518779248
1650455149.5305228,18370,-0.0015569451497867703
1650455181.3987758,18400,1.3001204933971167e-05
1650455189.3846955,18410,0.0016979582142084837
1650455197.2892406,18420,-0.0015448897611349821
1650455213.0108957,18440,-0.0025067171081900597
1650455220.889186,18450,0.0021730968728661537
1650455228.7610476,18460,-0.0004558127839118242
1650455244.5499766,18480,-0.0012165320804342628
1650455252.456044,18490,-0.0014409513678401709
1650455276.2267807,18520,-0.0011409414000809193
1650455284.129413,18530,-0.0029543964192271233
1650455299.9316921,18550,-0.0027952713426202536
1650455315.723789,18570,0.00031539209885522723
1650455323.5972297,18580,-0.0018265696708112955
1650455331.553004,18590,0.014600738883018494
1650455395.4070184,18660,-0.00032278356957249343
1650455403.3520927,18670,0.0006651424337178469
1650455411.3018606,18680,-0.0037688021548092365
1650455419.2352955,18690,-0.00085092568770051
1650455466.7240872,18750,-0.0012763706035912037
1650455474.6700485,18760,-0.0031824123580008745
1650455482.5652108,18770,0.0007145111449062824
1650455490.4710689,18780,0.0012340964749455452
1650455498.5110466,18790,-0.004735010676085949
1650455522.6151419,18810,-0.0005243478808552027
1650455546.3323548,18840,-0.0021704831160604954
1650455570.1436632,18870,0.0004034079611301422
1650455601.9238877,18910,0.00019171787425875664
1650455609.9067273,18920,-0.0015573855489492416
1650455617.8276327,18930,0.0006745457649230957
1650455625.6356754,18940,-0.0013009654358029366
1650455633.6335914,18950,0.0014518869575113058
1650455649.543923,18970,0.0009799650870263577
1650455657.4926178,18980,0.004125875420868397
1650455697.3637311,19020,0.0006840666756033897
1650455721.0245476,19050,0.002784506417810917
1650455728.9272604,19060,-0.00012716709170490503
1650455752.6438823,19090,0.004562124144285917
1650455760.5165653,19100,-0.003263633232563734
1650455768.4772894,19110,-0.0031722038984298706
1650455776.3916745,19120,0.0005859732045792043
1650455784.3479073,19130,0.002054413314908743
1650455800.1705706,19150,-0.001318424241617322
1650455808.0641155,19160,0.010742828249931335
1650455815.9742854,19170,0.002117241732776165
1650455823.875953,19180,-0.00015944521874189377
1650455831.861397,19190,-0.00281321257352829
1650455871.6094975,19230,-0.0018666668329387903
1650455879.5193043,19240,0.0007397113367915154
1650455887.3888528,19250,0.002627965761348605
1650455911.2133374,19280,-0.0034491524565964937
1650455927.0014853,19300,-0.0028086963575333357
1650455934.86789,19310,-0.0025057950988411903
1650455942.766604,19320,0.0049964431673288345
1650455958.638269,19340,0.0032380190677940845
1650455966.6049788,19350,-0.0005647711222991347
1650455974.5322824,19360,-0.0008012959733605385
1650455990.3030193,19380,-0.0018253184389322996
1650455998.2353892,19390,-0.002011398319154978
1650456030.0148604,19420,0.00015272785094566643
1650456045.818829,19440,-0.0017557459650561213
1650456061.8460846,19460,-0.000873166136443615
1650456069.8131366,19470,-0.002841452369466424
1650456085.7607193,19490,-5.5615208111703396e-05
1650456109.5746808,19520,0.0029553985223174095
1650456125.3319948,19540,-0.0027946745976805687
1650456133.212068,19550,-0.0005569030763581395
1650456141.0649867,19560,-0.00035107112489640713
1650456156.9235804,19580,-6.747862789779902e-05
1650456180.9039855,19600,0.01745835691690445
1650456188.7683935,19610,0.0002580564469099045
1650456196.6431627,19620,-0.002019647741690278
1650456228.2524724,19660,-0.0011801333166658878
1650456236.1501465,19670,0.0017954895738512278
1650456251.971284,19690,0.0038979221135377884
1650456267.750385,19710,0.005099839065223932
1650456307.2987447,19760,0.0010999406222254038
1650456347.0770874,19800,-0.0007108571589924395
1650456355.0352046,19810,-0.0014495068462565541
1650456362.8692014,19820,-0.0022816206328570843
1650456370.704385,19830,0.004375434014946222
1650456466.0623188,19950,0.000505937437992543
1650456481.9872422,19970,-0.0006300286622717977
1650456497.8438337,19990,-0.0010304872412234545
1650456513.9050221,20000,0.008754611015319824
