Wall time,Step,Value
1650443586.0504136,4680,0.2168406844139099
1650443594.409081,4690,0.10328027606010437
1650443611.0944126,4710,7.286084175109863
1650443627.7364645,4730,7.369330883026123
1650443636.109918,4740,10.295450210571289
1650443669.3674445,4780,10.856391906738281
1650443734.5860488,4850,0.17112459242343903
1650443758.9563818,4880,7.413125038146973
1650443767.0236373,4890,7.434342384338379
1650443783.207482,4910,17.715721130371094
1650443799.6062229,4930,0.10250143706798553
1650443824.3606057,4960,0.0681774765253067
1650443922.3304794,5070,7.057366371154785
1650443946.7811968,5100,7.4791789054870605
1650443955.0161386,5110,5.870057106018066
1650443963.1693876,5120,4.262701988220215
1650443979.7408514,5140,0.3747396767139435
1650443996.1174912,5160,0.29813000559806824
1650444004.404396,5170,7.475685119628906
1650444020.9036615,5190,7.473901271820068
1650444070.1650426,5240,4.50349760055542
1650444078.425077,5250,3.9307589530944824
1650444127.5319118,5310,7.554239273071289
1650444144.0348103,5330,0.06547535210847855
1650444152.288326,5340,15.917409896850586
1650444160.4886143,5350,0.17458973824977875
1650444168.6326835,5360,5.403689384460449
1650444176.8352187,5370,0.13499343395233154
1650444185.009365,5380,0.07669253647327423
1650444193.1717558,5390,0.059476129710674286
1650444209.5243626,5400,0.04905349761247635
1650444217.691914,5410,7.582564353942871
1650444225.829798,5420,0.05472215637564659
1650444242.2018185,5440,0.06724758446216583
1650444266.7737925,5470,0.073123998939991
1650444274.9797611,5480,7.650296211242676
1650444283.2555592,5490,15.19711685180664
1650444299.642624,5510,0.054014820605516434
1650444332.467843,5550,3.873197317123413
1650444348.831054,5570,6.370380878448486
1650444365.23538,5590,0.08180169761180878
1650444406.104159,5630,0.08329971134662628
1650444414.352173,5640,5.52967643737793
1650444422.5745351,5650,0.05143944174051285
1650444438.9561996,5670,0.08482493460178375
1650444455.172605,5690,7.0550408363342285
1650444471.4153073,5710,0.07268861681222916
1650444487.803353,5730,7.642884254455566
1650444496.0526488,5740,0.05087001249194145
1650444520.371673,5770,5.061234474182129
1650444536.7722027,5790,9.380769729614258
1650444553.025421,5800,0.1550637185573578
1650444561.1840665,5810,4.760286331176758
1650444569.4111547,5820,4.277008533477783
1650444577.5453758,5830,0.057335589081048965
1650444585.6293652,5840,0.05110843479633331
1650444601.9272702,5860,0.41231220960617065
1650444610.0279102,5870,0.07015076279640198
1650444650.588864,5920,4.74973726272583
1650444658.7419152,5930,4.798056602478027
1650444675.0714707,5950,0.05560354143381119
1650444683.2402053,5960,0.05638390779495239
1650444691.4691408,5970,0.057788461446762085
1650444723.8927956,6000,0.07570423930883408
1650444740.058613,6020,0.0614548921585083
1650444756.2203891,6040,3.727290153503418
1650444772.498427,6060,0.06283168494701385
1650444788.8034105,6080,0.10792098939418793
1650444805.0347404,6100,2.836411237716675
1650444813.0888247,6110,0.0891992449760437
1650444821.2528133,6120,0.10447236150503159
1650444845.2771904,6150,0.0840180292725563
1650444877.1717734,6190,0.10738608241081238
1650444893.2982836,6200,0.35969310998916626
1650444909.3878725,6220,0.2019394338130951
1650444917.4295723,6230,0.10070090740919113
1650444933.6398382,6250,0.11918164789676666
1650444965.8700068,6290,0.06478666514158249
1650445006.2189395,6340,6.8612847328186035
1650445070.2992716,6410,0.06898809224367142
1650445078.343885,6420,0.0861077830195427
1650445094.324017,6440,3.410285234451294
1650445102.277888,6450,0.11647699773311615
1650445110.2577229,6460,0.05302409455180168
1650445118.2680867,6470,0.835558295249939
1650445126.212204,6480,0.05877819284796715
1650445134.319561,6490,0.08382110297679901
1650445150.4375026,6510,0.06033111363649368
1650445158.4395618,6520,0.12155193090438843
1650445190.6343539,6560,0.09081851691007614
1650445198.6642828,6570,0.06876574456691742
1650445214.782004,6590,4.734017372131348
1650445238.9107628,6610,0.12113434076309204
1650445263.0692928,6640,0.06936097145080566
1650445279.0791655,6660,0.19463476538658142
1650445287.167892,6670,0.09091846644878387
1650445295.1431093,6680,3.501129627227783
1650445318.9040713,6710,8.740845680236816
1650445326.818563,6720,11.275951385498047
1650445334.8099728,6730,0.12201924622058868
1650445342.708295,6740,4.58450984954834
1650445350.7542088,6750,0.07164635509252548
1650445366.7913427,6770,0.2513614594936371
1650445374.8793802,6780,0.07204284518957138
1650445382.9183717,6790,0.16507412493228912
1650445407.0242078,6810,0.0883367657661438
1650445414.9998014,6820,0.08276268094778061
1650445423.0475862,6830,0.06798040866851807
1650445431.0017188,6840,4.555037975311279
1650445439.0210943,6850,0.07084912806749344
1650445446.9401789,6860,28.337684631347656
1650445462.9590735,6880,4.3292012214660645
1650445470.9770975,6890,0.13234063982963562
1650445494.9655836,6920,11.2850923538208
1650445527.1420405,6960,0.06743625551462173
1650445551.3276465,6990,0.059709079563617706
1650445567.5522046,7000,0.0448644645512104
1650445575.6529872,7010,7.826356887817383
1650445591.8427649,7030,1.0168893337249756
1650445599.9762046,7040,0.05297233164310455
1650445608.1013837,7050,0.12846076488494873
1650445616.1367507,7060,0.45272237062454224
1650445632.4010808,7080,0.0609155036509037
1650445640.4797857,7090,0.32300400733947754
1650445648.590067,7100,0.07202009856700897
1650445680.6136518,7140,0.04835372045636177
1650445712.6796987,7180,0.046740271151065826
1650445720.73966,7190,0.06023389473557472
1650445744.8627117,7210,0.05060518532991409
1650445752.8615215,7220,0.049230869859457016
1650445760.823926,7230,3.5073630809783936
1650445768.8357449,7240,0.06324472278356552
1650445776.8486757,7250,0.10441388934850693
1650445784.799041,7260,4.141256809234619
1650445808.86688,7290,0.05001489818096161
1650445816.809484,7300,0.047490011900663376
1650445864.8455913,7360,0.1345607042312622
1650445880.7610462,7380,0.048482343554496765
1650445888.6805198,7390,0.0430699922144413
1650445904.7048085,7400,0.5408728122711182
1650445912.621728,7410,0.04203858599066734
1650445928.6106513,7430,0.05631374195218086
1650445952.6312041,7460,0.2423330545425415
1650445960.607201,7470,0.061096131801605225
1650445984.458226,7500,0.08141681551933289
1650445992.302748,7510,0.04724963754415512
1650446000.217206,7520,0.05074210837483406
1650446016.0628283,7540,0.05825382471084595
1650446031.7394717,7560,0.04453575611114502
1650446055.4889038,7590,0.2023158222436905
1650446071.5220268,7600,0.37600982189178467
1650446087.3105574,7620,0.0788838118314743
1650446110.952603,7650,0.050172239542007446
1650446118.8309193,7660,0.48875296115875244
1650446126.6006498,7670,0.07624605298042297
1650446142.4189527,7690,0.12200446426868439
1650446150.2702062,7700,9.396812438964844
1650446158.1567461,7710,0.36982962489128113
1650446173.8921351,7730,0.13187339901924133
1650446181.8139064,7740,6.290978908538818
1650446189.6235936,7750,1.2787190675735474
1650446237.1767588,7800,4.245571613311768
1650446269.1540658,7840,0.061718571931123734
1650446277.197794,7850,4.264194011688232
1650446293.3156989,7870,0.20929789543151855
1650446309.438834,7890,0.04472935199737549
1650446325.4643219,7910,0.11064790934324265
1650446333.4221723,7920,0.029798511415719986
1650446341.3931408,7930,0.07453351467847824
1650446349.4568183,7940,0.04396849870681763
1650446357.558602,7950,0.35191211104393005
1650446365.5612872,7960,0.07538604736328125
1650446381.5496018,7980,4.499557018280029
1650446405.753463,8000,0.0382591150701046
1650446421.77502,8020,0.0756215825676918
1650446446.0816524,8050,0.03985285386443138
1650446462.3985698,8070,0.11855145543813705
1650446470.5167463,8080,0.14619874954223633
1650446478.5446486,8090,0.24032573401927948
1650446511.0982733,8130,0.08060184121131897
1650446527.378442,8150,0.13770318031311035
1650446535.5245135,8160,0.041616540402173996
1650446552.0514662,8180,6.957286357879639
1650446584.703855,8210,0.07621093839406967
1650446601.1192238,8230,4.329197883605957
1650446609.2608602,8240,0.06131375581026077
1650446617.3349268,8250,0.07380346953868866
1650446642.0063345,8280,0.062155310064554214
1650446666.6804535,8310,0.11065259575843811
1650446674.8834248,8320,0.03233862295746803
1650446691.1412895,8340,0.06541594117879868
1650446707.520061,8360,0.036229606717824936
1650446723.7508712,8380,0.053278952836990356
1650446772.4574718,8430,0.09417709708213806
1650446788.576199,8450,0.048972975462675095
1650446796.7111032,8460,0.02721947804093361
1650446804.7850285,8470,0.029717033728957176
1650446812.867009,8480,0.041206151247024536
1650446837.350921,8510,0.026556743308901787
1650446885.677426,8570,0.040366411209106445
1650446901.7349012,8590,0.04953266680240631
1650446917.9495049,8600,0.03444066643714905
1650446926.156956,8610,0.06004806235432625
1650446934.231048,8620,0.03238566592335701
1650446942.3755314,8630,0.04560975730419159
1650446974.8483446,8670,0.053501296788454056
1650446991.125341,8690,0.07511615753173828
1650446999.1603496,8700,4.903653621673584
1650447023.6371093,8730,0.04564211145043373
1650447031.7066004,8740,0.29084473848342896
1650447039.7964835,8750,0.02938210219144821
1650447047.9047306,8760,0.0453055202960968
1650447055.9495652,8770,0.23655715584754944
1650447072.2230008,8790,0.08742539584636688
1650447088.5484798,8800,7.3182244300842285
1650447096.63718,8810,0.0326395146548748
1650447104.7791035,8820,0.05800820514559746
1650447120.8744555,8840,0.17476047575473785
1650447145.2818244,8870,0.05284661427140236
1650447161.3362274,8890,6.36922550201416
1650447169.3527222,8900,16.12779426574707
1650447185.444232,8920,0.09185168147087097
1650447193.4659243,8930,8.148736000061035
1650447217.6281228,8960,0.04348686710000038
1650447225.6790137,8970,0.031282149255275726
1650447241.8499856,8990,0.09029431641101837
1650447258.0909042,9000,0.044696561992168427
1650447314.782186,9070,0.0898074060678482
1650447323.0170617,9080,0.06711748242378235
1650447331.131504,9090,4.708596706390381
1650447339.190376,9100,0.06046339496970177
1650447347.3280365,9110,0.0919656977057457
1650447355.4710298,9120,0.18488965928554535
1650447363.5663743,9130,5.954197406768799
1650447379.560573,9150,0.03660675510764122
1650447387.6262224,9160,0.03556162491440773
1650447395.7064624,9170,8.110873222351074
1650447427.9474118,9200,0.03983091935515404
1650447435.9664824,9210,0.04148073121905327
1650447443.953091,9220,8.099321365356445
1650447451.9785604,9230,0.05489673092961311
1650447468.0856247,9250,0.043921567499637604
1650447516.5229547,9310,0.26154229044914246
1650447524.5872252,9320,0.055448099970817566
1650447532.7000084,9330,0.05870090425014496
1650447548.7232351,9350,0.026468614116311073
1650447580.9962173,9390,6.6669464111328125
1650447613.402173,9420,0.04029584303498268
1650447637.5707262,9450,5.396599769592285
1650447670.0676517,9490,0.0622241273522377
1650447694.2565672,9520,0.043501291424036026
1650447702.3911974,9530,0.031591273844242096
1650447710.5022101,9540,0.03144048899412155
1650447726.6639743,9560,0.04692326486110687
1650447734.7342312,9570,1.8063323497772217
1650447742.793604,9580,0.050691116601228714
1650447775.2723987,9610,0.032392747700214386
1650447783.425774,9620,0.03345706686377525
1650447799.708954,9640,0.1099667027592659
1650447815.887828,9660,4.893857479095459
1650447823.9647558,9670,4.49421501159668
1650447840.120694,9690,0.07611912488937378
1650447856.285997,9710,3.814283609390259
1650447864.3646924,9720,4.81866455078125
1650447880.4115462,9740,0.04780625179409981
1650447896.51287,9760,0.05893327295780182
1650447904.5904374,9770,0.050000160932540894
1650447912.6396012,9780,0.03425461798906326
1650447920.8035443,9790,0.034826453775167465
1650447953.1854146,9820,0.03209429234266281
1650447961.2967913,9830,0.03591039404273033
1650447969.389871,9840,4.873292922973633
1650447993.493196,9870,0.05672163516283035
1650448001.5203533,9880,0.05663354694843292
1650448066.8890698,9960,8.153791427612305
1650448091.3539066,9990,12.562795639038086
1650448107.6869829,10000,0.20261844992637634
1650448124.0171638,10020,0.10847011208534241
1650448140.3766303,10040,0.09919538348913193
1650448148.542604,10050,4.82106876373291
1650448173.0330343,10080,0.1244630366563797
1650448181.1129544,10090,0.45112907886505127
1650448197.288495,10110,0.5399267077445984
1650448205.340693,10120,1.7012921571731567
1650448213.4416144,10130,0.37447887659072876
1650448221.6051154,10140,3.416274309158325
1650448245.9135203,10170,0.36523014307022095
1650448318.1084547,10250,0.1251341700553894
1650448326.1342971,10260,0.3187732696533203
1650448334.1069973,10270,0.07961191982030869
1650448350.0905163,10290,0.09517116099596024
1650448366.0330508,10310,0.11452279984951019
1650448373.9239721,10320,9.34560775756836
1650448381.8680928,10330,4.467581272125244
1650448397.7862768,10350,0.05296635255217552
1650448413.8360372,10370,0.03134366497397423
1650448421.8411124,10380,0.04461328685283661
1650448429.7541683,10390,0.10910189151763916
1650448461.7440445,10420,0.0530509389936924
1650448469.791903,10430,0.04730965197086334
1650448477.892793,10440,7.342085361480713
1650448517.855742,10490,4.56530237197876
1650448533.7967181,10510,4.2791290283203125
1650448541.8100069,10520,0.051517054438591
1650448565.7625694,10550,0.24357078969478607
1650448581.5658958,10570,7.014566421508789
1650448637.768898,10630,0.22404985129833221
1650448645.881071,10640,0.3663466274738312
1650448661.9797606,10660,1.1683464050292969
1650448678.1098013,10680,3.601940155029297
1650448710.4089305,10720,4.41909122467041
1650448726.4333103,10740,0.20798806846141815
1650448742.3627412,10760,0.07704847306013107
1650448758.2844229,10780,0.07089683413505554
1650448782.2973619,10800,12.08224868774414
1650448798.426249,10820,7.230342388153076
1650448806.435344,10830,0.07229320704936981
1650448814.419557,10840,10.701692581176758
1650448822.441497,10850,0.23065513372421265
1650448830.5395494,10860,0.0645177960395813
1650448862.6866257,10900,0.0684855580329895
1650448878.77877,10920,0.44311147928237915
1650448886.8499763,10930,0.0694609209895134
1650448935.0741973,10990,0.0873996913433075
1650448959.2504423,11010,0.10629750788211823
1650448975.3452816,11030,5.536852836608887
1650448983.3678973,11040,0.18484200537204742
1650448991.3454354,11050,4.167989253997803
1650449038.984794,11110,0.1287693977355957
1650449062.7879019,11140,3.8285984992980957
1650449078.6698134,11160,0.07407384365797043
1650449102.7107134,11190,0.44017764925956726
1650449134.8073153,11220,6.700385093688965
1650449142.7909184,11230,0.49917373061180115
1650449158.882654,11250,0.14879110455513
1650449166.935082,11260,0.1488109678030014
1650449174.939754,11270,0.1584281474351883
1650449183.0340824,11280,0.32569417357444763
1650449199.1491637,11300,0.22222676873207092
1650449207.1799672,11310,5.6271843910217285
1650449223.3166192,11330,860.959228515625
1650449231.6222055,11340,387.1651916503906
1650449239.8729274,11350,331.52947998046875
1650449264.2985816,11380,18.044384002685547
1650449272.3941262,11390,4.827795028686523
1650449296.466681,11410,1.2199604511260986
1650449361.7110417,11490,4.472479820251465
1650449369.7419903,11500,6.957699775695801
1650449377.7613583,11510,4.843169212341309
1650449385.766794,11520,6.627746105194092
1650449409.8118787,11550,0.06648720800876617
1650449417.843425,11560,7.312048435211182
1650449425.8513935,11570,0.05571548640727997
1650449458.1514022,11600,0.06122540310025215
1650449466.3151865,11610,0.07095615565776825
1650449474.3675194,11620,0.08604922145605087
1650449498.6794376,11650,21.967029571533203
1650449594.647627,11770,0.08883024752140045
1650449626.8700876,11800,0.3738495707511902
1650449642.9562082,11820,4.726368427276611
1650449650.9774077,11830,1.3416074514389038
1650449667.0169728,11850,1.7530758380889893
1650449675.0522065,11860,4.70469331741333
1650449698.865725,11890,0.0398138128221035
1650449722.861027,11920,5.27634334564209
1650449730.8673592,11930,0.0823778361082077
1650449738.782364,11940,0.8912149667739868
1650449746.7103803,11950,0.04150927811861038
1650449754.6043792,11960,0.08398592472076416
1650449762.5596943,11970,5.005252361297607
1650449770.453968,11980,0.12855121493339539
1650449778.394568,11990,5.455572128295898
1650449802.3747628,12010,0.05416462570428848
1650449818.3119895,12030,0.08445999026298523
1650449826.1980643,12040,0.06009184196591377
1650449842.1540635,12060,0.104470394551754
1650449857.983553,12080,0.08882895857095718
1650449873.871945,12100,3.980048418045044
1650449881.754523,12110,0.09984886646270752
1650449889.5797765,12120,0.06835430860519409
1650449897.3882601,12130,0.5177419185638428
1650449905.2995112,12140,0.05904126912355423
1650449913.1392703,12150,0.17189434170722961
1650449944.8902693,12190,0.09017861634492874
1650449992.712358,12240,0.06927941739559174
1650450000.5804615,12250,0.2064029425382614
1650450016.410503,12270,0.11876969039440155
1650450024.291778,12280,0.10106629878282547
1650450055.9654946,12320,0.13298052549362183
1650450063.8481445,12330,11.00121784210205
1650450071.7970028,12340,5.114124774932861
1650450087.641948,12360,0.1059374064207077
1650450111.6291947,12390,0.1252501904964447
1650450143.8443375,12420,0.061619773507118225
1650450159.8424652,12440,9.963082313537598
1650450175.8127239,12460,4.809418201446533
1650450183.887894,12470,0.0505363792181015
1650450199.9436808,12490,0.14936332404613495
1650450207.9203324,12500,0.057247962802648544
1650450231.9294643,12530,9.823180198669434
1650450239.9323435,12540,5.752465724945068
1650450247.9003932,12550,0.05922405421733856
1650450263.8964884,12570,0.07818114012479782
1650450271.8246124,12580,5.364138126373291
1650450279.721593,12590,0.17437434196472168
1650450303.593097,12610,0.026692170649766922
1650450311.4346938,12620,0.04055091738700867
1650450319.409177,12630,5.428464412689209
1650450327.3037536,12640,0.03804893046617508
1650450335.3240163,12650,0.08465489000082016
1650450343.2396216,12660,10.157866477966309
1650450383.0904195,12710,10.517934799194336
1650450391.106649,12720,0.0378064289689064
1650450407.003234,12740,0.04805289953947067
1650450438.907007,12780,0.051434896886348724
1650450446.8539433,12790,18.219554901123047
1650450470.8564308,12810,4.838933944702148
1650450502.8092496,12850,0.03275122493505478
1650450518.870401,12870,0.038977425545454025
1650450534.8224227,12890,0.035719629377126694
1650450550.8795648,12910,0.03215443342924118
1650450558.9109592,12920,9.525213241577148
1650450566.846364,12930,0.03961068019270897
1650450574.8508017,12940,0.06708770990371704
1650450590.933414,12960,1.1566808223724365
1650450614.870044,12990,0.04322665557265282
1650450630.864179,13000,0.03836556896567345
1650450646.739565,13020,0.03660942241549492
1650450654.734591,13030,0.037387195974588394
1650450662.697574,13040,0.029626566916704178
1650450678.6229131,13060,0.11877937614917755
1650450710.482011,13100,0.030756134539842606
1650450726.3902154,13120,0.03893022984266281
1650450734.35985,13130,0.05475751683115959
1650450750.3823853,13150,4.391470909118652
1650450758.2946987,13160,5.429081439971924
1650450782.293175,13190,0.02465970627963543
1650450798.3753178,13200,0.03512585163116455
1650450838.3220677,13250,0.13555441796779633
1650450846.3764684,13260,0.05239356309175491
1650450854.3370228,13270,0.05402718856930733
1650450862.328651,13280,0.027752887457609177
1650450878.3143744,13300,9.980751037597656
1650450894.222221,13320,5.7171735763549805
1650450902.1434,13330,0.04179913550615311
1650450910.1384661,13340,0.043041955679655075
1650450918.1713328,13350,13.35459041595459
1650450926.073933,13360,0.020244620740413666
1650450934.0806575,13370,0.03033543936908245
1650450966.0916307,13400,0.05584094673395157
1650450990.1923172,13430,0.04306360334157944
1650451006.1172836,13450,0.05311443656682968
1650451022.2448523,13470,0.029470665380358696
1650451030.257856,13480,0.11548958718776703
1650451038.3484669,13490,1.0223650932312012
1650451046.2802396,13500,0.2756664454936981
1650451054.2849731,13510,0.05506863817572594
1650451086.0282166,13550,0.04037173464894295
1650451117.843222,13590,0.05517560616135597
1650451141.9532473,13610,0.04445776715874672
1650451149.8929584,13620,4.059283256530762
1650451173.8012235,13650,0.02601410262286663
1650451181.7573605,13660,0.03041738271713257
1650451189.817406,13670,0.16874009370803833
1650451213.7476068,13700,0.018221508711576462
1650451237.3903778,13730,4.564387321472168
1650451245.2515666,13740,0.07301053404808044
1650451253.073739,13750,8.393342971801758
1650451268.796142,13770,5.342901706695557
1650451276.8022387,13780,5.487082004547119
1650451284.6499324,13790,5.170272350311279
1650451316.5799544,13820,0.06543879956007004
