Wall time,Step,Value
1651029629.6653528,1690,0.22618937492370605
1651029647.7591293,1700,0.2267749309539795
1651029655.8427355,1710,0.23577064275741577
1651029663.968585,1720,0.24360130727291107
1651029681.6972828,1730,0.24264368414878845
1651029689.7099457,1740,0.23879671096801758
1651029707.5630727,1750,0.23594318330287933
1651029715.6168978,1760,0.23691754043102264
1651029723.6683648,1770,0.23834967613220215
1651029741.5739603,1780,0.24043099582195282
1651029749.66111,1790,0.24707424640655518
1651029767.4754288,1800,0.24764907360076904
1651029775.4416497,1810,0.24772432446479797
1651029783.4538596,1820,0.2505730986595154
1651029801.5727239,1830,0.2631506323814392
1651029809.6235712,1840,0.2720819115638733
1651029827.4502969,1850,0.27437108755111694
1651029835.6024635,1860,0.2754875123500824
1651029843.6818204,1870,0.2772294282913208
1651029861.5806148,1880,0.280269056558609
1651029869.6065264,1890,0.28589195013046265
1651029887.2899616,1900,0.29028162360191345
1651029895.377773,1910,0.28915974497795105
1651029903.4191232,1920,0.2906734347343445
1651029921.3555214,1930,0.29683250188827515
1651029929.4825242,1940,0.3051186501979828
1651029947.677594,1950,0.31777358055114746
1651029956.021364,1960,0.33066678047180176
1651029964.2683067,1970,0.34146589040756226
1651029982.1157913,1980,0.354484885931015
1651029990.2198904,1990,0.3591049909591675
1651030008.2692235,2000,0.3588033616542816
1651030016.2856803,2010,0.3589628338813782
1651030024.2626238,2020,0.3583880364894867
1651030042.0289588,2030,0.3579055666923523
1651030049.7628407,2040,0.36178678274154663
1651030067.087353,2050,0.3595901131629944
1651030074.670194,2060,0.35702812671661377
1651030082.2903175,2070,0.3527100086212158
1651030099.7164805,2080,0.3492058217525482
1651030107.4102168,2090,0.34670397639274597
1651030124.7382941,2100,0.34812629222869873
1651030132.416676,2110,0.3401296138763428
1651030140.1385248,2120,0.3313862681388855
1651030157.6443138,2130,0.3290416896343231
1651030165.2959108,2140,0.32034197449684143
1651030182.7430124,2150,0.31070753931999207
1651030190.3039486,2160,0.301047682762146
1651030197.8838303,2170,0.2943967878818512
1651030215.123034,2180,0.2868746519088745
1651030222.7031329,2190,0.2798149287700653
1651030240.1124198,2200,0.27210545539855957
1651030247.7594776,2210,0.2705175280570984
1651030255.3010278,2220,0.26959681510925293
1651030272.5781393,2230,0.2700870633125305
1651030280.0532606,2240,0.27597033977508545
1651030297.4015682,2250,0.27904996275901794
1651030304.8228765,2260,0.289265513420105
1651030312.3408425,2270,0.29194769263267517
1651030329.7444549,2280,0.30150407552719116
1651030337.29652,2290,0.31940382719039917
1651030354.4551475,2300,0.3358510434627533
1651030362.0060532,2310,0.3498101830482483
1651030369.5378406,2320,0.35988157987594604
1651030386.93736,2330,0.36768293380737305
1651030394.4207647,2340,0.38009437918663025
1651030411.619526,2350,0.3885287642478943
1651030419.1057386,2360,0.3999888300895691
1651030426.577305,2370,0.40302547812461853
1651030443.8264291,2380,0.40125471353530884
1651030451.3672137,2390,0.4020739495754242
1651030468.7717717,2400,0.40092557668685913
1651030476.336993,2410,0.3980887830257416
1651030483.7165887,2420,0.39082974195480347
1651030501.0179226,2430,0.3869315981864929
1651030508.5474312,2440,0.3833768963813782
1651030525.6986716,2450,0.37493130564689636
1651030533.0911486,2460,0.368991494178772
1651030540.4232988,2470,0.3647538125514984
1651030557.3279133,2480,0.3591960072517395
1651030564.7418547,2490,0.35491877794265747
1651030581.9042225,2500,0.3531098961830139
1651030589.3269792,2510,0.35313254594802856
1651030596.7955475,2520,0.35880550742149353
1651030613.958225,2530,0.36696988344192505
1651030621.369031,2540,0.3746570944786072
1651030638.5873861,2550,0.37300753593444824
1651030645.936178,2560,0.3700547218322754
1651030653.3432832,2570,0.3665655553340912
1651030670.4613254,2580,0.35930705070495605
1651030677.831645,2590,0.35423487424850464
1651030695.073361,2600,0.3543107509613037
1651030702.5276546,2610,0.3495030403137207
1651030709.9313278,2620,0.3452264964580536
1651030726.9505544,2630,0.3444375693798065
1651030734.3888013,2640,0.3404000699520111
1651030751.4447207,2650,0.3361966013908386
1651030758.8424973,2660,0.3348611295223236
1651030766.2518284,2670,0.33274197578430176
1651030783.5056224,2680,0.3296619951725006
1651030790.8982754,2690,0.3265361189842224
1651030807.8734229,2700,0.3207518458366394
1651030815.3559918,2710,0.3152046799659729
1651030822.784383,2720,0.3112829923629761
1651030840.0189574,2730,0.3072267174720764
1651030847.4467535,2740,0.3025577664375305
1651030864.448682,2750,0.29971885681152344
1651030872.0008113,2760,0.29817530512809753
1651030879.5917196,2770,0.29548168182373047
1651030896.9598305,2780,0.2926836907863617
1651030904.5806627,2790,0.29165515303611755
1651030921.8179054,2800,0.291068434715271
1651030929.5615003,2810,0.293270468711853
1651030937.2875211,2820,0.29605355858802795
1651030955.0755625,2830,0.29718315601348877
1651030962.779369,2840,0.29895734786987305
1651030980.394789,2850,0.3015269637107849
1651030988.1218498,2860,0.3023892343044281
1651030995.8170755,2870,0.3020417392253876
1651031013.1455247,2880,0.29983264207839966
1651031020.774028,2890,0.30026790499687195
1651031038.317673,2900,0.2985982298851013
1651031045.9375017,2910,0.2957096993923187
1651031053.5187936,2920,0.29233765602111816
1651031070.7794695,2930,0.2892681956291199
1651031078.3639793,2940,0.28503695130348206
1651031095.532065,2950,0.28179964423179626
1651031103.092128,2960,0.27888381481170654
1651031111.535654,2970,0.27653881907463074
1651031128.9421713,2980,0.27237027883529663
1651031136.5261064,2990,0.2678530216217041
1651031153.6560404,3000,0.2644900977611542
1651031161.301458,3010,0.2617717981338501
1651031168.8801599,3020,0.2577899098396301
1651031186.194796,3030,0.25448155403137207
1651031193.8538177,3040,0.25078099966049194
1651031211.0382545,3050,0.24707214534282684
1651031218.5701375,3060,0.24267451465129852
1651031226.0878386,3070,0.24081608653068542
1651031243.330408,3080,0.2390926331281662
1651031250.795815,3090,0.23578064143657684
1651031267.9258444,3100,0.23394767940044403
1651031275.4123647,3110,0.2323574721813202
1651031282.8075635,3120,0.22984075546264648
1651031299.8920245,3130,0.22811172902584076
1651031307.3722944,3140,0.22801493108272552
1651031324.5222306,3150,0.22670945525169373
1651031332.05524,3160,0.22465120255947113
1651031339.6482062,3170,0.22423505783081055
1651031357.0386627,3180,0.22376243770122528
1651031364.4710467,3190,0.22305339574813843
1651031381.6187444,3200,0.22258608043193817
1651031389.190557,3210,0.22256384789943695
1651031396.6382244,3220,0.22278499603271484
1651031413.6956663,3230,0.22212019562721252
1651031421.1396046,3240,0.22088021039962769
1651031438.1547098,3250,0.2211851179599762
1651031445.7241871,3260,0.221434086561203
1651031453.266358,3270,0.22121000289916992
1651031470.4885273,3280,0.22151164710521698
1651031478.0184784,3290,0.22194819152355194
1651031495.39479,3300,0.22180460393428802
1651031502.9437182,3310,0.22137662768363953
1651031510.439209,3320,0.22104661166667938
1651031527.6611009,3330,0.2220129817724228
1651031535.1581573,3340,0.21933673322200775
1651031552.331953,3350,0.2192094326019287
1651031559.9144979,3360,0.21914945542812347
1651031567.5273263,3370,0.21805953979492188
1651031584.8392231,3380,0.21819829940795898
1651031592.435983,3390,0.21815240383148193
1651031609.947315,3400,0.2171805202960968
1651031617.6002562,3410,0.21732887625694275
1651031625.2112925,3420,0.21815615892410278
1651031642.453954,3430,0.21760880947113037
1651031650.308845,3440,0.21917061507701874
1651031667.6805356,3450,0.21823672950267792
1651031675.4984636,3460,0.21856281161308289
1651031683.3798392,3470,0.21776631474494934
1651031700.925399,3480,0.21720916032791138
1651031708.7083333,3490,0.21851396560668945
1651031726.1170955,3500,0.21886786818504333
1651031733.8035443,3510,0.21839682757854462
1651031741.5549688,3520,0.21709303557872772
1651031758.980918,3530,0.21729981899261475
1651031766.6451426,3540,0.21652400493621826
1651031784.1432333,3550,0.21746991574764252
1651031791.7862763,3560,0.21917381882667542
1651031799.4891365,3570,0.21704165637493134
1651031816.9892948,3580,0.2174418568611145
1651031824.7618406,3590,0.21675178408622742
1651031842.2642252,3600,0.21582108736038208
1651031849.9269419,3610,0.21516552567481995
1651031857.623091,3620,0.21421587467193604
1651031874.8428116,3630,0.21409587562084198
1651031882.5180933,3640,0.21386198699474335
1651031900.0001285,3650,0.21308402717113495
1651031907.673805,3660,0.2124902904033661
1651031915.31005,3670,0.21136592328548431
1651031932.6635823,3680,0.21127133071422577
1651031940.2911148,3690,0.21119391918182373
1651031957.7072423,3700,0.2100101113319397
1651031965.2794063,3710,0.20908157527446747
1651031972.8471317,3720,0.208902046084404
1651031990.1884897,3730,0.2084839642047882
1651031997.8157008,3740,0.2083141803741455
1651032015.0986352,3750,0.207513689994812
1651032022.6097038,3760,0.20720688998699188
1651032030.2149458,3770,0.2070414274930954
1651032047.485504,3780,0.20662930607795715
1651032055.1115866,3790,0.2067990005016327
1651032072.3966694,3800,0.20637595653533936
1651032079.9935675,3810,0.20639678835868835
1651032087.5809236,3820,0.20715567469596863
1651032104.9731271,3830,0.20843955874443054
1651032112.5518377,3840,0.20706652104854584
1651032129.7851865,3850,0.20608267188072205
1651032137.3800328,3860,0.20709137618541718
1651032144.9620109,3870,0.20693349838256836
1651032162.2827394,3880,0.20661604404449463
1651032169.9089344,3890,0.2064940184354782
1651032187.056782,3900,0.20676159858703613
1651032194.7201293,3910,0.2074659913778305
1651032202.3563597,3920,0.20836900174617767
1651032219.7375572,3930,0.2083749622106552
1651032227.4430566,3940,0.20895648002624512
1651032244.88756,3950,0.20810455083847046
1651032252.6183727,3960,0.20767000317573547
1651032260.3096635,3970,0.2058502435684204
1651032277.5543647,3980,0.2061259001493454
1651032285.2178345,3990,0.2053775191307068
1651032302.682121,4000,0.20533554255962372
1651032310.3009892,4010,0.2057846486568451
1651032317.8986664,4020,0.2050849050283432
1651032335.3899133,4030,0.20336930453777313
1651032342.9120753,4040,0.20345935225486755
1651032360.1499407,4050,0.2025260180234909
1651032367.6425834,4060,0.20177268981933594
1651032375.129448,4070,0.20103347301483154
1651032392.5786865,4080,0.20224758982658386
1651032400.040379,4090,0.2013317346572876
1651032417.2588446,4100,0.20267271995544434
1651032424.895498,4110,0.20317909121513367
1651032432.5073228,4120,0.2024390697479248
1651032449.746236,4130,0.20232689380645752
1651032457.383669,4140,0.20175020396709442
1651032474.4276998,4150,0.20128123462200165
1651032481.94336,4160,0.20145469903945923
1651032489.40586,4170,0.20152679085731506
1651032506.79775,4180,0.20049230754375458
1651032514.2942505,4190,0.20029303431510925
1651032531.3487172,4200,0.2004944384098053
1651032538.8730328,4210,0.20109334588050842
1651032546.3349793,4220,0.20048199594020844
1651032563.367123,4230,0.20073801279067993
1651032570.7932491,4240,0.19951605796813965
1651032587.848467,4250,0.20043009519577026
1651032595.2883599,4260,0.20061664283275604
1651032602.6576743,4270,0.20099857449531555
1651032619.6763117,4280,0.2009466141462326
1651032627.137507,4290,0.20149633288383484
1651032643.9046965,4300,0.20112738013267517
1651032651.341226,4310,0.20068082213401794
1651032658.7000847,4320,0.20193569362163544
1651032675.7709775,4330,0.20241543650627136
1651032683.161488,4340,0.20223382115364075
1651032700.2724936,4350,0.2028028666973114
1651032707.6387732,4360,0.20402202010154724
1651032714.9572468,4370,0.20276576280593872
1651032731.982586,4380,0.20363138616085052
1651032739.3564994,4390,0.20502281188964844
1651032756.5032034,4400,0.20504985749721527
1651032763.877495,4410,0.20588824152946472
1651032771.2936814,4420,0.20629152655601501
1651032788.2060194,4430,0.2070927619934082
1651032795.6183076,4440,0.20870797336101532
1651032812.4925017,4450,0.21141782402992249
1651032819.9512582,4460,0.21447966992855072
1651032827.2780492,4470,0.21772347390651703
1651032844.2058084,4480,0.22007636725902557
1651032851.4844959,4490,0.2215631902217865
1651032868.1834779,4500,0.22291716933250427
1651032875.3906913,4510,0.2281462401151657
1651032882.6595337,4520,0.2317705601453781
1651032899.4558043,4530,0.23336009681224823
1651032906.7408452,4540,0.23904144763946533
1651032923.5534897,4550,0.24392752349376678
1651032930.918309,4560,0.2567264139652252
1651032938.3179867,4570,0.2664419412612915
1651032955.3329322,4580,0.2760438919067383
1651032962.7012022,4590,0.2845839262008667
1651032979.598534,4600,0.2939006984233856
1651032987.0065718,4610,0.3046526312828064
1651032994.3474584,4620,0.30979031324386597
1651033011.3119116,4630,0.32056981325149536
1651033018.6794186,4640,0.33119115233421326
1651033035.578219,4650,0.3399675786495209
1651033042.9371564,4660,0.3498830497264862
1651033050.2920842,4670,0.359174907207489
1651033067.0551426,4680,0.3692598044872284
1651033074.3248029,4690,0.380851149559021
1651033091.2049546,4700,0.3933797776699066
1651033098.404421,4710,0.4037281274795532
1651033105.5255117,4720,0.414008229970932
1651033122.2087302,4730,0.42338094115257263
1651033129.4215102,4740,0.433399498462677
1651033145.8822174,4750,0.4466368854045868
1651033153.1344376,4760,0.45479607582092285
1651033160.3295908,4770,0.46971988677978516
1651033176.9760594,4780,0.48648715019226074
1651033184.2556388,4790,0.5192795991897583
1651033200.9011567,4800,0.5512350797653198
1651033208.1966696,4810,0.5781909227371216
1651033215.527164,4820,0.5908902287483215
1651033232.473192,4830,0.600013017654419
1651033239.7185898,4840,0.5970058441162109
1651033256.7045057,4850,0.5963823795318604
1651033264.1001961,4860,0.590821385383606
1651033271.6075165,4870,0.6070045828819275
1651033288.850398,4880,0.5935653448104858
1651033296.621073,4890,0.6022435426712036
1651033313.9376845,4900,0.5690351724624634
1651033321.8224168,4910,0.5373061895370483
1651033329.6091576,4920,0.5120706558227539
1651033346.952591,4930,0.485321581363678
1651033354.8362377,4940,0.4588480591773987
1651033372.2285206,4950,0.43876951932907104
1651033379.980062,4960,0.422048419713974
1651033387.814907,4970,0.4093340039253235
1651033405.3452652,4980,0.4048820436000824
1651033413.1523778,4990,0.39248892664909363
1651033430.4014494,5000,0.3757174015045166
1651033438.0703297,5010,0.36186155676841736
1651033445.6790018,5020,0.3547969460487366
1651033463.10716,5030,0.35001176595687866
1651033470.7942102,5040,0.3456360697746277
1651033487.986811,5050,0.33515486121177673
1651033495.684627,5060,0.32323193550109863
1651033503.2133882,5070,0.3135584592819214
1651033520.4481173,5080,0.30656754970550537
1651033528.0389416,5090,0.29843947291374207
1651033545.29917,5100,0.29224690794944763
1651033552.8413494,5110,0.28697746992111206
1651033560.4135025,5120,0.2820706069469452
1651033577.4685688,5130,0.27915436029434204
1651033584.88024,5140,0.2742529809474945
1651033602.0094078,5150,0.2701736092567444
1651033609.4596465,5160,0.2658799886703491
1651033616.8199856,5170,0.26318395137786865
1651033634.0737455,5180,0.2608388662338257
1651033641.401922,5190,0.2582279145717621
1651033658.2929187,5200,0.2548615038394928
1651033665.6745207,5210,0.2513746917247772
1651033673.0110893,5220,0.2487293779850006
1651033690.176003,5230,0.2463090866804123
1651033697.5235698,5240,0.24294838309288025
1651033714.4250915,5250,0.2406817376613617
1651033721.7527256,5260,0.23830029368400574
1651033729.048795,5270,0.23703739047050476
1651033745.9350257,5280,0.23676452040672302
1651033753.4029999,5290,0.23621821403503418
1651033770.569188,5300,0.2352522611618042
1651033778.0574188,5310,0.23337799310684204
1651033785.4678516,5320,0.23317795991897583
1651033802.4042933,5330,0.23067760467529297
1651033809.9686892,5340,0.23048529028892517
1651033826.9799063,5350,0.2288416624069214
1651033834.4331644,5360,0.2286583036184311
1651033841.906922,5370,0.22813698649406433
1651033859.0132704,5380,0.22676774859428406
1651033866.4190562,5390,0.2253800332546234
1651033883.3199332,5400,0.2238973081111908
1651033890.7938197,5410,0.22393254935741425
1651033898.2289104,5420,0.22293168306350708
1651033915.0618703,5430,0.22172968089580536
1651033922.4401567,5440,0.22054323554039001
1651033939.432211,5450,0.21972255408763885
1651033946.8390543,5460,0.2182404100894928
1651033954.1028032,5470,0.21731136739253998
1651033970.9474702,5480,0.21793483197689056
1651033978.2478049,5490,0.21836736798286438
1651033995.1477127,5500,0.218494713306427
1651034002.471897,5510,0.21796727180480957
1651034009.7902267,5520,0.21710650622844696
1651034026.795998,5530,0.21815316379070282
1651034034.2254174,5540,0.21769843995571136
1651034051.2262313,5550,0.21778327226638794
1651034058.5935042,5560,0.21677176654338837
1651034065.958502,5570,0.21731118857860565
1651034082.808032,5580,0.21747367084026337
1651034090.238627,5590,0.21709099411964417
1651034107.2368102,5600,0.21575455367565155
1651034114.593889,5610,0.2142258584499359
1651034121.9917989,5620,0.21401643753051758
1651034139.1162353,5630,0.21307355165481567
1651034146.5579333,5640,0.2130105197429657
1651034163.4746723,5650,0.2119363397359848
1651034170.8659067,5660,0.2112802267074585
1651034178.3814712,5670,0.2097286880016327
1651034195.3354971,5680,0.2092885971069336
1651034202.697125,5690,0.20985949039459229
1651034219.6342494,5700,0.20930229127407074
1651034227.093975,5710,0.20873969793319702
1651034234.4720266,5720,0.20877119898796082
1651034251.3555,5730,0.20801329612731934
1651034258.8376355,5740,0.2072146236896515
1651034275.5663614,5750,0.20717903971672058
1651034282.9077866,5760,0.20643681287765503
1651034290.2569716,5770,0.20568005740642548
1651034307.0042088,5780,0.2053590714931488
1651034314.3522534,5790,0.20497636497020721
1651034331.2201538,5800,0.2052614688873291
1651034338.6863608,5810,0.20485645532608032
1651034346.048033,5820,0.20507566630840302
1651034362.8080692,5830,0.20473258197307587
1651034370.1120532,5840,0.2040536105632782
1651034386.9539382,5850,0.20361189544200897
1651034394.264853,5860,0.2021561861038208
1651034401.6840558,5870,0.20155631005764008
1651034418.539314,5880,0.20145201683044434
1651034425.964875,5890,0.20210425555706024
1651034442.8682861,5900,0.20376507937908173
1651034450.2173655,5910,0.20476841926574707
1651034457.612749,5920,0.20526520907878876
1651034474.7278771,5930,0.204061359167099
1651034482.1278303,5940,0.20323240756988525
1651034499.0227313,5950,0.2035020887851715
1651034506.3344657,5960,0.2029508799314499
1651034513.674927,5970,0.20704233646392822
1651034530.535639,5980,0.2051447480916977
1651034537.925078,5990,0.20407608151435852
1651034554.7071035,6000,0.20447228848934174
1651034562.047778,6010,0.20450252294540405
1651034569.4996047,6020,0.20481273531913757
1651034586.445742,6030,0.20198975503444672
1651034593.8618526,6040,0.20246168971061707
1651034610.7123399,6050,0.20300476253032684
1651034618.0356503,6060,0.20321208238601685
1651034625.3515587,6070,0.2009313553571701
1651034642.2663674,6080,0.20283940434455872
1651034649.7019477,6090,0.20229052007198334
1651034666.7110577,6100,0.20064777135849
1651034674.0464292,6110,0.20135819911956787
1651034681.4236019,6120,0.1999388188123703
1651034698.394958,6130,0.19898103177547455
1651034705.731203,6140,0.19975809752941132
1651034722.5571623,6150,0.1995830535888672
1651034729.8832734,6160,0.20056478679180145
1651034737.2813065,6170,0.20031669735908508
1651034754.0550213,6180,0.19898049533367157
1651034761.4169335,6190,0.20004284381866455
1651034778.4363537,6200,0.19846729934215546
1651034785.6895075,6210,0.19904594123363495
1651034793.063082,6220,0.19857779145240784
1651034809.856767,6230,0.19897113740444183
1651034817.2256894,6240,0.19861440360546112
1651034834.0015383,6250,0.1986321061849594
1651034841.343344,6260,0.19898760318756104
1651034848.7173624,6270,0.19844631850719452
1651034865.365474,6280,0.200015589594841
1651034872.6729598,6290,0.2000020444393158
1651034889.3749962,6300,0.19985708594322205
1651034896.6934142,6310,0.19953685998916626
1651034903.8769896,6320,0.2005864381790161
1651034920.8860345,6330,0.200486421585083
1651034928.185615,6340,0.19963502883911133
1651034945.1242733,6350,0.2008373737335205
1651034952.4565518,6360,0.1997017115354538
1651034959.71868,6370,0.20017990469932556
1651034976.4578054,6380,0.19979731738567352
1651034983.7660193,6390,0.19911658763885498
1651035000.6836088,6400,0.20008420944213867
1651035007.9335935,6410,0.19950330257415771
1651035015.330325,6420,0.19966483116149902
1651035032.0778677,6430,0.19952824711799622
1651035039.3855681,6440,0.19977568089962006
1651035056.3039262,6450,0.19956955313682556
1651035063.6637845,6460,0.1991318166255951
1651035070.989619,6470,0.1993703544139862
1651035087.960799,6480,0.19917917251586914
1651035095.2115936,6490,0.2010033130645752
1651035111.9909987,6500,0.20149849355220795
1651035119.3003983,6510,0.2011483907699585
1651035126.6188817,6520,0.20105478167533875
1651035143.4442735,6530,0.20147459208965302
1651035150.7349856,6540,0.20231877267360687
1651035167.444315,6550,0.20356830954551697
1651035174.8593674,6560,0.20337998867034912
1651035182.2196593,6570,0.20407478511333466
1651035199.0939732,6580,0.2033902257680893
1651035206.5021734,6590,0.2065228670835495
1651035223.366876,6600,0.20586685836315155
1651035230.6965568,6610,0.206757590174675
1651035238.0211177,6620,0.20655810832977295
1651035254.871618,6630,0.20702025294303894
1651035262.211315,6640,0.20676331222057343
1651035279.1451728,6650,0.20581266283988953
1651035286.4949014,6660,0.20811551809310913
1651035293.7245374,6670,0.20866766571998596
1651035310.9149015,6680,0.20796315371990204
1651035318.268682,6690,0.2066197246313095
1651035335.318065,6700,0.2066144347190857
1651035342.7064786,6710,0.20602945983409882
1651035350.1333535,6720,0.20727184414863586
1651035366.997716,6730,0.20692449808120728
1651035374.400689,6740,0.20807239413261414
1651035391.2054105,6750,0.20755134522914886
1651035398.5867448,6760,0.20616714656352997
1651035405.9699159,6770,0.2065739631652832
1651035422.7781725,6780,0.2080424427986145
