Wall time,Step,Value
1650404032.8822894,13120,-0.0037004342302680016
1650404040.7145338,13130,0.0050780437886714935
1650404056.4773655,13150,-0.00457167811691761
1650404064.3560243,13160,0.007068502716720104
1650404087.9079466,13190,-0.00456067081540823
1650404103.9236655,13200,0.0014427313581109047
1650404143.3431103,13250,0.005200132727622986
1650404151.2344165,13260,0.014269406907260418
1650404159.142467,13270,0.0009344890713691711
1650404167.192063,13280,0.004235828295350075
1650404183.2898388,13300,0.0009910166263580322
1650404199.54821,13320,0.02361692115664482
1650404207.8290093,13330,0.00916107464581728
1650404215.9634109,13340,0.003574647940695286
1650404224.128803,13350,0.004799601621925831
1650404232.3419507,13360,0.0021972302347421646
1650404240.5318344,13370,-0.0009969687089323997
1650404273.3912632,13400,0.009554235264658928
1650404297.9033232,13430,0.013609012588858604
1650404314.2156518,13450,-0.00269644265063107
1650404330.3340914,13470,-0.0010903466027230024
1650404338.444126,13480,0.005736866965889931
1650404346.4650762,13490,-0.0007444373331964016
1650404354.5533452,13500,0.03772549331188202
1650404362.4484887,13510,0.01150911208242178
1650404394.2820866,13550,0.008209758438169956
1650404426.5127947,13590,4.9656257033348083e-05
1650404450.457926,13610,0.011455314233899117
1650404458.4338176,13620,0.007848307490348816
1650404482.196854,13650,0.018848197534680367
1650404490.1406438,13660,0.015290799550712109
1650404498.0995104,13670,0.018226448446512222
1650404522.3397796,13700,0.03072703443467617
1650404546.248866,13730,-0.004663316532969475
1650404554.1686552,13740,-0.004156327806413174
1650404562.0380101,13750,-0.005771172232925892
1650404577.805303,13770,-0.003893915330991149
1650404585.681545,13780,0.00034112436696887016
1650404593.5875368,13790,-0.0039656697772443295
1650404625.287731,13820,0.005154525861144066
1650404640.8472307,13840,-0.0017630350776016712
1650404648.645649,13850,-0.0027060850989073515
1650404656.3534997,13860,-0.00025065214140340686
1650404664.1266086,13870,0.005888913758099079
1650404671.9804902,13880,0.0015104948543012142
1650404679.9315505,13890,-0.007743817754089832
1650404695.7009203,13910,-0.003400744404643774
1650404703.6788151,13920,0.013428828679025173
1650404727.1806905,13950,-0.007158307358622551
1650404773.688955,14000,0.013814200647175312
1650404866.8842046,14120,0.04779600352048874
1650404874.8134422,14130,0.009694947861135006
1650404882.7549636,14140,-0.0009034228860400617
1650404890.5916433,14150,0.020214222371578217
1650404921.4714859,14190,-0.006153131369501352
1650404952.5230646,14220,0.007802927866578102
1650404960.1956117,14230,0.018489457666873932
1650404975.41646,14250,0.0007562128594145179
1650404983.2047155,14260,-0.0034228740260004997
1650404990.9008813,14270,-0.004799915477633476
1650404998.5955684,14280,0.007524506654590368
1650405014.092965,14300,0.0020144684240221977
1650405029.5414367,14320,-0.0033770371228456497
1650405037.2234268,14330,0.0034167019184678793
1650405044.9238186,14340,0.021329324692487717
1650405060.2005906,14360,-0.005816367454826832
1650405067.836575,14370,0.004391709808260202
1650405075.5636,14380,-0.006321721710264683
1650405099.0068145,14400,0.0007931087166070938
1650405114.2510169,14420,0.004845822229981422
1650405160.5651705,14480,0.01315308827906847
1650405175.9954047,14500,-0.004662859719246626
1650405214.451685,14550,0.0001815417781472206
1650405222.2140846,14560,0.022176159545779228
1650405261.668685,14600,0.0005194460973143578
1650405300.3984654,14650,-0.0015711949672549963
1650405308.0012226,14660,0.012580285780131817
1650405338.321223,14700,0.02725251019001007
1650405368.8376715,14740,-0.0017711115069687366
1650405391.8097658,14770,-0.004166162572801113
1650405422.8041067,14800,0.017136182636022568
1650405430.4864023,14810,-0.0034437954891473055
1650405438.224996,14820,-0.0015363853890448809
1650405461.337258,14850,-0.006402528844773769
1650405469.120268,14860,-0.006026147864758968
1650405492.741061,14890,0.014528360217809677
1650405508.350405,14910,0.002272101351991296
1650405516.1660988,14920,-0.0026716445572674274
1650405524.0190027,14930,-0.005911966320127249
1650405586.9318013,15000,0.006071600131690502
1650405594.8335996,15010,0.008524331264197826
1650405602.7283123,15020,0.018691089004278183
1650405610.5672076,15030,3.298316732980311e-05
1650405626.1615562,15050,0.011207085102796555
1650405633.9792821,15060,0.005616458132863045
1650405641.849644,15070,0.012131700292229652
1650405649.7631848,15080,0.011996873654425144
1650405657.7099433,15090,-0.003861242439597845
1650405665.5840309,15100,0.017146063968539238
1650405673.468187,15110,0.004384954459965229
1650405681.232381,15120,-0.0023763496428728104
1650405689.0103586,15130,0.0031280736438930035
1650405712.2937145,15160,-0.0020027020946145058
1650405727.7666292,15180,-0.007737373001873493
1650405774.905983,15230,-0.005548318848013878
1650405782.6121268,15240,-0.0034204237163066864
1650405790.349162,15250,-0.0007458552718162537
1650405805.864409,15270,0.0016230866312980652
1650405859.8504586,15340,0.000814579427242279
1650405875.295827,15360,0.007088356651365757
1650405921.8678253,15410,0.0026945974677801132
1650405929.4950678,15420,0.006198793649673462
1650405961.1811192,15460,-0.004750143736600876
1650405976.5685003,15480,-0.006412016227841377
1650405984.2568276,15490,0.02498835138976574
1650405999.5050616,15510,0.012340272776782513
1650406007.1873176,15520,0.023855235427618027
1650406022.7229385,15540,0.014650946483016014
1650406030.4416773,15550,0.007602021098136902
1650406085.2845345,15610,0.006072815507650375
1650406093.034082,15620,0.008412275463342667
1650406100.7193315,15630,0.0043175360187888145
1650406139.4949498,15680,0.001817295327782631
1650406147.2466726,15690,0.0024406220763921738
1650406217.2969267,15780,0.015825672075152397
1650406225.1113458,15790,0.006184546276926994
1650406256.6692,15820,0.007012943737208843
1650406264.449963,15830,0.01846330612897873
1650406272.140516,15840,0.03498212993144989
1650406287.8228812,15860,0.0008743515354581177
1650406303.4971461,15880,0.006253553554415703
1650406319.1011498,15900,0.006127737462520599
1650406342.388873,15930,0.012357158586382866
1650406350.2947226,15940,0.025986161082983017
1650406365.8532178,15960,0.004569633398205042
1650406373.6078002,15970,-0.0003443258465267718
1650406389.1752057,15990,0.017778217792510986
1650406412.8731334,16010,0.0028939219191670418
1650406420.6077394,16020,0.06963659822940826
1650406436.1410074,16040,-0.001402728259563446
1650406443.8082943,16050,0.00021179672330617905
1650406475.0135937,16090,0.02060593292117119
1650406482.7464345,16100,0.007823831401765347
1650406498.147431,16120,0.0008315443992614746
1650406505.9172351,16130,-0.00045666471123695374
1650406513.756554,16140,0.0020859166979789734
1650406521.4969437,16150,0.004519835114479065
1650406536.9770126,16170,0.0012862253934144974
1650406544.8148146,16180,0.001857161521911621
1650406552.6614342,16190,0.01142511609941721
1650406568.7033572,16200,4.324084147810936e-05
1650406600.0959682,16240,0.06622759997844696
1650406615.5968866,16260,0.004370960872620344
1650406623.4147372,16270,-0.0006550573743879795
1650406631.0980642,16280,0.004585057497024536
1650406646.4225879,16300,0.003846382722258568
1650406661.8741598,16320,0.003372330917045474
1650406677.3783946,16340,-0.003412277903407812
1650406692.8843021,16360,0.006478546652942896
1650406700.6962087,16370,0.015619018115103245
1650406708.4174163,16380,0.01004667766392231
1650406732.1384685,16400,0.005172155797481537
1650406739.8692164,16410,0.008303839713335037
1650406747.5929508,16420,0.026996877044439316
1650406755.2951698,16430,0.022984398528933525
1650406763.045439,16440,0.00018275598995387554
1650406770.7257998,16450,0.01017790287733078
1650406786.0913768,16470,0.008452379144728184
1650406793.8468559,16480,0.0010280641727149487
1650406817.1861377,16510,0.006548506207764149
1650406825.0056953,16520,0.07119196653366089
1650406840.5204833,16540,-0.006677602417767048
1650406848.2770114,16550,-0.007209545932710171
1650406871.3616433,16580,0.0011529657058417797
1650406879.0309293,16590,-0.005911538377404213
1650406894.8634486,16600,-0.004040032625198364
1650406902.7203867,16610,0.005559125915169716
1650406910.3685756,16620,-0.00019046291708946228
1650406925.7940762,16640,0.0036487895995378494
1650406956.7407053,16680,0.02016214281320572
1650406972.1337502,16700,0.050544336438179016
1650406979.7781155,16710,-0.003100478323176503
1650406987.578356,16720,-0.0018766787834465504
1650407010.665015,16750,-0.0037803519517183304
1650407018.320977,16760,0.01033079531043768
1650407033.7526073,16780,0.014905654825270176
1650407072.8567145,16820,-0.004310260526835918
1650407080.54846,16830,-0.004137091338634491
1650407088.221036,16840,0.009886574000120163
1650407095.8970327,16850,-0.0036962430458515882
1650407111.4983008,16870,0.02688121795654297
1650407142.5909224,16910,0.011612270027399063
1650407150.4194763,16920,0.012049895711243153
1650407166.0392156,16940,-0.0026163069996982813
1650407173.778469,16950,0.0013426057994365692
1650407181.5481813,16960,0.0017589465714991093
1650407189.4121737,16970,-0.007273200433701277
1650407205.0080237,16990,0.015080668032169342
1650407236.5179298,17020,0.034363631159067154
1650407244.3349352,17030,0.0034264489077031612
1650407252.1640804,17040,0.0010662311688065529
1650407259.991871,17050,-0.0017334911972284317
1650407267.7756011,17060,0.003271173220127821
1650407290.8972497,17090,0.001189935952425003
1650407298.6005456,17100,-0.00030758208595216274
1650407329.4103959,17140,0.007910272106528282
1650407337.2142346,17150,0.00838860310614109
1650407352.7295845,17170,0.009572588838636875
1650407360.4388661,17180,0.0022538374178111553
1650407368.22663,17190,0.002017419086769223
1650407407.3912473,17230,0.004640965256839991
1650407430.6011221,17260,0.004723271820694208
1650407446.1877577,17280,0.004347280599176884
1650407469.5373452,17310,0.004658757243305445
1650407477.2347517,17320,0.0007181843975558877
1650407484.969607,17330,-0.003105113049969077
1650407492.7801569,17340,-0.003328806720674038
1650407500.619387,17350,0.010057585313916206
1650407516.2229826,17370,0.003992361947894096
1650407524.094862,17380,0.00021830014884471893
1650407531.9197445,17390,0.004756488371640444
1650407563.4234726,17420,-0.001360286958515644
1650407571.2804034,17430,0.000848677009344101
1650407586.8435135,17450,0.01101183146238327
1650407594.7401073,17460,0.00515575148165226
1650407602.5928233,17470,0.0015990963438525796
1650407626.179425,17500,0.014830006286501884
1650407641.8709004,17520,0.022430578246712685
1650407649.6598527,17530,-0.004478432238101959
1650407657.418159,17540,0.00874086283147335
1650407665.1786187,17550,0.01282425131648779
1650407727.9988072,17620,-0.0016741175204515457
1650407735.7661595,17630,-0.005102929193526506
1650407759.100982,17660,0.0014837830094620585
1650407798.1804717,17710,-0.006980463862419128
1650407829.8979006,17750,-0.0011231364915147424
1650407845.5906644,17770,-0.00465186033397913
1650407861.161612,17790,0.0011893606279045343
1650407884.8509204,17810,0.005889330990612507
1650407892.7188663,17820,0.0004541040398180485
1650407900.5695105,17830,-0.00150996632874012
1650407908.4354453,17840,0.00025016977451741695
1650407939.6724446,17880,-0.0008609737269580364
1650407947.4352746,17890,-0.0005498668178915977
1650407955.3187172,17900,0.11885097622871399
1650407971.4136121,17920,0.0010639983229339123
1650407979.3461044,17930,-0.001116101979278028
1650407987.1160662,17940,-0.0020501066464930773
1650408018.3827155,17980,0.006879858672618866
1650408042.0081105,18000,0.006660309620201588
1650408057.586778,18020,0.014920929446816444
1650408073.1760433,18040,0.000325840781442821
1650408081.028775,18050,0.061891987919807434
1650408096.7676313,18070,-0.002090868540108204
1650408127.4516988,18110,0.023197798058390617
1650408142.9780273,18130,0.03530275449156761
1650408150.7088332,18140,0.03749151527881622
1650408173.8193016,18170,0.002900419756770134
1650408205.259164,18200,0.003341998904943466
1650408236.4213233,18240,0.016922200098633766
1650408252.123175,18260,-0.006038124673068523
1650408259.8242064,18270,-0.0029975720681250095
1650408282.813694,18300,-0.0022766273468732834
1650408313.7954998,18340,0.019873127341270447
1650408321.571584,18350,0.0399172343313694
1650408329.217891,18360,0.0004284786991775036
1650408336.8743842,18370,0.011348800733685493
1650408367.8967576,18400,0.02409849502146244
1650408375.612744,18410,0.007969671860337257
1650408383.2526436,18420,-0.002440483309328556
1650408398.6483786,18440,0.0030176490545272827
1650408406.3050401,18450,0.00748850405216217
1650408413.8529267,18460,0.0002839788794517517
1650408429.1905224,18480,0.015156829729676247
1650408436.9598584,18490,-0.005301803350448608
1650408459.897861,18520,0.006188947707414627
1650408467.4485736,18530,0.005977870896458626
1650408482.6942503,18550,-0.003615417517721653
1650408498.004242,18570,-0.0014746198430657387
1650408505.5908267,18580,-0.0014366237446665764
1650408513.2119622,18590,0.03847789019346237
1650408574.7832167,18660,0.007565111853182316
1650408582.4880135,18670,0.023810921236872673
1650408590.2843423,18680,0.04311041906476021
1650408598.0755422,18690,0.002231970662251115
1650408644.358736,18750,0.013226654380559921
1650408652.0762534,18760,0.01015392504632473
1650408659.7150414,18770,0.0017622278537601233
1650408667.4170847,18780,0.0042221080511808395
1650408675.1390665,18790,0.006242770701646805
1650408698.784676,18810,0.018890483304858208
1650408721.713481,18840,0.0057259839959442616
1650408744.6945379,18870,0.001345474156551063
1650408775.3941221,18910,0.017222533002495766
1650408783.0458226,18920,-0.0013636299408972263
1650408790.66477,18930,0.013286967761814594
1650408798.3157697,18940,0.0014941869303584099
1650408806.0779314,18950,-9.772367775440216e-06
1650408821.5009406,18970,0.0024581104516983032
1650408829.4535127,18980,-0.001349947415292263
1650408868.7571743,19020,-0.001516696996986866
1650408892.080256,19050,0.018610715866088867
1650408899.6698134,19060,-0.0032989513128995895
1650408922.6283684,19090,0.00760754756629467
1650408930.3103976,19100,0.01707998290657997
1650408938.0557253,19110,-0.003033002372831106
1650408945.6913369,19120,-0.0038037244230508804
1650408953.3603847,19130,-0.002765955403447151
1650408968.8220537,19150,0.004775010049343109
1650408976.5855014,19160,0.015548329800367355
1650408984.240252,19170,0.005485940724611282
1650408992.0704985,19180,0.014474975876510143
1650408999.886136,19190,-0.0015370427863672376
1650409039.992974,19230,0.0022249864414334297
1650409047.7052462,19240,0.030778449028730392
1650409055.3441265,19250,-0.006217343267053366
1650409078.1447763,19280,0.0006994418799877167
1650409093.5401332,19300,-0.000508967787027359
1650409101.2978652,19310,0.009409729391336441
1650409108.8981557,19320,0.0023980699479579926
1650409124.3491328,19340,0.023693136870861053
1650409132.3254693,19350,-0.0017101909033954144
1650409140.3276896,19360,0.0006513716652989388
1650409155.9482605,19380,-0.0025721918791532516
1650409163.7016551,19390,-0.004046959336847067
1650409195.205834,19420,-0.002308204770088196
1650409210.6526465,19440,0.0033711353316903114
1650409225.986964,19460,0.04161188751459122
1650409233.666071,19470,-0.004166292026638985
1650409249.0681946,19490,0.004702655598521233
1650409272.1549804,19520,-0.002087279222905636
1650409287.420314,19540,-0.0017610013019293547
1650409295.0762124,19550,-0.0039944881573319435
1650409302.6869242,19560,0.013081664219498634
1650409318.291968,19580,-0.004119702149182558
1650409341.8779457,19600,0.002490342129021883
1650409349.5554075,19610,-0.004983716644346714
1650409357.2394288,19620,-0.0036076027899980545
1650409387.7113419,19660,-0.003668718272820115
1650409395.3469586,19670,-0.004362231586128473
1650409410.6886213,19690,0.0004781882744282484
1650409426.001108,19710,-0.008888386189937592
1650409464.8520908,19760,0.0014086258597671986
1650409504.3646638,19800,0.035768620669841766
1650409512.2310512,19810,0.010708368383347988
1650409520.0844698,19820,0.025562254711985588
1650409527.8709848,19830,0.010701688006520271
1650409622.1324384,19950,-0.0036426130682229996
1650409637.810667,19970,0.0002647115907166153
1650409653.745101,19990,0.01814437471330166
1650409669.8884134,20000,0.009879428893327713
