Wall time,Step,Value
1650404458.4339676,13620,0.2165243923664093
1650404482.1969872,13650,0.22338120639324188
1650404490.1408913,13660,0.22319403290748596
1650404498.099611,13670,0.22029320895671844
1650404522.3399162,13700,0.21898141503334045
1650404546.248995,13730,0.22032275795936584
1650404554.1687157,13740,0.2183247059583664
1650404562.038118,13750,0.22045627236366272
1650404577.8054054,13770,0.21635125577449799
1650404585.681675,13780,0.21345505118370056
1650404593.5876753,13790,0.21615903079509735
1650404625.2878616,13820,0.24184632301330566
1650404640.8473673,13840,0.2678883969783783
1650404648.645737,13850,0.2808329463005066
1650404656.3536313,13860,0.2766982913017273
1650404664.1266732,13870,0.26016831398010254
1650404671.9805794,13880,0.2619882822036743
1650404679.9316776,13890,0.2614717483520508
1650404695.7010505,13910,0.2534431219100952
1650404703.678947,13920,0.25285908579826355
1650404727.1808095,13950,0.25228214263916016
1650404773.689083,14000,0.22217094898223877
1650404866.884333,14120,0.21452397108078003
1650404874.8135726,14130,0.22174102067947388
1650404882.7550995,14140,0.22102384269237518
1650404890.5917857,14150,0.22116169333457947
1650404921.4716887,14190,0.2161482274532318
1650404952.5231683,14220,0.2201005071401596
1650404960.1956668,14230,0.2206263244152069
1650404975.416583,14250,0.2243574559688568
1650404983.204821,14260,0.22168266773223877
1650404990.9009688,14270,0.2210342139005661
1650404998.5956595,14280,0.21316403150558472
1650405014.0930603,14300,0.23826998472213745
1650405029.541525,14320,0.27033939957618713
1650405037.2235336,14330,0.28259706497192383
1650405044.923911,14340,0.2962009906768799
1650405060.200685,14360,0.2805943489074707
1650405067.8366969,14370,0.2667522430419922
1650405075.5637586,14380,0.2620062232017517
1650405099.0069582,14400,0.24545133113861084
1650405114.2511475,14420,0.2316335290670395
1650405160.5652552,14480,0.25374722480773926
1650405175.995503,14500,0.2733430862426758
1650405214.4517274,14550,0.23812681436538696
1650405222.2142174,14560,0.2414543330669403
1650405261.6688175,14600,0.30048656463623047
1650405300.3985944,14650,0.351442813873291
1650405308.0013142,14660,0.3389086425304413
1650405338.3213632,14700,0.35606008768081665
1650405368.837758,14740,0.3416026532649994
1650405391.809909,14770,0.35077613592147827
1650405422.8041942,14800,0.3258640170097351
1650405430.486523,14810,0.33166608214378357
1650405438.2250993,14820,0.3235868811607361
1650405461.33732,14850,0.282448410987854
1650405469.1203885,14860,0.2731441855430603
1650405492.7411957,14890,0.2296486496925354
1650405508.3505373,14910,0.22626787424087524
1650405516.1662333,14920,0.228759765625
1650405524.0191493,14930,0.22834007441997528
1650405586.9319384,15000,0.22094278037548065
1650405594.8337224,15010,0.21662497520446777
1650405602.7284048,15020,0.21406206488609314
1650405610.5673447,15030,0.21821068227291107
1650405626.1616585,15050,0.22171428799629211
1650405633.9794168,15060,0.22889213263988495
1650405641.8497317,15070,0.24417603015899658
1650405649.7633178,15080,0.2578536570072174
1650405657.710074,15090,0.2824603319168091
1650405665.5841346,15100,0.28010663390159607
1650405673.4682326,15110,0.28539109230041504
1650405681.2325258,15120,0.29046231508255005
1650405689.0104992,15130,0.28499969840049744
1650405712.2938156,15160,0.30210763216018677
1650405727.7667575,15180,0.2602747082710266
1650405774.9061759,15230,0.28826555609703064
1650405782.6122735,15240,0.27288562059402466
1650405790.3492565,15250,0.25546368956565857
1650405805.864542,15270,0.23749083280563354
1650405859.8505929,15340,0.22317199409008026
1650405875.2968895,15360,0.21475999057292938
1650405921.868087,15410,0.21927067637443542
1650405929.4952078,15420,0.2180728167295456
1650405961.1813247,15460,0.28954559564590454
1650405976.568664,15480,0.2808384299278259
1650405984.2569764,15490,0.27825725078582764
1650405999.5062616,15510,0.244327574968338
1650406007.1874044,15520,0.23008690774440765
1650406022.7231014,15540,0.238967165350914
1650406030.4417915,15550,0.2317122519016266
1650406085.2846768,15610,0.19891086220741272
1650406093.0341744,15620,0.19509445130825043
1650406100.7194192,15630,0.19804160296916962
1650406139.4950879,15680,0.19611476361751556
1650406147.2467582,15690,0.19609026610851288
1650406217.2970123,15780,0.20800989866256714
1650406225.1114905,15790,0.20779524743556976
1650406256.6693573,15820,0.2131473273038864
1650406264.450101,15830,0.21845941245555878
1650406272.140625,15840,0.23196397721767426
1650406287.8230102,15860,0.24710409343242645
1650406303.4973469,15880,0.21687480807304382
1650406319.101286,15900,0.20926706492900848
1650406342.388989,15930,0.2153937816619873
1650406350.2949138,15940,0.2182239294052124
1650406365.8533523,15960,0.20681464672088623
1650406373.6078646,15970,0.20883536338806152
1650406389.1753392,15990,0.2153688669204712
1650406412.8732238,16010,0.2055680751800537
1650406420.607891,16020,0.2099262923002243
1650406436.1410668,16040,0.2302076667547226
1650406443.8085532,16050,0.2206544578075409
1650406475.0136843,16090,0.23033407330513
1650406482.746521,16100,0.21832995116710663
1650406498.1475794,16120,0.21117953956127167
1650406505.9173665,16130,0.20635974407196045
1650406513.7566912,16140,0.2012217938899994
1650406521.4970276,16150,0.19844065606594086
1650406536.9771106,16170,0.19717809557914734
1650406544.8149483,16180,0.19702738523483276
1650406552.6615295,16190,0.2058868408203125
1650406568.7035317,16200,0.22078001499176025
1650406600.096063,16240,0.27973270416259766
1650406615.5970702,16260,0.26557666063308716
1650406623.4148405,16270,0.2655743360519409
1650406631.0981643,16280,0.2551678419113159
1650406646.4227185,16300,0.22322604060173035
1650406661.8742912,16320,0.2119055837392807
1650406677.3784804,16340,0.2078319489955902
1650406692.8843987,16360,0.2020285725593567
1650406700.6962943,16370,0.19833606481552124
1650406708.4175472,16380,0.19633279740810394
1650406732.1385784,16400,0.19620361924171448
1650406739.8693461,16410,0.20076453685760498
1650406747.5930972,16420,0.1962658166885376
1650406755.2952564,16430,0.1934359073638916
1650406763.045547,16440,0.19801732897758484
1650406770.7259512,16450,0.1962563395500183
1650406786.091441,16470,0.19455455243587494
1650406793.8471682,16480,0.19898474216461182
1650406817.186267,16510,0.21069800853729248
1650406825.0057926,16520,0.22551065683364868
1650406840.5205996,16540,0.22550635039806366
1650406848.2771513,16550,0.22143356502056122
1650406871.3617418,16580,0.21250788867473602
1650406879.0310366,16590,0.21349363029003143
1650406894.8636649,16600,0.21132278442382812
1650406902.720494,16610,0.20958440005779266
1650406910.3687046,16620,0.2072439193725586
1650406925.7941606,16640,0.20837602019309998
1650406956.7407959,16680,0.20909881591796875
1650406972.133879,16700,0.2208952158689499
1650406979.778202,16710,0.22171950340270996
1650406987.5784948,16720,0.22193443775177002
1650407010.6652372,16750,0.21905480325222015
1650407018.3211765,16760,0.21532222628593445
1650407033.7527359,16780,0.2147764265537262
1650407072.8568046,16820,0.22786837816238403
1650407080.548596,16830,0.22629980742931366
1650407088.2211738,16840,0.21897077560424805
1650407095.8972554,16850,0.2366531491279602
1650407111.4984581,16870,0.2685694396495819
1650407142.591066,16910,0.28863266110420227
1650407150.419612,16920,0.31260716915130615
1650407166.0393622,16940,0.3188570737838745
1650407173.7786055,16950,0.2870747745037079
1650407181.5483341,16960,0.28214287757873535
1650407189.412279,16970,0.2735995054244995
1650407205.0081697,16990,0.2294180691242218
1650407236.5180206,17020,0.24232670664787292
1650407244.335074,17030,0.24447673559188843
1650407252.1641858,17040,0.23584726452827454
1650407259.9920113,17050,0.22631673514842987
1650407267.775724,17060,0.22350656986236572
1650407290.8973424,17090,0.21814100444316864
1650407298.6006827,17100,0.21993331611156464
1650407329.41052,17140,0.209561288356781
1650407337.2143645,17150,0.20910844206809998
1650407352.7296715,17170,0.21111898124217987
1650407360.4390051,17180,0.20942112803459167
1650407368.2267601,17190,0.20921096205711365
1650407407.391351,17230,0.2103441208600998
1650407430.6012566,17260,0.21173147857189178
1650407446.1880264,17280,0.21099558472633362
1650407469.537477,17310,0.21388155221939087
1650407477.2349489,17320,0.21313291788101196
1650407484.969702,17330,0.21255366504192352
1650407492.7803118,17340,0.2090897411108017
1650407500.6194358,17350,0.20301270484924316
1650407516.2230697,17370,0.2056434005498886
1650407524.094949,17380,0.20672324299812317
1650407531.9198825,17390,0.20416979491710663
1650407563.4236076,17420,0.2056521624326706
1650407571.2805681,17430,0.20634683966636658
1650407586.8445754,17450,0.208416149020195
1650407594.7402174,17460,0.2096206545829773
1650407602.5929608,17470,0.21279887855052948
1650407626.1795487,17500,0.2335987538099289
1650407641.871031,17520,0.24712732434272766
1650407649.6600535,17530,0.2324853539466858
1650407657.4182892,17540,0.21529518067836761
1650407665.1787632,17550,0.2107999175786972
1650407727.9989529,17620,0.21409927308559418
1650407735.76629,17630,0.2116842269897461
1650407759.1011121,17660,0.20637105405330658
1650407798.181552,17710,0.2183554768562317
1650407829.8979897,17750,0.2172534465789795
1650407845.5907826,17770,0.20720820128917694
1650407861.1617033,17790,0.20108750462532043
1650407884.8510585,17810,0.20786723494529724
1650407892.7190158,17820,0.2211928367614746
1650407900.569615,17830,0.2127595841884613
1650407908.435584,17840,0.2081845998764038
1650407939.6725628,17880,0.20069186389446259
1650407947.4354,17890,0.2000925987958908
1650407955.3188484,17900,0.22052839398384094
1650407971.4137208,17920,0.2468852400779724
1650407979.3462048,17930,0.25995612144470215
1650407987.1161458,17940,0.25640857219696045
1650408018.3828576,17980,0.22407107055187225
1650408042.0082445,18000,0.21292856335639954
1650408057.5869231,18020,0.20254288613796234
1650408073.1761765,18040,0.20180486142635345
1650408081.0288844,18050,0.20123092830181122
1650408096.7677324,18070,0.22651436924934387
1650408127.4518383,18110,0.22252383828163147
1650408142.9781628,18130,0.23135453462600708
1650408150.709041,18140,0.22704581916332245
1650408173.8194392,18170,0.2089061737060547
1650408205.2592998,18200,0.2001386135816574
1650408236.4224405,18240,0.23857632279396057
1650408252.1233127,18260,0.23861035704612732
1650408259.8243296,18270,0.22958815097808838
1650408282.8137865,18300,0.22090885043144226
1650408313.7956312,18340,0.22491273283958435
1650408321.571719,18350,0.233302041888237
1650408329.2181284,18360,0.22116827964782715
1650408336.874519,18370,0.21569512784481049
1650408367.8968868,18400,0.20968851447105408
1650408375.6128483,18410,0.20835214853286743
1650408383.252777,18420,0.20921027660369873
1650408398.648518,18440,0.20801769196987152
1650408406.3052068,18450,0.20795413851737976
1650408413.8530424,18460,0.2107522189617157
1650408429.190685,18480,0.2110184133052826
1650408436.9599702,18490,0.21225206553936005
1650408459.8979664,18520,0.20704273879528046
1650408467.4486701,18530,0.20682351291179657
1650408482.6943848,18550,0.20539270341396332
1650408498.0043695,18570,0.20487621426582336
1650408505.5909622,18580,0.20504777133464813
1650408513.212101,18590,0.2093292772769928
1650408574.7833464,18660,0.21215149760246277
1650408582.4881043,18670,0.21441172063350677
1650408590.2844863,18680,0.22128227353096008
1650408598.0756414,18690,0.21333001554012299
1650408644.3589315,18750,0.2006215751171112
1650408652.0763974,18760,0.202182337641716
1650408659.7151425,18770,0.20356814563274384
1650408667.4172258,18780,0.20391151309013367
1650408675.1391816,18790,0.20544694364070892
1650408698.7848182,18810,0.2141534388065338
1650408721.7135859,18840,0.20405390858650208
1650408744.6946507,18870,0.2053239345550537
1650408775.394286,18910,0.2107970416545868
1650408783.0459716,18920,0.21768414974212646
1650408790.6648672,18930,0.20742639899253845
1650408798.3158934,18940,0.20743536949157715
1650408806.078097,18950,0.20469793677330017
1650408821.5010767,18970,0.2105836570262909
1650408829.4536345,18980,0.2218572497367859
1650408868.7573035,19020,0.2870190143585205
1650408892.0805106,19050,0.29033124446868896
1650408899.669885,19060,0.2707598805427551
1650408922.6285033,19090,0.22112320363521576
1650408930.3104837,19100,0.21447937190532684
1650408938.0558217,19110,0.22101567685604095
1650408945.6914637,19120,0.21743392944335938
1650408953.361457,19130,0.21283313632011414
1650408968.8221822,19150,0.2073625773191452
1650408976.5865495,19160,0.20486609637737274
1650408984.2403398,19170,0.20702561736106873
1650408992.0706306,19180,0.22031109035015106
1650408999.886232,19190,0.23468637466430664
1650409039.993106,19230,0.30413177609443665
1650409047.7053592,19240,0.29325199127197266
1650409055.3452106,19250,0.27846500277519226
1650409078.1449192,19280,0.2420547604560852
1650409093.5402675,19300,0.23523716628551483
1650409101.2979639,19310,0.22959057986736298
1650409108.8982854,19320,0.2292211949825287
1650409124.349262,19340,0.24132013320922852
1650409132.3255937,19350,0.2514268159866333
1650409140.3278215,19360,0.27251386642456055
1650409155.9483907,19380,0.28956496715545654
1650409163.7017412,19390,0.2846764326095581
1650409195.2058773,19420,0.2634294629096985
1650409210.6527774,19440,0.2483755201101303
1650409225.988102,19460,0.2453014850616455
1650409233.6662042,19470,0.2493790090084076
1650409249.0683193,19490,0.2833763062953949
1650409272.1551082,19520,0.24053063988685608
1650409287.4205143,19540,0.22464293241500854
1650409295.0764084,19550,0.22277699410915375
1650409302.6870542,19560,0.2173246443271637
1650409318.2931504,19580,0.2327956259250641
1650409341.8780396,19600,0.26672980189323425
1650409349.555552,19610,0.27720242738723755
1650409357.2395196,19620,0.2722688317298889
1650409387.711491,19660,0.29307615756988525
1650409395.3470833,19670,0.3056851029396057
1650409410.6887608,19690,0.3230571448802948
1650409426.0012412,19710,0.28310227394104004
1650409464.8522253,19760,0.21583521366119385
1650409504.3647707,19800,0.1992497444152832
1650409512.231186,19810,0.20613622665405273
1650409520.0846064,19820,0.20088136196136475
1650409527.8711026,19830,0.19587859511375427
1650409622.1325724,19950,0.23865827918052673
1650409637.810727,19970,0.2329607903957367
1650409653.7452397,19990,0.21721690893173218
1650409669.8885427,20000,0.21867972612380981
