Wall time,Step,Value
1651115549.771766,6850,0.0480656735599041
1651115558.431933,6860,0.05748508498072624
1651115566.4854388,6870,0.06983162462711334
1651115584.7801712,6880,0.03066239506006241
1651115592.8254907,6890,0.12395336478948593
1651115610.521525,6900,0.07196986675262451
1651115619.2622495,6910,3.041743755340576
1651115627.4391406,6920,4.66659688949585
1651115645.7187328,6930,0.049282006919384
1651115653.813884,6940,0.05842546001076698
1651115671.4471383,6950,0.11234157532453537
1651115680.1856253,6960,0.04850924015045166
1651115688.269573,6970,0.04568680748343468
1651115706.6286554,6980,0.278491348028183
1651115714.718451,6990,0.054871030151844025
1651115732.6376731,7000,0.07791431993246078
1651115741.503113,7010,0.032265085726976395
1651115749.6247644,7020,0.03789394721388817
1651115767.8654835,7030,0.2221897542476654
1651115775.962309,7040,0.04127374291419983
1651115794.2795434,7050,0.06184479594230652
1651115802.277773,7060,0.05901803448796272
1651115810.3530498,7070,0.04371018707752228
1651115828.8728592,7080,0.04340486600995064
1651115836.9554586,7090,0.10001315921545029
1651115855.4572885,7100,0.022250963374972343
1651115863.5180216,7110,0.07882183790206909
1651115871.868971,7120,0.024920498952269554
1651115890.5023065,7130,0.03591035306453705
1651115898.5984588,7140,0.04046817868947983
1651115917.1540291,7150,0.20090806484222412
1651115925.1691341,7160,0.056597355753183365
1651115933.3135831,7170,0.04761522263288498
1651115952.0512626,7180,0.08544009923934937
1651115960.1782198,7190,0.05292896181344986
1651115978.660273,7200,0.11321580410003662
1651115986.727017,7210,0.05426563695073128
1651115994.8081858,7220,0.05575335770845413
1651116013.4206605,7230,0.03281432390213013
1651116021.5341027,7240,0.030728822574019432
1651116040.2127507,7250,0.10114869475364685
1651116048.279207,7260,0.057553816586732864
1651116056.379341,7270,0.036977604031562805
1651116075.0371566,7280,0.08334649354219437
1651116083.1285453,7290,0.027210909873247147
1651116101.643426,7300,0.03767768666148186
1651116109.689047,7310,0.03237297385931015
1651116117.7545063,7320,0.0710429921746254
1651116136.384931,7330,0.03393096849322319
1651116144.5134797,7340,0.07653320580720901
1651116163.1064918,7350,0.08307938277721405
1651116171.110101,7360,0.07781438529491425
1651116179.237709,7370,0.32627204060554504
1651116197.7001824,7380,0.2031528502702713
1651116205.7358367,7390,0.08085454255342484
1651116223.7694118,7400,0.05573635548353195
1651116231.7402332,7410,0.028112854808568954
1651116239.8990679,7420,0.05761942267417908
1651116258.081369,7430,0.05869923532009125
1651116266.1562285,7440,0.07836795598268509
1651116284.5123053,7450,0.07990215718746185
1651116292.4870448,7460,0.12008776515722275
1651116300.483572,7470,0.05325789377093315
1651116318.659203,7480,0.040238939225673676
1651116326.75612,7490,0.062290411442518234
1651116345.0695295,7500,0.09290292114019394
1651116353.1361356,7510,0.13289876282215118
1651116361.1870234,7520,0.07313895225524902
1651116379.5811484,7530,0.042203638702631
1651116387.7107687,7540,0.04863271117210388
1651116406.198933,7550,0.0484493188560009
1651116414.2789133,7560,0.0367937795817852
1651116422.3743339,7570,0.033702731132507324
1651116440.7934682,7580,0.09301362931728363
1651116448.8470833,7590,0.042603351175785065
1651116467.1870794,7600,0.2138625681400299
1651116475.2645695,7610,0.048154741525650024
1651116483.8921125,7620,0.04796592518687248
1651116501.3315637,7630,0.07428845018148422
1651116509.3515766,7640,0.07145724445581436
1651116527.5787594,7650,0.05384035408496857
1651116535.5679495,7660,3.606675148010254
1651116544.1941953,7670,0.06482452899217606
1651116561.8294814,7680,0.05340567231178284
1651116569.7406437,7690,0.03925381228327751
1651116588.0770411,7700,0.05741261690855026
1651116596.013473,7710,0.1679425686597824
1651116604.6408489,7720,0.03261914849281311
1651116622.3920932,7730,0.04838665574789047
1651116630.351763,7740,0.07433770596981049
1651116648.6096034,7750,0.026763472706079483
1651116656.6168857,7760,0.031333353370428085
1651116665.290312,7770,0.046594031155109406
1651116682.7462995,7780,0.031488265842199326
1651116690.690464,7790,0.09679996222257614
1651116708.9596083,7800,0.16243617236614227
1651116716.9183757,7810,0.029384542256593704
1651116725.629317,7820,0.020938247442245483
1651116742.9583445,7830,0.058336470276117325
1651116750.9009085,7840,0.038401953876018524
1651116768.9925327,7850,0.02336605079472065
1651116777.004809,7860,0.041729506105184555
1651116785.6607387,7870,0.04168276861310005
1651116803.229541,7880,0.027849989011883736
1651116811.2073376,7890,0.02700989507138729
1651116829.4760146,7900,0.13305796682834625
1651116837.4315648,7910,0.02854951284825802
1651116846.1539705,7920,0.07067055255174637
1651116863.641424,7930,0.0402756966650486
1651116871.681296,7940,0.05806533247232437
1651116889.821117,7950,0.05063607543706894
1651116897.682206,7960,0.2227519303560257
1651116906.2982569,7970,0.07149844616651535
1651116923.9318206,7980,0.02667878195643425
1651116931.951491,7990,0.024296455085277557
1651116950.258878,8000,6.697648525238037
1651116958.1934621,8010,0.4422067701816559
1651116966.8364995,8020,0.10749571770429611
1651116984.4475257,8030,0.11260060966014862
1651116992.3429747,8040,0.07979187369346619
1651117010.4240286,8050,3.838418960571289
1651117018.2726839,8060,0.1274276077747345
1651117026.9215257,8070,0.059593383222818375
1651117044.6799643,8080,5.5154008865356445
1651117052.5418413,8090,5.963889122009277
1651117070.8066928,8100,11.056951522827148
1651117078.6890655,8110,10.915741920471191
1651117087.226639,8120,1.3387579917907715
1651117104.4708061,8130,0.32083842158317566
1651117112.3978226,8140,0.8249068260192871
1651117130.576146,8150,0.928763210773468
1651117138.4709604,8160,4.857324123382568
1651117147.075479,8170,0.17035508155822754
1651117164.5886962,8180,0.0945092961192131
1651117172.5820327,8190,0.06299551576375961
1651117190.876884,8200,0.5100516080856323
1651117198.8254085,8210,0.46613365411758423
1651117207.563217,8220,0.23702777922153473
1651117225.2066374,8230,0.3655860722064972
1651117233.8812966,8240,0.15838070213794708
1651117251.5574675,8250,0.04556862637400627
1651117259.600529,8260,0.04322991892695427
1651117268.3596241,8270,0.08052512258291245
1651117285.9705708,8280,0.04087309166789055
1651117294.6859143,8290,0.041787002235651016
1651117312.4639583,8300,0.0929626002907753
1651117320.5248706,8310,0.11206239461898804
1651117329.3933558,8320,0.04805774241685867
1651117347.0833454,8330,0.04567524418234825
1651117355.8459425,8340,0.04130508750677109
1651117373.6731913,8350,0.07522022724151611
1651117381.7029893,8360,0.05312315747141838
1651117390.5419397,8370,0.0702732503414154
1651117408.237393,8380,0.025667091831564903
1651117417.0365598,8390,0.1715206354856491
1651117434.7802517,8400,0.06813675910234451
1651117442.859527,8410,0.12143618613481522
1651117451.591855,8420,0.044535115361213684
1651117469.1922016,8430,0.2991015911102295
1651117477.9473119,8440,0.09578809887170792
1651117495.5900846,8450,0.06316430866718292
1651117504.3819673,8460,0.029387880116701126
1651117512.4723642,8470,0.03073781542479992
1651117530.031047,8480,0.0620708167552948
1651117538.8167205,8490,0.03537372499704361
1651117556.7629464,8500,0.01699092425405979
1651117565.6329656,8510,0.032977394759655
1651117573.8303869,8520,0.03792557865381241
1651117591.4852087,8530,0.08904746919870377
1651117600.3137927,8540,0.04830237850546837
1651117618.0809972,8550,0.13122688233852386
1651117626.8872685,8560,0.09491513669490814
1651117635.080159,8570,0.03425278887152672
1651117652.9368422,8580,0.0331890843808651
1651117661.7975516,8590,0.03468134626746178
1651117679.5678837,8600,0.024862460792064667
1651117688.4879944,8610,0.029434535652399063
1651117696.618044,8620,0.026592303067445755
1651117715.2544954,8630,0.03549360856413841
1651117741.0795546,8650,0.08988780528306961
1651117749.8727362,8660,0.0965547114610672
1651117758.1361852,8670,0.03666995093226433
1651117776.645625,8680,0.21817709505558014
1651117784.8061104,8690,0.2534759044647217
1651117802.7313514,8700,0.027929842472076416
1651117811.675641,8710,0.06407272070646286
1651117819.8831315,8720,0.07820650190114975
1651117838.512079,8730,0.08460525423288345
1651117846.7837098,8740,0.04833878576755524
1651117865.523693,8750,12.458136558532715
1651117873.6870167,8760,2.1053366661071777
1651117881.9491787,8770,13.666707992553711
1651117900.7644062,8780,18.16594696044922
1651117908.9334223,8790,29.497949600219727
1651117927.68147,8800,5.62213134765625
1651117935.962531,8810,36.76066207885742
1651117944.14977,8820,12.225461959838867
1651117962.851534,8830,0.8476640582084656
1651117971.0529969,8840,25.611797332763672
1651117989.7092798,8850,196.35836791992188
1651117997.764056,8860,79.28778076171875
1651118005.8414917,8870,39.904483795166016
1651118024.347332,8880,13.524599075317383
1651118032.5494976,8890,33.068626403808594
1651118051.1855078,8900,41.12971496582031
1651118059.2639155,8910,96.64022827148438
1651118067.2449317,8920,59.221343994140625
1651118085.6702855,8930,27.115196228027344
1651118093.5982492,8940,79.38037872314453
1651118111.9082181,8950,17.98443603515625
1651118119.7369988,8960,12.591734886169434
1651118127.565233,8970,20.944095611572266
1651118145.9282105,8980,1.0379170179367065
1651118154.059562,8990,0.9091413617134094
1651118172.5514557,9000,6.721142292022705
1651118180.6170251,9010,6.973532676696777
1651118188.8003979,9020,8.805919647216797
1651118207.5146763,9030,33.94682693481445
1651118215.571987,9040,24.328508377075195
1651118234.0406415,9050,6.258449554443359
1651118242.1009603,9060,8.97298526763916
1651118250.2987397,9070,5.797924995422363
1651118268.6979895,9080,5.634701251983643
1651118276.902682,9090,0.6105896234512329
1651118295.3183093,9100,0.1910095363855362
1651118303.574686,9110,0.3661585748195648
1651118311.69588,9120,0.17491483688354492
1651118330.1000447,9130,0.2441442459821701
1651118338.3476334,9140,0.16835007071495056
1651118356.8170319,9150,5.890168190002441
1651118365.0516317,9160,0.14675819873809814
1651118373.2855968,9170,0.10748091340065002
1651118391.887136,9180,0.06130963936448097
1651118400.1537735,9190,0.10263121873140335
1651118418.7293706,9200,0.045515112578868866
1651118426.9788096,9210,0.05411280691623688
1651118435.985549,9220,0.0390668623149395
1651118453.9526007,9230,0.0367509163916111
1651118462.2733462,9240,0.05739057436585426
1651118480.936927,9250,0.048558201640844345
1651118489.2724068,9260,0.03320314735174179
1651118498.1962988,9270,0.039232105016708374
1651118516.0886369,9280,0.03865979239344597
1651118525.1287334,9290,0.026060424745082855
1651118542.9980934,9300,4.66814661026001
1651118551.2584517,9310,0.03048010542988777
1651118560.262779,9320,0.2905176877975464
1651118578.2024772,9330,0.054448988288640976
1651118587.1846125,9340,0.023906990885734558
1651118605.087918,9350,0.01810138113796711
1651118613.3742104,9360,0.04553865268826485
1651118622.3354685,9370,0.12529239058494568
1651118640.2007961,9380,0.04532352834939957
1651118649.2517831,9390,0.0381627082824707
1651118666.9984872,9400,0.17180965840816498
1651118675.9363472,9410,0.02987656183540821
1651118684.2430573,9420,0.016655415296554565
1651118702.0755725,9430,18.066038131713867
1651118710.915511,9440,0.05136430636048317
1651118728.7384052,9450,0.016992757096886635
1651118737.6754112,9460,0.023095518350601196
1651118745.9100306,9470,0.027310369536280632
1651118764.3453333,9480,0.031123269349336624
1651118772.699196,9490,0.015298942103981972
1651118790.3933752,9500,0.030960485339164734
1651118799.3046284,9510,0.04274539276957512
1651118807.5861433,9520,0.17743606865406036
1651118826.0848267,9530,0.021897580474615097
1651118834.3363364,9540,0.0313434973359108
1651118852.2551162,9550,0.018183641135692596
1651118861.1666043,9560,0.028380589559674263
1651118869.3127484,9570,0.02466689981520176
1651118887.7343838,9580,0.023023389279842377
1651118895.9106722,9590,3.959256887435913
1651118914.3525786,9600,0.03146596625447273
1651118922.7272053,9610,0.02302468568086624
1651118930.9171827,9620,0.018507178872823715
1651118949.2992544,9630,0.018319277092814445
1651118957.499565,9640,0.018003590404987335
1651118976.2271552,9650,0.021553318947553635
1651118984.3863978,9660,0.020839104428887367
1651118992.559443,9670,0.21760492026805878
1651119011.1055794,9680,0.015479739755392075
1651119019.2921674,9690,0.030166884884238243
1651119037.8875422,9700,0.061294812709093094
1651119046.067618,9710,7.984593391418457
1651119054.2765899,9720,7.860560417175293
1651119073.0623507,9730,16.92797088623047
1651119081.277143,9740,0.014559763483703136
1651119100.0964587,9750,0.08029200881719589
1651119108.3009195,9760,0.014903010800480843
1651119116.4497027,9770,0.035788048058748245
1651119135.2362442,9780,0.026227343827486038
1651119143.4556174,9790,0.015697870403528214
1651119162.0648777,9800,0.013804777525365353
1651119170.2276695,9810,0.02922079712152481
1651119178.4264228,9820,0.02618044801056385
1651119197.176775,9830,6.12947416305542
1651119205.4218009,9840,5.410614967346191
1651119224.095916,9850,0.02062501572072506
1651119232.3361218,9860,0.022202562540769577
1651119240.517539,9870,0.02607610821723938
1651119258.9097695,9880,0.019896306097507477
1651119267.1075802,9890,0.02767251245677471
1651119285.6905012,9900,0.041833966970443726
1651119293.9524372,9910,0.07289553433656693
1651119302.2707152,9920,0.01785690151154995
1651119320.835645,9930,0.014273347333073616
1651119329.0706708,9940,6.86283016204834
1651119347.4977584,9950,0.0671580582857132
1651119355.6799772,9960,0.07401720434427261
1651119364.513995,9970,0.02237168326973915
1651119382.4877975,9980,0.25633949041366577
1651119390.7512298,9990,0.02991136722266674
1651119409.177125,10000,0.03147456794977188
