Wall time,Step,Value
1651115009.2493026,6420,0.00010699320409912616
1651115027.7948444,6430,0.00012839185365010053
1651115036.0316627,6440,0.0002218611043645069
1651115054.3607304,6450,0.0001540702214697376
1651115062.6121273,6460,8.916100341593847e-05
1651115070.7304106,6470,0.0001848842657636851
1651115089.222028,6480,8.916100341593847e-05
1651115097.5062726,6490,0.0001540702214697376
1651115116.2397354,6500,0.0001540702214697376
1651115124.4428966,6510,0.00012839185365010053
1651115133.2485428,6520,0.0003833759983535856
1651115151.2744272,6530,0.00026623334269970655
1651115159.5268383,6540,0.00026623334269970655
1651115178.1126528,6550,0.0001848842657636851
1651115186.4425738,6560,0.00010699320409912616
1651115195.418308,6570,0.0003833759983535856
1651115213.2858384,6580,0.00012839185365010053
1651115221.4844313,6590,0.0001848842657636851
1651115240.024005,6600,0.0004600512038450688
1651115248.187215,6610,0.0001540702214697376
1651115256.9347491,6620,0.0001848842657636851
1651115274.57528,6630,0.00012839185365010053
1651115283.4022398,6640,0.0002218611043645069
1651115301.4235957,6650,0.0003194799937773496
1651115309.588298,6660,0.0001540702214697376
1651115318.4623334,6670,5.1597802666947246e-05
1651115336.3256514,6680,0.00012839185365010053
1651115345.146827,6690,0.0001540702214697376
1651115363.0534885,6700,0.00012839185365010053
1651115371.1493115,6710,0.0001848842657636851
1651115380.0110965,6720,0.0001540702214697376
1651115397.8526216,6730,7.430083496728912e-05
1651115406.5370646,6740,0.00026623334269970655
1651115424.2172124,6750,0.0002218611043645069
1651115432.4135141,6760,0.0001540702214697376
1651115441.2941422,6770,0.0002218611043645069
1651115459.160671,6780,0.0001848842657636851
1651115468.4352741,6790,0.0001540702214697376
1651115487.634139,6800,0.0002218611043645069
1651115496.9118884,6810,0.0001540702214697376
1651115505.4168575,6820,0.0001540702214697376
1651115523.8989532,6830,0.0003194799937773496
1651115531.9461036,6840,7.430083496728912e-05
1651115549.771989,6850,0.0001540702214697376
1651115558.432146,6860,0.0001848842657636851
1651115566.4857085,6870,0.0002218611043645069
1651115584.7804615,6880,0.00012839185365010053
1651115592.825706,6890,0.00026623334269970655
1651115610.521686,6900,0.00026623334269970655
1651115619.2624917,6910,0.0003833759983535856
1651115627.4393532,6920,1.7279999156016856e-05
1651115645.7189488,6930,0.0001540702214697376
1651115653.8140485,6940,0.0002218611043645069
1651115671.4473028,6950,0.0003194799937773496
1651115680.1858513,6960,0.00012839185365010053
1651115688.2697687,6970,0.00012839185365010053
1651115706.628834,6980,0.0003194799937773496
1651115714.7187312,6990,0.0002218611043645069
1651115732.6388497,7000,0.00012839185365010053
1651115741.5032537,7010,0.0001540702214697376
1651115749.6249602,7020,0.0001540702214697376
1651115767.8656564,7030,0.0004600512038450688
1651115775.9624832,7040,0.0001540702214697376
1651115794.2797189,7050,0.0001848842657636851
1651115802.278003,7060,0.0002218611043645069
1651115810.3532243,7070,0.0001848842657636851
1651115828.873112,7080,0.00012839185365010053
1651115836.955626,7090,0.0003194799937773496
1651115855.457498,7100,0.00010699320409912616
1651115863.5181837,7110,0.00026623334269970655
1651115871.8691354,7120,0.0001540702214697376
1651115890.50254,7130,0.0001848842657636851
1651115898.5986252,7140,0.00012839185365010053
1651115917.1543086,7150,0.0002218611043645069
1651115925.1693046,7160,0.00012839185365010053
1651115933.3139386,7170,0.0001540702214697376
1651115952.0514524,7180,0.00010699320409912616
1651115960.1783738,7190,0.0001540702214697376
1651115978.6604896,7200,0.0002218611043645069
1651115986.7271729,7210,4.299817010178231e-05
1651115994.8083007,7220,0.0001848842657636851
1651116013.420774,7230,0.00010699320409912616
1651116021.5343235,7240,0.00012839185365010053
1651116040.212922,7250,0.0001848842657636851
1651116048.2794352,7260,0.00012839185365010053
1651116056.3795571,7270,0.00010699320409912616
1651116075.0373685,7280,0.00026623334269970655
1651116083.1287773,7290,0.00012839185365010053
1651116101.643592,7300,0.00012839185365010053
1651116109.68933,7310,0.0001540702214697376
1651116117.7547374,7320,0.0001540702214697376
1651116136.3851225,7330,0.0001848842657636851
1651116144.5137088,7340,0.00026623334269970655
1651116163.106654,7350,0.0002218611043645069
1651116171.1103258,7360,0.0003194799937773496
1651116179.2378318,7370,0.0001540702214697376
1651116197.700409,7380,0.0002218611043645069
1651116205.736012,7390,0.00012839185365010053
1651116223.7696354,7400,0.0002218611043645069
1651116231.740449,7410,0.0001540702214697376
1651116239.8992941,7420,0.00026623334269970655
1651116258.0824835,7430,0.00012839185365010053
1651116266.156399,7440,0.0001848842657636851
1651116284.5125182,7450,0.0001540702214697376
1651116292.4872167,7460,0.00026623334269970655
1651116300.483877,7470,0.0001848842657636851
1651116318.659415,7480,0.0001540702214697376
1651116326.7566853,7490,0.0003194799937773496
1651116345.06975,7500,0.00012839185365010053
1651116353.1364365,7510,0.0003194799937773496
1651116361.1872382,7520,0.00010699320409912616
1651116379.5813735,7530,0.00012839185365010053
1651116387.7109928,7540,0.0001540702214697376
1651116406.1991282,7550,0.0001848842657636851
1651116414.279076,7560,0.00012839185365010053
1651116422.3744934,7570,0.0001540702214697376
1651116440.793683,7580,0.0003194799937773496
1651116448.8472428,7590,0.00010699320409912616
1651116467.1882014,7600,0.0003833759983535856
1651116475.264788,7610,0.0001848842657636851
1651116483.8923366,7620,0.00012839185365010053
1651116501.3318934,7630,0.0001540702214697376
1651116509.3517501,7640,0.0001540702214697376
1651116527.578998,7650,0.0001540702214697376
1651116535.5691252,7660,1.7279999156016856e-05
1651116544.1943774,7670,0.0002218611043645069
1651116561.8298411,7680,0.00012839185365010053
1651116569.7408888,7690,0.00010699320409912616
1651116588.0772119,7700,0.00012839185365010053
1651116596.0137033,7710,0.0004600512038450688
1651116604.6410713,7720,8.916100341593847e-05
1651116622.3923192,7730,0.0001540702214697376
1651116630.3519871,7740,0.00010699320409912616
1651116648.6098845,7750,0.0001540702214697376
1651116656.6171134,7760,0.0001540702214697376
1651116665.290532,7770,0.0002218611043645069
1651116682.7465787,7780,0.0001848842657636851
1651116690.6906784,7790,0.00026623334269970655
1651116708.959831,7800,0.0001848842657636851
1651116716.9185991,7810,0.0001848842657636851
1651116725.6295393,7820,0.00010699320409912616
1651116742.9585187,7830,0.0001848842657636851
1651116750.9011292,7840,0.00012839185365010053
1651116768.9927535,7850,0.0001540702214697376
1651116777.0050192,7860,0.0001848842657636851
1651116785.6609845,7870,0.0001540702214697376
1651116803.229769,7880,8.916100341593847e-05
1651116811.2074935,7890,0.00012839185365010053
1651116829.476234,7900,0.0003833759983535856
1651116837.4318893,7910,8.916100341593847e-05
1651116846.154265,7920,0.00026623334269970655
1651116863.6416237,7930,0.0001848842657636851
1651116871.6815145,7940,0.00010699320409912616
1651116889.821366,7950,8.916100341593847e-05
1651116897.682431,7960,0.0003833759983535856
1651116906.2984645,7970,8.916100341593847e-05
1651116923.9320438,7980,0.00010699320409912616
1651116931.9516506,7990,0.0001540702214697376
1651116950.2600093,8000,2.9859840651624836e-05
1651116958.1936753,8010,2.073600080620963e-05
1651116966.8367434,8020,0.0002218611043645069
1651116984.4488132,8030,0.0002218611043645069
1651116992.3431988,8040,0.00026623334269970655
1651117010.4242258,8050,0.00012839185365010053
1651117018.27285,8060,0.0003833759983535856
1651117026.9217021,8070,0.00010699320409912616
1651117044.6801476,8080,0.0001848842657636851
1651117052.5420525,8090,0.0011447545839473605
1651117070.8068802,8100,8.916100341593847e-05
1651117078.6903675,8110,0.0001540702214697376
1651117087.2268252,8120,0.0004600512038450688
1651117104.4709618,8130,0.00026623334269970655
1651117112.3980422,8140,0.0003833759983535856
1651117130.5766509,8150,7.430083496728912e-05
1651117138.4711409,8160,0.0002218611043645069
1651117147.0756462,8170,0.0003833759983535856
1651117164.5889437,8180,0.0002218611043645069
1651117172.5822203,8190,0.00012839185365010053
1651117190.8772357,8200,0.0003194799937773496
1651117198.8256419,8210,0.0002218611043645069
1651117207.563434,8220,0.00010699320409912616
1651117225.2067935,8230,0.0007949684513732791
1651117233.8815525,8240,0.0001540702214697376
1651117251.5576382,8250,0.0001540702214697376
1651117259.600693,8260,0.00010699320409912616
1651117268.3598056,8270,0.0002218611043645069
1651117285.9707627,8280,0.00012839185365010053
1651117294.68614,8290,0.00012839185365010053
1651117312.4641275,8300,0.00012839185365010053
1651117320.525067,8310,0.00026623334269970655
1651117329.393556,8320,0.00012839185365010053
1651117347.0835605,8330,0.00012839185365010053
1651117355.8461585,8340,0.00012839185365010053
1651117373.6734185,8350,0.0001848842657636851
1651117381.7032115,8360,0.00012839185365010053
1651117390.5421388,8370,0.00012839185365010053
1651117408.2375524,8380,0.00012839185365010053
1651117417.0367825,8390,0.0001540702214697376
1651117434.7804363,8400,0.00010699320409912616
1651117442.8597019,8410,0.00026623334269970655
1651117451.5920806,8420,8.916100341593847e-05
1651117469.1923993,8430,0.0001540702214697376
1651117477.9475286,8440,0.0001540702214697376
1651117495.5912385,8450,0.0002218611043645069
1651117504.3822002,8460,0.00012839185365010053
1651117512.4724836,8470,0.00010699320409912616
1651117530.0312674,8480,0.0002218611043645069
1651117538.816881,8490,0.0001540702214697376
1651117556.7631228,8500,8.916100341593847e-05
1651117565.6331809,8510,0.00012839185365010053
1651117573.830611,8520,0.00010699320409912616
1651117591.4854393,8530,0.00026623334269970655
1651117600.3140059,8540,0.0001848842657636851
1651117618.0812705,8550,0.0004600512038450688
1651117626.887432,8560,0.0002218611043645069
1651117635.0803764,8570,0.0001540702214697376
1651117652.9370697,8580,0.0001540702214697376
1651117661.7977636,8590,0.00012839185365010053
1651117679.5681033,8600,0.00010699320409912616
1651117688.488212,8610,0.00012839185365010053
1651117696.6182313,8620,0.00012839185365010053
1651117715.25467,8630,0.00012839185365010053
1651117741.0798874,8650,0.0001540702214697376
1651117749.8729608,8660,0.0002218611043645069
1651117758.136401,8670,0.0001540702214697376
1651117776.6457896,8680,8.916100341593847e-05
1651117784.8063462,8690,0.0003833759983535856
1651117802.7315218,8700,0.00010699320409912616
1651117811.675854,8710,0.00012839185365010053
1651117819.8832967,8720,7.430083496728912e-05
1651117838.5122967,8730,0.00012839185365010053
1651117846.7839317,8740,0.00010699320409912616
1651117865.5238914,8750,2.073600080620963e-05
1651117873.6872168,8760,0.00010699320409912616
1651117881.949367,8770,5.1597802666947246e-05
1651117900.7646246,8780,0.0003194799937773496
1651117908.9336352,8790,0.0013737055705860257
1651117927.6816907,8800,0.0005520614213310182
1651117935.962685,8810,0.0006624737288802862
1651117944.1499586,8820,0.0006624737288802862
1651117962.8517098,8830,0.0004600512038450688
1651117971.0531409,8840,0.0013737055705860257
1651117989.7094686,8850,0.004101862665265799
1651117997.7642183,8860,0.001615055836737156
1651118005.8417175,8870,0.0023256803397089243
1651118024.347554,8880,0.0007788656512275338
1651118032.5496647,8890,0.000313008640659973
1651118051.1856713,8900,0.0002608405193313956
1651118059.264089,8910,0.00037561036879196763
1651118067.2451646,8920,0.0005408789147622883
1651118085.6704783,8930,0.0011215665144845843
1651118093.5984244,8940,0.00037561036879196763
1651118111.908439,8950,0.0009346387814730406
1651118119.7382936,8960,0.000313008640659973
1651118127.5654483,8970,0.000313008640659973
1651118145.928439,8980,0.0002608405193313956
1651118154.0600784,8990,0.00015094938862603158
1651118172.5516381,9000,0.00018113925762008876
1651118180.6172512,9010,0.0006490547093562782
1651118188.8006387,9020,0.001615055836737156
1651118207.5148842,9030,0.00134587986394763
1651118215.5721958,9040,0.0006490547093562782
1651118234.0408869,9050,0.0002608405193313956
1651118242.1011298,9060,0.000313008640659973
1651118250.2989888,9070,0.00018113925762008876
1651118268.698214,9080,0.00045073244837112725
1651118276.9028451,9090,0.00015094938862603158
1651118295.318483,9100,0.000313008640659973
1651118303.574918,9110,0.0006490547093562782
1651118311.6960688,9120,0.0002608405193313956
1651118330.1002347,9130,0.0002173671091441065
1651118338.3479083,9140,0.00018113925762008876
1651118356.8172274,9150,3.583180659916252e-05
1651118365.0518684,9160,0.0003833759983535856
1651118373.285798,9170,0.0001540702214697376
1651118391.8873992,9180,0.00012839185365010053
1651118400.1539323,9190,0.00026623334269970655
1651118418.729572,9200,0.00010699320409912616
1651118426.9790595,9210,8.916100341593847e-05
1651118435.9857721,9220,8.916100341593847e-05
1651118453.9528117,9230,5.1597802666947246e-05
1651118462.2734604,9240,0.0002218611043645069
1651118480.9370892,9250,0.0001540702214697376
1651118489.272571,9260,0.0001540702214697376
1651118498.1965096,9270,0.0001540702214697376
1651118516.0888674,9280,8.916100341593847e-05
1651118525.128955,9290,0.00012839185365010053
1651118542.9982548,9300,1.7279999156016856e-05
1651118551.2586188,9310,0.0001848842657636851
1651118560.2629085,9320,0.0005520614213310182
1651118578.2026937,9330,0.0001848842657636851
1651118587.1848273,9340,0.00012839185365010053
1651118605.0880802,9350,7.430083496728912e-05
1651118613.3744261,9360,0.0002218611043645069
1651118622.3356373,9370,0.00012839185365010053
1651118640.2009583,9380,0.0001848842657636851
1651118649.2519834,9390,0.0001540702214697376
1651118666.9986799,9400,8.916100341593847e-05
1651118675.9365752,9410,0.0001540702214697376
1651118684.2432208,9420,8.916100341593847e-05
1651118702.075781,9430,3.583180659916252e-05
1651118710.9156868,9440,0.0002218611043645069
1651118728.7385666,9450,8.916100341593847e-05
1651118737.6755795,9460,0.00010699320409912616
1651118745.9102428,9470,0.00012839185365010053
1651118764.345533,9480,0.00012839185365010053
1651118772.6993544,9490,7.430083496728912e-05
1651118790.3936045,9500,0.0001848842657636851
1651118799.3048391,9510,0.0001540702214697376
1651118807.5863774,9520,0.0003833759983535856
1651118826.0850058,9530,0.00012839185365010053
1651118834.3365502,9540,0.0001540702214697376
1651118852.2553477,9550,0.00012839185365010053
1651118861.1668298,9560,0.00010699320409912616
1651118869.3129785,9570,0.0001540702214697376
1651118887.7345965,9580,0.00012839185365010053
1651118895.910902,9590,0.0003833759983535856
1651118914.3528116,9600,0.00026623334269970655
1651118922.7273886,9610,5.1597802666947246e-05
1651118930.9173903,9620,0.0001540702214697376
1651118949.2994683,9630,0.0001540702214697376
1651118957.4999018,9640,0.0001540702214697376
1651118976.2273114,9650,0.0001540702214697376
1651118984.3865695,9660,8.916100341593847e-05
1651118992.559611,9670,0.00012839185365010053
1651119011.1058047,9680,8.916100341593847e-05
1651119019.292397,9690,0.0001848842657636851
1651119037.8877218,9700,0.0001540702214697376
1651119046.0677838,9710,8.916100341593847e-05
1651119054.27678,9720,0.0001848842657636851
1651119073.0625165,9730,0.0001848842657636851
1651119081.2773638,9740,0.00012839185365010053
1651119100.096624,9750,0.0001848842657636851
1651119108.3011465,9760,0.0001540702214697376
1651119116.449873,9770,0.0002218611043645069
1651119135.2364526,9780,0.00026623334269970655
1651119143.4559066,9790,0.00012839185365010053
1651119162.0650775,9800,0.00012839185365010053
1651119170.2277985,9810,0.00012839185365010053
1651119178.4267068,9820,0.0001848842657636851
1651119197.1769445,9830,4.299817010178231e-05
1651119205.4220195,9840,6.191736611071974e-05
1651119224.096138,9850,0.00012839185365010053
1651119232.3363388,9860,0.0001848842657636851
1651119240.517668,9870,0.00012839185365010053
1651119258.9099398,9880,0.00012839185365010053
1651119267.107812,9890,0.0001848842657636851
1651119285.690725,9900,0.0001540702214697376
1651119293.952657,9910,0.0001848842657636851
1651119302.2708855,9920,0.00010699320409912616
1651119320.8357704,9930,0.00010699320409912616
1651119329.0708494,9940,0.00010699320409912616
1651119347.4979136,9950,0.0003194799937773496
1651119355.6801922,9960,0.0002218611043645069
1651119364.5143712,9970,0.00010699320409912616
1651119382.4879282,9980,6.191736611071974e-05
1651119390.7513912,9990,0.0001540702214697376
1651119409.1773312,10000,0.0001848842657636851
