Wall time,Step,Value
1651109844.1972752,2110,0.3788015842437744
1651109852.5874445,2120,0.3710378408432007
1651109869.7534518,2130,0.3659115731716156
1651109877.427495,2140,0.3582004904747009
1651109895.2311797,2150,0.3436810374259949
1651109902.940491,2160,0.33404338359832764
1651109910.649108,2170,0.32326221466064453
1651109928.4383795,2180,0.31120583415031433
1651109936.0658345,2190,0.3002805709838867
1651109953.8863053,2200,0.29257068037986755
1651109961.5375082,2210,0.28648847341537476
1651109969.1779008,2220,0.2816496193408966
1651109986.8812554,2230,0.28208523988723755
1651109994.54994,2240,0.29231593012809753
1651110012.1174116,2250,0.2937522530555725
1651110019.8102427,2260,0.2876560688018799
1651110027.5310462,2270,0.29308292269706726
1651110045.5792289,2280,0.2918354868888855
1651110053.3342557,2290,0.2875938415527344
1651110071.3994436,2300,0.2884759306907654
1651110078.9844391,2310,0.28424131870269775
1651110086.5827017,2320,0.2786608934402466
1651110104.537465,2330,0.27324995398521423
1651110112.1980448,2340,0.26923006772994995
1651110130.158761,2350,0.2685566544532776
1651110137.7743893,2360,0.2671867609024048
1651110145.3900254,2370,0.2641081213951111
1651110163.4569833,2380,0.26057371497154236
1651110171.090195,2390,0.2572137713432312
1651110188.8118374,2400,0.2549854815006256
1651110196.3806586,2410,0.25129783153533936
1651110204.037155,2420,0.24978481233119965
1651110221.9238408,2430,0.25167423486709595
1651110229.4995964,2440,0.24857959151268005
1651110247.1970215,2450,0.2446506917476654
1651110254.7948556,2460,0.24053487181663513
1651110262.3208966,2470,0.23883263766765594
1651110280.172116,2480,0.23759254813194275
1651110287.730906,2490,0.2364318072795868
1651110305.7352262,2500,0.23660263419151306
1651110313.2860918,2510,0.23637819290161133
1651110320.8494575,2520,0.23672839999198914
1651110338.7641249,2530,0.23504826426506042
1651110346.4715586,2540,0.23323732614517212
1651110364.6261642,2550,0.2328552007675171
1651110372.220449,2560,0.2331925481557846
1651110379.8022034,2570,0.23308321833610535
1651110397.580034,2580,0.2347375601530075
1651110405.1121743,2590,0.23450110852718353
1651110422.899351,2600,0.2337953895330429
1651110430.5101173,2610,0.23366306722164154
1651110438.2260783,2620,0.23477332293987274
1651110456.0506237,2630,0.23379743099212646
1651110463.68139,2640,0.23328816890716553
1651110480.7787714,2650,0.23393931984901428
1651110488.9658759,2660,0.23298820853233337
1651110496.6050851,2670,0.23233771324157715
1651110514.5166953,2680,0.23219195008277893
1651110522.1170733,2690,0.23253095149993896
1651110539.1770058,2700,0.23229476809501648
1651110547.3355346,2710,0.22926144301891327
1651110554.8859775,2720,0.2282954901456833
1651110572.5743403,2730,0.22865524888038635
1651110580.0948396,2740,0.22793912887573242
1651110597.0764868,2750,0.22811850905418396
1651110605.3151457,2760,0.22658631205558777
1651110612.8951917,2770,0.22627465426921844
1651110629.861899,2780,0.22813646495342255
1651110638.0656962,2790,0.22827577590942383
1651110655.0242748,2800,0.2290651798248291
1651110663.2289965,2810,0.23003587126731873
1651110670.740152,2820,0.22934922575950623
1651110687.5455406,2830,0.22960619628429413
1651110695.6844997,2840,0.2288278043270111
1651110712.730664,2850,0.23357433080673218
1651110720.3066468,2860,0.2321397364139557
1651110728.5702379,2870,0.23112253844738007
1651110745.7441914,2880,0.23213011026382446
1651110753.9463933,2890,0.23024766147136688
1651110770.8757753,2900,0.2293921709060669
1651110778.448365,2910,0.2293628454208374
1651110786.574057,2920,0.22830939292907715
1651110803.6607883,2930,0.22755983471870422
1651110811.2562718,2940,0.2265239953994751
1651110828.9491491,2950,0.2249802052974701
1651110836.5129826,2960,0.2244088053703308
1651110844.731695,2970,0.22384226322174072
1651110861.8404915,2980,0.22314679622650146
1651110869.5324242,2990,0.22469715774059296
1651110887.4041936,3000,0.22512388229370117
1651110895.2121735,3010,0.22291207313537598
1651110903.679315,3020,0.22201299667358398
1651110920.9102664,3030,0.22404246032238007
1651110928.6915724,3040,0.22210094332695007
1651110946.817012,3050,0.22170963883399963
1651110954.5961413,3060,0.2214253544807434
1651110963.11199,3070,0.22080248594284058
1651110980.4498017,3080,0.22292505204677582
1651110988.2221832,3090,0.23220273852348328
1651111006.0555165,3100,0.23688170313835144
1651111013.780353,3110,0.23272418975830078
1651111022.0529175,3120,0.229437917470932
1651111039.336847,3130,0.2264852523803711
1651111047.1477418,3140,0.2230571210384369
1651111065.3425257,3150,0.22169481217861176
1651111073.166816,3160,0.2213718593120575
1651111080.979851,3170,0.2207820862531662
1651111099.1042209,3180,0.22112950682640076
1651111106.943767,3190,0.22057291865348816
1651111124.8674405,3200,0.22086235880851746
1651111132.5621965,3210,0.22177784144878387
1651111140.1939905,3220,0.22035609185695648
1651111158.073218,3230,0.21890756487846375
1651111165.723183,3240,0.21923309564590454
1651111183.7221332,3250,0.2186581939458847
1651111191.4521692,3260,0.21846038103103638
1651111199.2119884,3270,0.21893243491649628
1651111217.1015568,3280,0.21747565269470215
1651111224.753912,3290,0.21752089262008667
1651111242.6352496,3300,0.2167394608259201
1651111250.3512893,3310,0.21639129519462585
1651111258.0641017,3320,0.21488747000694275
1651111276.0101666,3330,0.21536147594451904
1651111283.793556,3340,0.21757292747497559
1651111301.7531667,3350,0.21929238736629486
1651111309.512874,3360,0.21824106574058533
1651111317.247596,3370,0.217902272939682
1651111335.238769,3380,0.21901452541351318
1651111342.925283,3390,0.2194518744945526
1651111361.3572726,3400,0.21888385713100433
1651111369.082461,3410,0.21734130382537842
1651111376.8593435,3420,0.21632537245750427
1651111395.2573256,3430,0.2160104513168335
1651111403.1478086,3440,0.21554991602897644
1651111421.566312,3450,0.21568456292152405
1651111429.4548979,3460,0.2154182642698288
1651111437.3515372,3470,0.21591129899024963
1651111455.9193895,3480,0.2151540368795395
1651111463.6668694,3490,0.21489201486110687
1651111481.9080648,3500,0.21412870287895203
1651111489.8114402,3510,0.21373257040977478
1651111497.600835,3520,0.21359717845916748
1651111516.0515661,3530,0.2149457186460495
1651111523.8085067,3540,0.21618059277534485
1651111542.099555,3550,0.2164251059293747
1651111549.8806581,3560,0.21955153346061707
1651111557.6105518,3570,0.21915289759635925
1651111575.8219786,3580,0.21696367859840393
1651111583.607834,3590,0.21597735583782196
1651111601.7812212,3600,0.2158302366733551
1651111609.5544577,3610,0.2170088291168213
1651111617.260672,3620,0.21842071413993835
1651111635.4420242,3630,0.21751362085342407
1651111643.175902,3640,0.21694497764110565
1651111661.3775377,3650,0.2174188196659088
1651111669.0463705,3660,0.21787568926811218
1651111676.7250385,3670,0.21745571494102478
1651111694.8216205,3680,0.2163085639476776
1651111702.4731154,3690,0.2168651670217514
1651111720.3994002,3700,0.21732985973358154
1651111728.2153459,3710,0.21639180183410645
1651111735.9961374,3720,0.21688388288021088
1651111754.4821055,3730,0.2168215960264206
1651111762.1657388,3740,0.21672067046165466
1651111780.3236837,3750,0.21613876521587372
1651111787.9871542,3760,0.21697649359703064
1651111795.6890545,3770,0.21717743575572968
1651111813.8761687,3780,0.2174617499113083
1651111821.5291066,3790,0.2181728482246399
1651111839.5951822,3800,0.21705298125743866
1651111847.143915,3810,0.21708962321281433
1651111854.8458579,3820,0.21610628068447113
1651111872.943991,3830,0.21651813387870789
1651111880.4653597,3840,0.21559008955955505
1651111898.5443323,3850,0.21583664417266846
1651111906.2030108,3860,0.2159031629562378
1651111913.8031728,3870,0.21530990302562714
1651111931.91322,3880,0.21530187129974365
1651111939.5067105,3890,0.21702329814434052
1651111957.66365,3900,0.21989893913269043
1651111965.2691185,3910,0.22155636548995972
1651111972.9252052,3920,0.22158078849315643
1651111991.0092425,3930,0.22147071361541748
1651111998.62906,3940,0.22255593538284302
1651112016.6523414,3950,0.22175255417823792
1651112024.3079982,3960,0.2221667766571045
1651112031.8864484,3970,0.2224733829498291
1651112049.779268,3980,0.2241518497467041
1651112057.3719938,3990,0.22401587665081024
1651112075.5632844,4000,0.2217734307050705
1651112083.3930533,4010,0.2205316722393036
1651112091.1556938,4020,0.22048282623291016
1651112109.521196,4030,0.2204550802707672
1651112117.368925,4040,0.22029781341552734
1651112135.7306533,4050,0.2197684645652771
1651112143.7193325,4060,0.22139939665794373
1651112151.6478617,4070,0.22001898288726807
1651112169.9250972,4080,0.22023126482963562
1651112177.9330552,4090,0.21981871128082275
1651112196.2605045,4100,0.22002816200256348
1651112204.16569,4110,0.22028474509716034
1651112211.9945753,4120,0.22266261279582977
1651112230.306256,4130,0.22233259677886963
1651112238.1612406,4140,0.22364699840545654
1651112256.2651129,4150,0.2221323847770691
1651112264.0655534,4160,0.22169628739356995
1651112271.713988,4170,0.22191143035888672
1651112289.8781571,4180,0.22327721118927002
1651112297.6240947,4190,0.22207430005073547
1651112315.9298558,4200,0.22168266773223877
1651112323.6455882,4210,0.22161158919334412
1651112331.336499,4220,0.22240447998046875
1651112349.784539,4230,0.22047369182109833
1651112357.4653962,4240,0.22152361273765564
1651112375.6070387,4250,0.2203388214111328
1651112383.3261042,4260,0.223383828997612
1651112391.0570214,4270,0.22207829356193542
1651112409.367793,4280,0.21933600306510925
1651112417.1126735,4290,0.21969756484031677
1651112435.3224697,4300,0.22230613231658936
1651112443.0123305,4310,0.22184833884239197
1651112450.782837,4320,0.22006110846996307
1651112468.9486678,4330,0.21928676962852478
1651112476.6892538,4340,0.21895521879196167
1651112494.8744867,4350,0.21847862005233765
1651112502.5667124,4360,0.21754604578018188
1651112510.3099685,4370,0.21686825156211853
1651112528.5587707,4380,0.21871337294578552
1651112536.249126,4390,0.21924206614494324
1651112554.3992257,4400,0.21834859251976013
1651112562.0166962,4410,0.2179640382528305
1651112569.5908427,4420,0.22024373710155487
1651112587.7767656,4430,0.22044019401073456
1651112595.4635637,4440,0.21784105896949768
1651112613.7548516,4450,0.21660974621772766
1651112621.4539013,4460,0.2167213410139084
1651112629.130069,4470,0.21650342643260956
1651112647.153152,4480,0.21721892058849335
1651112654.7713423,4490,0.21690776944160461
1651112672.6556993,4500,0.21845579147338867
1651112680.2829115,4510,0.22044876217842102
1651112687.8597586,4520,0.21975521743297577
1651112706.053837,4530,0.21810182929039001
1651112713.8283064,4540,0.2186770737171173
1651112731.462371,4550,0.22146132588386536
1651112739.812068,4560,0.22450664639472961
1651112747.521396,4570,0.22933268547058105
1651112765.8296971,4580,0.22919082641601562
1651112773.480164,4590,0.23482266068458557
1651112790.8164928,4600,0.23955774307250977
1651112799.2722676,4610,0.24461087584495544
1651112806.9285474,4620,0.24454037845134735
1651112824.9506109,4630,0.2362571358680725
1651112832.6689532,4640,0.23346273601055145
1651112850.0665004,4650,0.23413369059562683
1651112858.5088432,4660,0.234718918800354
1651112866.1840184,4670,0.23375174403190613
1651112884.3753052,4680,0.23447352647781372
1651112892.0964136,4690,0.23480121791362762
1651112909.4752645,4700,0.2362830638885498
1651112917.9513767,4710,0.24276503920555115
1651112925.6864767,4720,0.24846550822257996
1651112943.85056,4730,0.2523585557937622
1651112951.6097672,4740,0.2496035099029541
1651112969.2015417,4750,0.2475069761276245
1651112977.5723336,4760,0.2551368474960327
1651112985.3059723,4770,0.25518903136253357
1651113003.2271607,4780,0.2590480446815491
1651113010.983113,4790,0.25938665866851807
1651113028.4194808,4800,0.2530616223812103
1651113036.8247607,4810,0.24890051782131195
1651113044.6368585,4820,0.24437975883483887
1651113062.047228,4830,0.2434110939502716
1651113070.5727246,4840,0.24110248684883118
1651113088.0976875,4850,0.2409985065460205
1651113096.4917526,4860,0.2375960797071457
1651113104.1632514,4870,0.24206219613552094
1651113121.6164155,4880,0.24604982137680054
1651113130.0481596,4890,0.2554541528224945
1651113147.2354615,4900,0.2802882194519043
1651113155.5710132,4910,0.28854799270629883
1651113163.3678083,4920,0.3110176920890808
1651113180.8913453,4930,0.33378323912620544
1651113189.366187,4940,0.33750438690185547
1651113206.8933213,4950,0.33781418204307556
1651113215.261435,4960,0.3391461968421936
1651113223.0638952,4970,0.33240050077438354
1651113240.5284543,4980,0.32386842370033264
1651113249.0493958,4990,0.31946972012519836
1651113266.5712967,5000,0.3031846880912781
1651113274.9196887,5010,0.2918736934661865
1651113282.7254608,5020,0.2770546078681946
1651113300.0925033,5030,0.266781210899353
1651113308.6094978,5040,0.2540344297885895
1651113326.0947976,5050,0.24986863136291504
1651113334.4707084,5060,0.24311086535453796
1651113342.1973407,5070,0.24130576848983765
1651113359.722347,5080,0.2422109842300415
1651113368.0615473,5090,0.24122105538845062
1651113385.5752327,5100,0.24125926196575165
1651113394.0685701,5110,0.24612092971801758
1651113401.856379,5120,0.25304466485977173
1651113419.2035835,5130,0.2577926516532898
1651113427.5273843,5140,0.2600218653678894
1651113445.072998,5150,0.26141050457954407
1651113453.536622,5160,0.26395437121391296
1651113461.40609,5170,0.26317542791366577
1651113478.8360243,5180,0.2624436616897583
1651113487.4080558,5190,0.2589006721973419
1651113505.2620816,5200,0.25699934363365173
1651113513.869421,5210,0.2521381080150604
1651113521.8229592,5220,0.24730384349822998
1651113539.8278992,5230,0.24269406497478485
1651113548.5751247,5240,0.23903250694274902
1651113566.4103878,5250,0.23714423179626465
1651113575.1354108,5260,0.24518749117851257
1651113583.26276,5270,0.23843495547771454
1651113600.9824965,5280,0.23352184891700745
1651113609.9008043,5290,0.23014990985393524
1651113627.7810888,5300,0.22961780428886414
1651113636.7017224,5310,0.23051540553569794
1651113644.9646451,5320,0.23044507205486298
1651113663.728147,5330,0.23030154407024384
1651113671.941548,5340,0.24260213971138
1651113690.0785244,5350,0.24142757058143616
1651113698.9259803,5360,0.23601102828979492
1651113707.1272464,5370,0.22903774678707123
1651113726.0498712,5380,0.2252228707075119
1651113734.2591515,5390,0.22427910566329956
1651113752.295087,5400,0.22597770392894745
1651113761.1221755,5410,0.21873506903648376
1651113769.377562,5420,0.2198731154203415
1651113788.0105274,5430,0.2170313596725464
1651113796.2506955,5440,0.2206777185201645
1651113815.246473,5450,0.21899084746837616
1651113823.5498247,5460,0.21813169121742249
1651113831.7892058,5470,0.21617308259010315
1651113850.531376,5480,0.21735620498657227
1651113858.774972,5490,0.2180730402469635
1651113877.7483826,5500,0.2170916050672531
1651113885.9674366,5510,0.21694861352443695
1651113894.2543206,5520,0.21398214995861053
1651113913.1409512,5530,0.21375581622123718
1651113921.3518507,5540,0.21185120940208435
1651113940.459172,5550,0.2157442569732666
1651113948.6753268,5560,0.21523448824882507
1651113956.841323,5570,0.21366016566753387
1651113975.9360783,5580,0.21295373141765594
1651113984.0680895,5590,0.21293890476226807
1651114002.9063466,5600,0.21079587936401367
1651114011.1238797,5610,0.21146486699581146
1651114019.3409824,5620,0.21188651025295258
1651114037.8211608,5630,0.20955175161361694
1651114046.0657153,5640,0.21163997054100037
1651114064.7030463,5650,0.21209630370140076
1651114072.824148,5660,0.2148420214653015
1651114081.0544655,5670,0.21655099093914032
1651114099.869374,5680,0.21294079720973969
1651114107.9906123,5690,0.21222874522209167
1651114126.7516313,5700,0.21097654104232788
1651114134.9202232,5710,0.21060453355312347
1651114143.820386,5720,0.20952099561691284
1651114161.768108,5730,0.20885473489761353
1651114169.9753063,5740,0.20746314525604248
1651114188.4333584,5750,0.20791178941726685
1651114196.6208885,5760,0.20868311822414398
1651114205.4437814,5770,0.21014367043972015
1651114223.2873812,5780,0.20859572291374207
1651114231.4916549,5790,0.20898288488388062
1651114250.0039797,5800,0.2097422331571579
1651114258.1627662,5810,0.20900081098079681
1651114266.9801712,5820,0.209895059466362
1651114284.7276452,5830,0.21332696080207825
1651114293.5879166,5840,0.2162102460861206
1651114311.4233756,5850,0.21446368098258972
1651114319.548216,5860,0.2112242430448532
1651114328.4512928,5870,0.21156403422355652
1651114346.9075594,5880,0.2105216234922409
1651114356.0370145,5890,0.21043197810649872
1651114373.847048,5900,0.20959141850471497
1651114382.3458595,5910,0.2080731987953186
1651114391.7461767,5920,0.20850400626659393
1651114409.742667,5930,0.20842036604881287
1651114418.5620594,5940,0.20829498767852783
1651114436.3302312,5950,0.2065984457731247
1651114445.0786035,5960,0.20773112773895264
1651114453.2243276,5970,0.20487646758556366
1651114471.121921,5980,0.20635658502578735
1651114479.954233,5990,0.20377424359321594
1651114497.7289543,6000,0.20473752915859222
1651114506.3743684,6010,0.20343971252441406
1651114514.5392766,6020,0.20464009046554565
1651114533.2086968,6030,0.20480626821517944
1651114541.5000982,6040,0.20551495254039764
1651114559.219442,6050,0.20488592982292175
1651114567.9524965,6060,0.20341739058494568
1651114576.1935809,6070,0.20223557949066162
1651114594.7444394,6080,0.2020871341228485
1651114602.9155648,6090,0.2028382271528244
1651114620.6456347,6100,0.20108751952648163
1651114629.4548059,6110,0.20171725749969482
1651114637.5440063,6120,0.20149002969264984
1651114655.9636526,6130,0.20017890632152557
1651114664.1423035,6140,0.200245201587677
1651114682.0937014,6150,0.20109975337982178
1651114690.9498007,6160,0.2049088478088379
1651114699.117567,6170,0.20443187654018402
1651114717.3324516,6180,0.20378917455673218
1651114725.5333931,6190,0.20444929599761963
1651114744.0392597,6200,0.20229338109493256
1651114752.236073,6210,0.20486080646514893
1651114760.405831,6220,0.2041170299053192
1651114779.213924,6230,0.2036203145980835
1651114787.3964307,6240,0.20234820246696472
1651114806.1121528,6250,0.203899547457695
1651114814.3447523,6260,0.2012353241443634
1651114822.510145,6270,0.20159441232681274
1651114841.3117445,6280,0.20141762495040894
1651114849.5516922,6290,0.20161597430706024
1651114868.2929053,6300,0.2027503103017807
1651114876.5276477,6310,0.20287054777145386
1651114884.7136564,6320,0.20183108747005463
1651114903.4830024,6330,0.2011614441871643
1651114911.76182,6340,0.2031773179769516
1651114930.4969032,6350,0.20535004138946533
1651114938.6867878,6360,0.2065049111843109
1651114946.9835155,6370,0.20610497891902924
1651114965.7564647,6380,0.20494157075881958
1651114974.0204709,6390,0.20268794894218445
1651114992.8271458,6400,0.20486627519130707
1651115001.019634,6410,0.20396751165390015
1651115009.2492692,6420,0.20467513799667358
1651115027.7948158,6430,0.20440922677516937
1651115036.031623,6440,0.20530901849269867
1651115054.3606994,6450,0.2051575481891632
1651115062.6120996,6460,0.2054431438446045
1651115070.7303782,6470,0.20557710528373718
1651115089.2219968,6480,0.20613965392112732
1651115097.5062485,6490,0.2063978910446167
1651115116.2397115,6500,0.2062595784664154
1651115124.4428644,6510,0.20655517280101776
1651115133.2485116,6520,0.20777398347854614
1651115151.2744048,6530,0.20829012989997864
1651115159.5268154,6540,0.21016466617584229
1651115178.112624,6550,0.21150736510753632
1651115186.4425418,6560,0.20916126668453217
1651115195.4182777,6570,0.20985814929008484
1651115213.2858095,6580,0.2079157829284668
1651115221.4844027,6590,0.20902255177497864
1651115240.023984,6600,0.21027028560638428
1651115248.1871912,6610,0.2130446881055832
1651115256.9347165,6620,0.21307472884655
1651115274.575257,6630,0.2135390341281891
1651115283.4022162,6640,0.21384450793266296
1651115301.4235694,6650,0.21531251072883606
1651115309.5882297,6660,0.21277384459972382
1651115318.4623015,6670,0.2141449749469757
1651115336.32563,6680,0.21229073405265808
1651115345.1467917,6690,0.2108498513698578
1651115363.053459,6700,0.20967727899551392
1651115371.1492908,6710,0.20880942046642303
1651115380.0110722,6720,0.20741626620292664
1651115397.8525896,6730,0.20947027206420898
1651115406.5370336,6740,0.2078222930431366
1651115424.217183,6750,0.20669755339622498
1651115432.4134827,6760,0.20653942227363586
1651115441.2941096,6770,0.20453676581382751
1651115459.1606374,6780,0.20538410544395447
