Wall time,Step,Value
1651092912.6226375,6920,0.3674989342689514
1651092930.2559428,6930,0.4881562292575836
1651092938.4616396,6940,0.8497458100318909
1651092956.2834496,6950,1.804512619972229
1651092964.4148245,6960,7.835914134979248
1651092972.4222424,6970,1.378048300743103
1651092989.9829137,6980,8.8084077835083
1651092998.2421045,6990,1.3502953052520752
1651093015.9237568,7000,0.7625372409820557
1651093024.1953497,7010,0.24941551685333252
1651093032.279642,7020,0.44414693117141724
1651093049.9224281,7030,0.8348301649093628
1651093058.1004145,7040,3.0073258876800537
1651093075.8519816,7050,0.9767221808433533
1651093083.9720917,7060,0.5063685178756714
1651093092.0087688,7070,10.475687980651855
1651093109.7930698,7080,0.31566035747528076
1651093118.0292742,7090,0.1275423765182495
1651093135.8824165,7100,0.15154442191123962
1651093144.1451397,7110,6.063032627105713
1651093152.188996,7120,0.09067708998918533
1651093170.0081215,7130,0.0553111657500267
1651093178.0362015,7140,0.17544502019882202
1651093195.6598053,7150,0.06076905503869057
1651093203.7798822,7160,0.061219558119773865
1651093211.761711,7170,0.01972186006605625
1651093229.3607507,7180,0.01899695210158825
1651093237.5757349,7190,0.015519763343036175
1651093255.1629276,7200,0.025793304666876793
1651093263.263999,7210,0.01924067921936512
1651093271.2916646,7220,0.022664377465844154
1651093289.192657,7230,0.034164346754550934
1651093297.473525,7240,0.014913502149283886
1651093314.874412,7250,0.03528648242354393
1651093323.1785088,7260,0.012355851009488106
1651093331.2849128,7270,0.02844655141234398
1651093348.960063,7280,0.014639141969382763
1651093357.2506812,7290,0.012410194613039494
1651093375.0562117,7300,0.014429178088903427
1651093383.2610729,7310,0.014356577768921852
1651093391.2856567,7320,0.018495500087738037
1651093409.0227234,7330,0.04894715175032616
1651093417.2049801,7340,0.028435347601771355
1651093434.7664545,7350,0.042499881237745285
1651093442.9369483,7360,0.037091467529535294
1651093450.8763845,7370,0.01596818119287491
1651093468.538318,7380,0.038202594965696335
1651093476.6955073,7390,0.06871429830789566
1651093494.3431218,7400,0.15033477544784546
1651093502.4194503,7410,0.3562854528427124
1651093510.3802724,7420,7.472362995147705
1651093528.040288,7430,1.9022655487060547
1651093536.1231976,7440,0.8170300722122192
1651093553.7940235,7450,1.075161099433899
1651093561.7098718,7460,1.5230101346969604
1651093569.7932208,7470,10.151055335998535
1651093587.3647141,7480,2.748283863067627
1651093595.403888,7490,6.250606060028076
1651093612.8357277,7500,13.180699348449707
1651093620.6146615,7510,5.306924343109131
1651093628.6260307,7520,0.6812945008277893
1651093646.189826,7530,0.169974222779274
1651093654.4382482,7540,0.11693964898586273
1651093671.964858,7550,0.16679872572422028
1651093679.9239647,7560,0.09682141989469528
1651093688.172426,7570,0.05698692053556442
1651093705.8066523,7580,0.25855591893196106
1651093713.9986928,7590,0.10923007875680923
1651093731.6361997,7600,0.17527876794338226
1651093739.550047,7610,0.05042579770088196
1651093747.6808088,7620,0.03142000362277031
1651093765.282518,7630,0.028325984254479408
1651093773.4014122,7640,0.020928990095853806
1651093791.1216981,7650,0.029553992673754692
1651093799.0863597,7660,0.020688654854893684
1651093807.319474,7670,0.033888548612594604
1651093825.2916112,7680,0.02018636092543602
1651093833.4411974,7690,0.022206641733646393
1651093850.935354,7700,0.5636129975318909
1651093858.8635778,7710,0.04396737739443779
1651093866.9339812,7720,0.025018444284796715
1651093884.4652772,7730,0.013079613447189331
1651093892.577296,7740,0.02165372483432293
1651093910.222114,7750,0.031273599714040756
1651093918.1672163,7760,0.09866099804639816
1651093926.2929575,7770,0.055297963321208954
1651093943.962419,7780,0.01740092597901821
1651093951.9518929,7790,0.027904266491532326
1651093970.291125,7800,0.07917304337024689
1651093978.1556642,7810,0.10490717738866806
1651093986.2164996,7820,0.6371749043464661
1651094004.110459,7830,9.663095474243164
1651094011.9720962,7840,0.9155534505844116
1651094029.8418546,7850,3374.14501953125
1651094038.4626987,7860,1010.3873291015625
1651094047.1343353,7870,320.1405944824219
1651094064.8951263,7880,167.4923858642578
1651094073.250793,7890,168.82376098632812
1651094091.1792164,7900,65.64083099365234
1651094099.2877624,7910,31.220287322998047
1651094107.4475708,7920,35.757442474365234
1651094125.0658696,7930,1.809564232826233
1651094133.184035,7940,23.542970657348633
1651094150.689431,7950,0.95220547914505
1651094158.416644,7960,0.6237468719482422
1651094166.4003139,7970,13.728982925415039
1651094183.9832933,7980,4.063608646392822
1651094191.816693,7990,3.0804226398468018
1651094209.6108487,8000,0.8113813996315002
1651094217.5129204,8010,0.10607021301984787
1651094225.6217551,8020,0.9115047454833984
1651094243.319641,8030,0.051724955439567566
1651094251.1213078,8040,0.05865449085831642
1651094268.9090025,8050,0.057015080004930496
1651094276.7704258,8060,0.5566478967666626
1651094284.8778481,8070,0.08934987336397171
1651094302.5890841,8080,0.06061937287449837
1651094310.5241156,8090,0.11276904493570328
1651094328.364644,8100,0.17270919680595398
1651094336.2929032,8110,0.24643924832344055
1651094344.4723754,8120,0.14174078404903412
1651094362.163778,8130,0.11919998377561569
1651094370.2630367,8140,0.11363456398248672
1651094388.427575,8150,0.11181394010782242
1651094396.4857862,8160,0.05235316976904869
1651094404.7303843,8170,0.04872056469321251
1651094422.4180887,8180,0.24894241988658905
1651094430.441372,8190,1.634656548500061
1651094448.4737778,8200,0.9410960674285889
1651094456.4811308,8210,0.643696129322052
1651094464.6015387,8220,1.4491719007492065
1651094482.1174393,8230,0.8478333353996277
1651094490.0145447,8240,0.28775739669799805
1651094507.6174479,8250,0.8912630677223206
1651094515.5633018,8260,0.5560138821601868
1651094523.687606,8270,7.254886627197266
1651094541.2726812,8280,0.5680583715438843
1651094549.2285101,8290,0.6296490430831909
1651094566.838371,8300,0.10185430198907852
1651094574.7675955,8310,0.17133396863937378
1651094582.7978845,8320,0.3666788339614868
1651094600.5732753,8330,0.39602750539779663
1651094608.5033827,8340,0.09262188524007797
1651094626.254136,8350,0.10604935884475708
1651094634.164468,8360,0.1568390429019928
1651094642.019692,8370,0.06358101963996887
1651094659.9335887,8380,0.13000936806201935
1651094667.7366226,8390,0.2076159119606018
1651094685.5273807,8400,0.23393955826759338
1651094693.3178976,8410,0.18021434545516968
1651094701.1575146,8420,0.30138444900512695
1651094718.7317574,8430,0.07262948900461197
1651094726.6667755,8440,0.058059826493263245
1651094744.3756516,8450,0.03932705894112587
1651094752.2498984,8460,0.029198046773672104
1651094760.1286774,8470,0.2264762967824936
1651094777.7832236,8480,0.477559357881546
1651094785.6540482,8490,0.1778208464384079
1651094803.2787209,8500,0.28024834394454956
1651094811.2591474,8510,0.03734936937689781
1651094819.1950376,8520,4.737184047698975
1651094836.888436,8530,0.07171482592821121
1651094844.7642353,8540,0.07563608139753342
1651094862.486449,8550,0.06708671152591705
1651094870.3873622,8560,0.33745548129081726
1651094878.2792022,8570,0.07367821782827377
1651094896.1742356,8580,0.12807929515838623
1651094904.1266034,8590,5.925306797027588
1651094922.1152086,8600,0.25479361414909363
1651094929.980238,8610,0.8823155164718628
1651094937.9075527,8620,16.41264533996582
1651094955.5622313,8630,9.696205139160156
1651094981.425556,8650,3.9788830280303955
1651094989.3800743,8660,0.09050031751394272
1651094997.268789,8670,0.35458096861839294
1651095015.1648588,8680,7.8088274002075195
1651095023.1369183,8690,0.03816501796245575
1651095041.1806405,8700,0.04247046262025833
1651095049.0325794,8710,0.04633617773652077
1651095057.1104293,8720,0.05852479860186577
1651095075.0510545,8730,0.055621370673179626
1651095083.1413002,8740,0.02740209363400936
1651095101.3170927,8750,0.022867048159241676
1651095109.268056,8760,0.05133040249347687
1651095117.2891417,8770,0.017870547249913216
1651095135.2124748,8780,0.029110737144947052
1651095143.2283893,8790,0.027920177206397057
1651095161.1507647,8800,0.06098485738039017
1651095169.0565763,8810,0.030856315046548843
1651095177.078013,8820,0.01722913607954979
1651095194.7764618,8830,0.02194640040397644
1651095202.8157074,8840,0.06146426498889923
1651095220.775678,8850,2.2818922996520996
1651095228.7539527,8860,0.2569776773452759
1651095236.812184,8870,0.11349999904632568
1651095254.7105975,8880,0.018065618351101875
1651095262.805659,8890,0.06046367809176445
1651095280.7751386,8900,0.018242981284856796
1651095288.706141,8910,0.06251933425664902
1651095296.7486107,8920,5.8103156089782715
1651095314.4745567,8930,0.08401931077241898
1651095322.4977722,8940,0.0354616716504097
1651095340.2583663,8950,0.07634156942367554
1651095348.3106732,8960,0.38627249002456665
1651095356.2354796,8970,1.7362734079360962
1651095374.037908,8980,0.07220491766929626
1651095382.060509,8990,0.028267165645956993
1651095400.0343132,9000,0.03480100631713867
1651095407.9983652,9010,0.08362367749214172
1651095416.0500057,9020,0.8021246790885925
1651095433.7767417,9030,6.544647693634033
1651095441.8004768,9040,0.7823529243469238
1651095459.7618387,9050,1.339624047279358
1651095467.75237,9060,0.2792937159538269
1651095475.7079906,9070,0.7740964889526367
1651095493.6525772,9080,6.825706481933594
1651095501.6445947,9090,11.441619873046875
1651095519.4762647,9100,16.011592864990234
1651095527.4522,9110,0.4211041331291199
1651095535.572958,9120,19.090614318847656
1651095553.7263472,9130,1.5497055053710938
1651095561.7193177,9140,3.7171037197113037
1651095579.648439,9150,0.27620598673820496
1651095587.6246037,9160,0.349983274936676
1651095595.6227665,9170,0.21309597790241241
1651095613.5442164,9180,0.551664412021637
1651095621.5586612,9190,0.21435216069221497
1651095639.4209197,9200,0.03174814581871033
1651095647.3604243,9210,0.04121389240026474
1651095655.3816018,9220,0.04408186674118042
1651095673.404304,9230,0.07056112587451935
1651095681.3966181,9240,0.05953415855765343
1651095699.2293112,9250,0.06015123054385185
1651095707.232323,9260,0.03616432100534439
1651095715.1630676,9270,0.1609620749950409
1651095733.0786684,9280,0.5675970911979675
1651095741.0124235,9290,0.3753063678741455
1651095758.9273171,9300,0.2519370913505554
1651095766.8760731,9310,0.18211208283901215
1651095774.883175,9320,0.040386881679296494
1651095792.7495422,9330,1.3104254007339478
1651095800.8480735,9340,0.30984678864479065
1651095818.7387378,9350,0.15433058142662048
1651095826.8147633,9360,0.20152325928211212
1651095834.8308463,9370,3.6830925941467285
1651095852.7931182,9380,0.06889187544584274
1651095860.804692,9390,0.03273756802082062
1651095878.8260036,9400,0.04309936612844467
1651095886.72517,9410,0.13803529739379883
1651095894.7558177,9420,1.180808424949646
1651095912.695641,9430,0.18560992181301117
1651095920.7726715,9440,0.2660636901855469
1651095938.7541957,9450,0.9815971851348877
1651095946.788559,9460,1.3417924642562866
1651095954.7547767,9470,31.869525909423828
1651095972.7260332,9480,16.059885025024414
1651095980.7028587,9490,31.589365005493164
1651095998.4417074,9500,8.939657211303711
1651096006.3678253,9510,11.345305442810059
1651096014.3383062,9520,0.6729509830474854
1651096032.1800659,9530,0.45553430914878845
1651096040.1523085,9540,0.29084834456443787
1651096057.9965618,9550,0.1187037006020546
1651096065.9335985,9560,0.17063742876052856
1651096073.9139028,9570,4.941295146942139
1651096091.9894207,9580,0.10678280144929886
1651096100.000813,9590,0.8542134761810303
1651096117.693437,9600,0.9858282208442688
1651096125.7182817,9610,1.9567029476165771
1651096133.6172788,9620,2.48561429977417
1651096151.5266232,9630,12.881332397460938
1651096159.5861502,9640,1.76011323928833
1651096177.466622,9650,0.9659915566444397
1651096185.4891798,9660,2.0261588096618652
1651096193.36586,9670,1.184203028678894
1651096210.9993267,9680,0.5499057173728943
1651096218.9784112,9690,0.6745876669883728
1651096236.8620079,9700,0.5512486100196838
1651096244.865692,9710,1.0992366075515747
1651096252.7920687,9720,7.51212215423584
1651096270.7810717,9730,7.686388969421387
1651096278.7179387,9740,0.5641709566116333
1651096296.5926974,9750,0.4164772927761078
1651096304.6669366,9760,0.19766326248645782
1651096312.737282,9770,0.41159459948539734
1651096330.6127121,9780,0.7150318026542664
1651096338.6049013,9790,0.6892687678337097
1651096356.5239916,9800,5.542368412017822
1651096364.5958123,9810,0.3887694180011749
1651096372.62156,9820,8.31889820098877
1651096390.6915934,9830,0.5454120635986328
1651096398.6409056,9840,0.19638974964618683
1651096416.50463,9850,0.11121991276741028
1651096424.4329686,9860,0.3956109881401062
1651096432.3700209,9870,0.7836045622825623
1651096450.1324766,9880,6.607633590698242
1651096458.116048,9890,1.504826307296753
1651096476.000422,9900,1.8139984607696533
1651096483.9241195,9910,3.1612002849578857
1651096491.9687574,9920,2.47220778465271
1651096509.9736867,9930,6.327633857727051
1651096517.9187458,9940,1.865112066268921
1651096535.8509057,9950,6.671526908874512
1651096543.782827,9960,1.310444951057434
1651096551.7447884,9970,0.7843206524848938
1651096569.7226326,9980,0.5949293375015259
1651096577.5639505,9990,0.5361426472663879
1651096595.4622455,10000,4.163510799407959
