Wall time,Step,Value
1651085285.9370291,530,-0.0023613967932760715
1651085293.4827888,540,0.005447655916213989
1651085310.8944983,550,-0.005460900720208883
1651085318.498407,560,-0.0011298446916043758
1651085326.06587,570,0.0006935875862836838
1651085343.43731,580,-0.004335541278123856
1651085351.0228753,590,-0.004471290856599808
1651085368.0905046,600,-0.003040701150894165
1651085375.9149957,610,-0.005007307045161724
1651085383.5614047,620,0.00036028120666742325
1651085400.8626087,630,0.0003692363388836384
1651085408.3869002,640,-0.002158381277695298
1651085425.483378,650,-0.0036980281583964825
1651085433.2566745,660,0.009542033076286316
1651085440.800313,670,0.005669930949807167
1651085458.0415468,680,-0.0011308244429528713
1651085465.7411184,690,0.0014329394325613976
1651085482.6876376,700,0.005228176712989807
1651085490.373459,710,-0.0012696338817477226
1651085497.8639455,720,-0.0018053511157631874
1651085514.6657164,730,-0.0027178293094038963
1651085522.2584138,740,-0.001298489747568965
1651085539.2971559,750,-0.0020824356470257044
1651085546.745148,760,0.0009834339143708348
1651085554.3876853,770,0.004129298962652683
1651085571.4593327,780,0.004222394898533821
1651085579.098545,790,-0.001989167183637619
1651085596.3598342,800,-0.002689976245164871
1651085604.003733,810,0.00843113660812378
1651085611.689954,820,-0.0005340082570910454
1651085628.558785,830,-0.001559883588925004
1651085636.069304,840,-0.0011362014338374138
1651085653.3733766,850,0.0012610733974725008
1651085660.8810325,860,-0.0038445573300123215
1651085668.4201343,870,-0.0011668794322758913
1651085685.5478988,880,0.001836509327404201
1651085693.0487354,890,-0.001337174791842699
1651085710.5972762,900,-0.0006466261111199856
1651085718.295797,910,-0.004014286678284407
1651085726.104355,920,0.0008865445852279663
1651085743.471228,930,0.005825890228152275
1651085751.2823095,940,-0.0005133401718921959
1651085769.0181196,950,-0.0014414498582482338
1651085776.769896,960,-0.0028745862655341625
1651085784.4231894,970,-0.0019435901194810867
1651085801.8102534,980,0.0013625415740534663
1651085809.4258556,990,-0.0004015974700450897
1651085826.8791513,1000,-0.001958470791578293
1651085834.480622,1010,0.002326022833585739
1651085842.05761,1020,-0.0006862804293632507
1651085859.9476256,1030,0.01079498790204525
1651085867.5565004,1040,0.000745852361433208
1651085885.2202156,1050,-0.0031113033182919025
1651085892.967459,1060,-0.00020203273743391037
1651085900.714474,1070,0.0004692012444138527
1651085918.2843926,1080,-0.001859431155025959
1651085926.0861855,1090,-0.001741868443787098
1651085943.5975003,1100,2.8093811124563217e-05
1651085951.2787256,1110,-0.0027090776711702347
1651085958.9405265,1120,-0.0003407178446650505
1651085976.39394,1130,-0.006220538169145584
1651085984.1973305,1140,-0.0035606082528829575
1651086001.7369163,1150,0.0005034161731600761
1651086009.458054,1160,-0.0023211282677948475
1651086017.1568272,1170,-0.0044969357550144196
1651086035.07608,1180,-0.002293278696015477
1651086042.7266157,1190,0.0014523027930408716
1651086060.4078746,1200,-0.005353786051273346
1651086068.1078234,1210,0.00035276031121611595
1651086075.8074646,1220,-0.004576679784804583
1651086093.5079098,1230,-0.0009338455274701118
1651086101.3645296,1240,-0.0024590431712567806
1651086118.8976693,1250,0.004666772671043873
1651086126.9673848,1260,-0.004640457220375538
1651086134.8732555,1270,-0.0033091926015913486
1651086152.9247124,1280,-0.0017518342938274145
1651086160.982853,1290,0.012163891457021236
1651086178.504031,1300,-0.0028493122663348913
1651086186.5651226,1310,0.003659103764221072
1651086194.4107745,1320,0.003298930823802948
1651086212.195974,1330,0.01788533665239811
1651086219.9355705,1340,-0.00023233937099575996
1651086237.3063586,1350,0.007445042487233877
1651086245.2457342,1360,0.0003067182842642069
1651086253.0897448,1370,-0.004347815178334713
1651086270.9858408,1380,-0.0005461486871354282
1651086278.8028572,1390,0.002999931573867798
1651086296.569916,1400,-0.002049982314929366
1651086304.501398,1410,-0.0027180432807654142
1651086312.3279614,1420,-2.7477741241455078e-05
1651086329.7582717,1430,0.004917487967759371
1651086337.8155973,1440,-0.0003290956374257803
1651086355.21745,1450,-0.0035486179403960705
1651086363.1812673,1460,0.004204821772873402
1651086370.90066,1470,0.005101080518215895
1651086388.4442363,1480,-0.0007581899408251047
1651086396.4849997,1490,0.00631901528686285
1651086413.9085639,1500,0.00027176906587556005
1651086421.8338416,1510,-0.00017894618213176727
1651086429.6419082,1520,0.0026831552386283875
1651086446.97567,1530,-0.0030157212167978287
1651086455.079148,1540,-0.0010707629844546318
1651086472.599022,1550,-0.0036152079701423645
1651086480.8302054,1560,0.0017905831336975098
1651086488.7075515,1570,-0.0007153165061026812
1651086506.3311229,1580,-0.002436105627566576
1651086514.467991,1590,-0.0031258107628673315
1651086532.1736872,1600,-0.0052797673270106316
1651086540.5567245,1610,-0.004782418254762888
1651086548.5629632,1620,-0.002275331411510706
1651086566.2865744,1630,-0.0012796157971024513
1651086574.4622574,1640,-0.0022755968384444714
1651086592.1319237,1650,-0.0008258693851530552
1651086600.303804,1660,-0.002205169526860118
1651086608.251978,1670,-0.0009089182130992413
1651086625.723615,1680,-0.0014675186248496175
1651086633.787649,1690,0.0018123623449355364
1651086651.4237955,1700,0.00037213461473584175
1651086659.338867,1710,-0.004258116707205772
1651086667.4575071,1720,0.0021658744663000107
1651086685.1175687,1730,0.0018813484348356724
1651086693.2657323,1740,0.002349046990275383
1651086710.8107605,1750,-0.0024414188228547573
1651086718.7952526,1760,-0.003218553029000759
1651086726.9243321,1770,-0.00557648716494441
1651086744.5669,1780,0.010059772059321404
1651086752.7844613,1790,0.0034378115087747574
1651086770.43328,1800,-9.677253547124565e-05
1651086778.3826878,1810,0.0046219597570598125
1651086786.5787036,1820,-0.002490505576133728
1651086804.2259674,1830,0.0038076117634773254
1651086812.3588953,1840,-0.004153662361204624
1651086830.0364397,1850,0.004664952401071787
1651086837.978477,1860,-0.0034611402079463005
1651086846.1911695,1870,0.003570390399545431
1651086864.1650226,1880,-0.0026595513336360455
1651086872.3571484,1890,-3.976072184741497e-05
1651086889.9619563,1900,-0.0013250468764454126
1651086897.8855047,1910,-0.001263975165784359
1651086905.950014,1920,-0.0017661524470895529
1651086923.4674776,1930,-0.0031234812922775745
1651086931.577413,1940,-4.729581996798515e-05
1651086949.2754464,1950,-0.0022828271612524986
1651086957.2483864,1960,-0.0044558970257639885
1651086965.563915,1970,-0.002561638131737709
1651086983.1679194,1980,0.003468518378213048
1651086991.300257,1990,-0.002102562924847007
1651087008.8544629,2000,-0.0021140864118933678
1651087016.9406114,2010,0.0004968477878719568
1651087025.2700384,2020,0.0047217137180268764
1651087042.975209,2030,-0.005106369964778423
1651087051.2170541,2040,-0.002060498110949993
1651087068.9705102,2050,-0.003915267530828714
1651087076.9809098,2060,-0.00239669275470078
1651087085.2302442,2070,-0.0012031840160489082
1651087102.8817356,2080,-0.0010601168032735586
1651087111.0099828,2090,0.004018896259367466
1651087128.6361098,2100,0.005184573587030172
1651087136.5372083,2110,-0.0009580040350556374
1651087144.7544808,2120,0.0010934720048680902
1651087162.5064178,2130,0.0039119599387049675
1651087170.8313618,2140,-0.0019700126722455025
1651087188.6332111,2150,-0.006508799735456705
1651087196.59333,2160,0.00023716874420642853
1651087204.630704,2170,-0.0053846812807023525
1651087222.209599,2180,-0.003144980873912573
1651087230.0343482,2190,-0.0015819547697901726
1651087247.9302535,2200,-0.003360828384757042
1651087255.8396392,2210,-0.0026395574677735567
1651087264.0052285,2220,-0.0041642258875072
1651087281.5341926,2230,-0.0015866020694375038
1651087289.3737285,2240,-0.007158171851187944
1651087307.003501,2250,-0.004095233976840973
1651087314.7516196,2260,0.0011191102676093578
1651087322.7568548,2270,-0.004593652673065662
1651087340.2438388,2280,-0.0053459657356143
1651087348.0404267,2290,0.000294302444672212
1651087365.424743,2300,-0.005934898741543293
1651087373.2062457,2310,-0.0039282673969864845
1651087381.1420813,2320,-0.0024673626758158207
1651087398.719143,2330,-0.002836375730112195
1651087406.5834198,2340,-0.005634968169033527
1651087424.2954895,2350,-0.00017438060604035854
1651087432.0694342,2360,-0.0035208994522690773
1651087439.9525099,2370,0.002774369902908802
1651087457.846919,2380,0.0007128571160137653
1651087465.8251503,2390,-0.0028973533771932125
1651087483.6762543,2400,0.0005573031958192587
1651087491.7221591,2410,-0.004012074321508408
1651087499.741935,2420,0.003088387195020914
1651087517.8667097,2430,0.0037658237852156162
1651087525.9655077,2440,0.002113387919962406
1651087544.145238,2450,-0.004030029755085707
1651087552.2083979,2460,0.005777337588369846
1651087560.180889,2470,-0.005737676285207272
1651087578.0255709,2480,-0.0017741993069648743
1651087586.0413318,2490,0.0008167305495589972
1651087604.0579588,2500,-0.002141782082617283
1651087612.1317244,2510,-0.0016720807179808617
1651087620.160435,2520,-0.0006070357048884034
1651087638.1815357,2530,-0.0034469563979655504
1651087646.246982,2540,-0.001979320775717497
1651087664.24367,2550,0.0022262390702962875
1651087672.2309647,2560,0.0004118925426155329
1651087680.4488583,2570,-0.0016566395061090589
1651087698.0894265,2580,-0.0011094305664300919
1651087706.2367601,2590,-0.0031547790858894587
1651087724.510684,2600,-0.004753856919705868
1651087732.6683533,2610,0.0004877910250797868
1651087741.0304692,2620,-0.0010361933382228017
1651087759.2099934,2630,0.0030197345186024904
1651087767.412465,2640,-0.0035983258858323097
1651087785.5866933,2650,0.001885838806629181
1651087793.6321537,2660,0.0020704776979982853
1651087802.054933,2670,0.003109495621174574
1651087820.218041,2680,0.0010492916917428374
1651087828.3837473,2690,0.006840668153017759
1651087846.7428432,2700,0.003203864675015211
1651087855.027979,2710,-2.652965486049652e-05
1651087863.4807198,2720,0.00043394509702920914
1651087881.6112547,2730,-0.0024437785614281893
1651087889.8272023,2740,0.002185756340622902
1651087907.9873183,2750,0.011223548091948032
1651087916.1126807,2760,-0.0035409345291554928
1651087924.4935124,2770,0.005848998203873634
1651087942.527597,2780,0.0018983064219355583
1651087950.859817,2790,0.0026234567631036043
1651087968.7578638,2800,-0.001346103847026825
1651087976.8292482,2810,9.947693615686148e-05
1651087985.075646,2820,0.0002746733953244984
1651088003.0727353,2830,-0.0021666204556822777
1651088011.3294055,2840,0.0039712609723210335
1651088029.4336028,2850,0.000898030586540699
1651088037.5904973,2860,0.004481280688196421
1651088045.905263,2870,0.0015883673913776875
1651088063.9886315,2880,0.0032982262782752514
1651088072.2363648,2890,-0.0015047452179715037
1651088090.3926258,2900,0.0014358344487845898
1651088098.5942538,2910,0.0023574454244226217
1651088106.8715851,2920,-0.002031475305557251
1651088124.7421489,2930,-0.002499631140381098
1651088133.0002403,2940,-0.0013315270189195871
1651088151.0762749,2950,0.0029569894541054964
1651088159.2312982,2960,-0.0002592827659100294
1651088167.5132663,2970,0.004579472355544567
1651088185.3757057,2980,-0.0017398737836629152
1651088193.6086564,2990,0.003438615705817938
1651088211.316855,3000,-0.00016296887770295143
1651088219.3030255,3010,0.011826269328594208
1651088227.5853395,3020,-0.0034163808450102806
1651088245.3973353,3030,-0.00455582607537508
1651088253.684698,3040,0.014089617878198624
1651088271.7447524,3050,-0.0033497135154902935
1651088279.8546867,3060,-0.002272686455398798
1651088288.1936872,3070,0.0015821750275790691
1651088305.8923068,3080,-0.0025257840752601624
1651088314.1723852,3090,0.00286021176725626
1651088331.9620864,3100,-0.0008940252009779215
1651088340.1544292,3110,-0.004331888630986214
1651088348.4493482,3120,0.002866433933377266
1651088366.1851437,3130,0.001751267584040761
1651088374.4657507,3140,-0.0033481083810329437
1651088392.2923927,3150,-0.0002569189528003335
1651088400.360368,3160,0.001348479650914669
1651088408.7186317,3170,0.002424998674541712
1651088426.5178428,3180,-0.002012494020164013
1651088434.7467318,3190,-0.0010541700758039951
1651088452.385762,3200,-0.0011963981669396162
1651088460.5676098,3210,-0.003922467119991779
1651088468.7454848,3220,-0.0003369563492015004
1651088486.493962,3230,-0.0020602524746209383
1651088494.861425,3240,-0.0034178837668150663
1651088512.892384,3250,-0.004706040024757385
1651088521.297746,3260,-0.0003755004145205021
1651088529.5281947,3270,-0.005081476178020239
1651088547.5578642,3280,0.0035033784806728363
1651088556.1382046,3290,-0.002683412516489625
1651088574.105358,3300,-0.002705584978684783
1651088582.4154627,3310,-0.00272090220823884
1651088590.7192025,3320,0.007056535221636295
1651088608.7474618,3330,-0.0027430574409663677
1651088617.1011758,3340,0.0022510348353534937
1651088635.09027,3350,-0.0038631903007626534
1651088643.3395176,3360,-0.004255460575222969
1651088651.5202956,3370,0.015800507739186287
1651088669.5226698,3380,-0.0015042293816804886
1651088677.9651232,3390,0.00642368895933032
1651088695.7903237,3400,-0.0021186182275414467
1651088704.270582,3410,-0.0011999476701021194
1651088712.6357372,3420,-0.003864080412313342
1651088730.8472915,3430,-0.0038472500164061785
1651088739.1270094,3440,-0.00255428534001112
1651088757.130197,3450,0.0013170288875699043
1651088765.54353,3460,-0.0007273575756698847
1651088773.7916698,3470,-0.0015025984030216932
1651088792.111317,3480,-0.0035167429596185684
1651088800.3643553,3490,0.005385361146181822
1651088818.0612004,3500,-0.0018448301125317812
1651088826.2991526,3510,-0.005899218842387199
1651088834.3204193,3520,-0.0026446571573615074
1651088852.2253578,3530,-0.004376435186713934
1651088860.3395069,3540,-0.0018732603639364243
1651088878.041321,3550,-0.001949015073478222
1651088886.3709736,3560,-0.002968515269458294
1651088894.5068617,3570,-0.002456671092659235
1651088912.4804323,3580,-0.004010352771729231
1651088920.6204462,3590,-0.004641852341592312
1651088938.3728542,3600,-0.0015871361829340458
1651088946.5773568,3610,-0.0032575090881437063
1651088954.7248192,3620,-0.0020162444561719894
1651088972.570831,3630,-0.002230902435258031
1651088980.6268156,3640,-0.0012642694637179375
1651088998.5480804,3650,-0.0035315342247486115
1651089006.8583505,3660,-0.004132442642003298
1651089014.9565573,3670,-0.0030093532986938953
1651089032.787443,3680,-0.0029411641880869865
1651089040.845649,3690,-0.002305719070136547
1651089058.6120386,3700,0.0005934671498835087
1651089066.8824444,3710,-0.003201873740181327
1651089075.0806096,3720,-0.0035268256906419992
1651089092.9429286,3730,-0.0022544628009200096
1651089101.1113808,3740,0.0020494654309004545
1651089118.688143,3750,-0.0003023833269253373
1651089126.9488182,3760,-0.005992677062749863
1651089135.051609,3770,-0.0038366045337170362
1651089153.103947,3780,-0.0024017267860472202
1651089161.2582862,3790,-0.0023213615640997887
1651089178.9497485,3800,-0.005031161941587925
1651089187.2764728,3810,-0.0007116131018847227
1651089195.476072,3820,-0.004040071275085211
1651089213.3916845,3830,-0.0031282147392630577
1651089221.359244,3840,-0.004527759272605181
1651089238.8989406,3850,-0.001096145948395133
1651089247.1599748,3860,0.0024540876038372517
1651089255.1456947,3870,-0.0012218132615089417
1651089273.1336813,3880,-0.004404747858643532
1651089281.19109,3890,-0.0007939313072711229
1651089299.0399833,3900,0.0033383432310074568
1651089307.2685554,3910,-0.003666214644908905
1651089315.3484232,3920,-0.004350504372268915
1651089333.2933872,3930,-0.0064111873507499695
1651089341.3116333,3940,-0.0016607996076345444
1651089359.1817832,3950,-0.002924746833741665
1651089367.4363465,3960,-0.0020812067668884993
1651089375.52452,3970,-0.0046211532317101955
1651089393.3575592,3980,0.0020605307072401047
1651089401.3690042,3990,0.002830895595252514
1651089419.371259,4000,-0.004535628017038107
1651089427.5535998,4010,0.0038566235452890396
1651089435.6126103,4020,0.0021666435059159994
1651089453.5290334,4030,0.002112490590661764
1651089461.6002452,4040,0.0030093907844275236
1651089479.386746,4050,-0.0020916012581437826
1651089487.5810223,4060,-0.0020844482351094484
1651089495.6930323,4070,-0.00497802160680294
1651089513.481228,4080,-0.0038274801336228848
1651089521.5789568,4090,-0.0003997897729277611
1651089539.6886923,4100,-0.003305619116872549
1651089547.9755087,4110,-0.0027279225178062916
1651089555.9883463,4120,-0.0032358430325984955
1651089574.111381,4130,0.0015956792049109936
1651089582.1896975,4140,-0.0034548663534224033
1651089600.061271,4150,-0.006231827195733786
1651089608.199557,4160,-0.002871414413675666
1651089616.232712,4170,0.002623647917062044
1651089634.29778,4180,-0.002903223503381014
1651089642.3629653,4190,-0.006696486379951239
1651089660.1844952,4200,-0.002674574265256524
1651089668.5090113,4210,-0.0014260017778724432
1651089676.4847193,4220,0.008015482686460018
1651089694.4529154,4230,-0.0010256061796098948
1651089702.469693,4240,-0.003201024606823921
1651089720.286696,4250,-0.006730714347213507
1651089728.4754992,4260,-0.0028029889799654484
1651089736.5457096,4270,-0.0015110233798623085
1651089754.424084,4280,0.005966505501419306
1651089762.4904733,4290,-0.0041335872374475
1651089780.3492134,4300,-0.005300914868712425
1651089788.6738052,4310,-0.005243368912488222
1651089797.0074096,4320,-0.0031627395655959845
1651089815.2803886,4330,-0.0004457923932932317
1651089823.535725,4340,2.2575724869966507e-05
1651089841.8025186,4350,-0.002536955289542675
1651089849.8623023,4360,-0.005441519431769848
1651089857.9087906,4370,-0.0044715143740177155
1651089875.9918368,4380,-0.004925159737467766
1651089884.1248164,4390,-0.0003320546820759773
1651089902.2028565,4400,0.004651474766433239
1651089910.3230274,4410,-0.0049520679749548435
1651089918.4739215,4420,-0.0006789939943701029
1651089936.3388052,4430,0.0008529173210263252
1651089944.4366395,4440,-0.005097666289657354
1651089962.6685245,4450,0.0030585075728595257
1651089970.8770401,4460,-0.0035548978485167027
1651089979.0347934,4470,-0.0012092133983969688
1651089997.2331991,4480,-0.003683501621708274
1651090005.4021642,4490,-0.004264252260327339
1651090023.592264,4500,-0.005107196979224682
1651090031.6764157,4510,-0.005605532322078943
1651090039.779233,4520,0.0025059711188077927
1651090058.0568836,4530,-0.003052198328077793
1651090066.1252272,4540,-0.0033459258265793324
1651090084.1342845,4550,0.007483717519789934
1651090092.2139812,4560,-0.007713682949542999
1651090100.331497,4570,-0.0057724942453205585
1651090118.4377997,4580,-0.0009328583255410194
1651090126.482616,4590,-0.002323218621313572
1651090144.2264066,4600,-0.0041092513129115105
1651090152.2115934,4610,0.0026101451367139816
1651090160.2851915,4620,-0.0033099460415542126
1651090178.3490272,4630,-0.004148443695157766
1651090186.4684007,4640,-0.0027066399343311787
1651090204.3672426,4650,-0.0014453823678195477
1651090212.4095469,4660,-0.0021711159497499466
1651090220.4267027,4670,-0.0024753969628363848
1651090238.3357337,4680,-0.0025910583790391684
1651090246.4523652,4690,-0.006642711348831654
1651090264.4435196,4700,-0.003239747602492571
1651090272.5889723,4710,-0.003245838452130556
1651090280.678792,4720,-0.0035689030773937702
1651090298.7337193,4730,0.0010492606088519096
1651090306.8266783,4740,0.001491106697358191
1651090324.9667904,4750,-0.0017639134312048554
1651090333.1119163,4760,-0.00014785397797822952
1651090341.2314165,4770,-0.006182361394166946
1651090359.09987,4780,0.008758739568293095
1651090367.2455606,4790,-0.003498210571706295
1651090385.318591,4800,-0.004192717839032412
1651090393.4538944,4810,0.0021150067914277315
1651090401.533588,4820,-0.003194012213498354
1651090419.4191132,4830,-0.001820341101847589
1651090427.572291,4840,-0.005337795242667198
1651090445.4168234,4850,-0.005707618780434132
1651090453.567398,4860,-0.0007345715421251953
1651090461.857404,4870,0.003508639056235552
1651090480.0817182,4880,-0.0022614076733589172
1651090488.2896016,4890,-0.002978729549795389
1651090506.2369864,4900,-0.0037523750215768814
1651090514.2755067,4910,0.008816365152597427
1651090522.3879495,4920,-0.0017408095300197601
1651090540.3522651,4930,-0.0038032284937798977
1651090548.4423764,4940,-0.001526443287730217
1651090566.4300144,4950,-0.0031498121097683907
1651090574.4835987,4960,-0.003604127559810877
1651090582.510716,4970,0.0016369004733860493
1651090600.6985383,4980,0.0061569903045892715
1651090608.7928035,4990,0.0006304504349827766
1651090626.9577982,5000,0.005872335284948349
1651090635.0742924,5010,-0.0001348179066553712
1651090643.1908898,5020,0.0023814577143639326
1651090661.3054836,5030,-0.0015013024676591158
1651090669.4992235,5040,0.004585125017911196
1651090687.8260818,5050,0.006018754094839096
1651090696.013352,5060,0.0006216717883944511
1651090704.1647797,5070,-0.004364692606031895
1651090722.2321744,5080,-0.0044708759523928165
1651090730.288394,5090,-0.005140358582139015
1651090748.4201016,5100,0.00032163667492568493
1651090756.5687094,5110,-0.0009295097552239895
1651090764.763436,5120,-0.002085707616060972
1651090783.0338333,5130,-0.004801942966878414
1651090791.1667855,5140,-0.0016804205952212214
1651090809.2744894,5150,-0.006730354856699705
1651090817.3772383,5160,-0.005526833701878786
1651090825.480786,5170,-0.005880052223801613
1651090843.3934226,5180,-0.0047668046317994595
1651090851.541064,5190,-0.004029860254377127
1651090869.2862124,5200,-0.003963216207921505
1651090877.3685637,5210,0.006601893808692694
1651090885.4094832,5220,-0.005439058877527714
1651090903.4510927,5230,-0.004407992586493492
1651090911.5136998,5240,-0.0018627867102622986
1651090929.52696,5250,0.0045155687257647514
1651090937.575393,5260,-0.0031325528398156166
1651090945.6607552,5270,0.0010861903429031372
1651090963.5145948,5280,-0.002109973691403866
1651090971.5666373,5290,0.0017508231103420258
1651090989.4654038,5300,0.009435187093913555
1651090997.5159757,5310,0.00018299277871847153
1651091005.4740179,5320,-0.002322910353541374
1651091023.3658552,5330,0.00506647489964962
1651091031.2194579,5340,0.0021105287596583366
1651091048.9795377,5350,0.0022746147587895393
1651091056.8992865,5360,0.00010072998702526093
1651091064.9447236,5370,-5.764933302998543e-05
1651091082.9705331,5380,0.0018828937318176031
1651091090.9861176,5390,0.0013691973872482777
1651091108.810346,5400,-0.003127991920337081
1651091116.8537798,5410,-0.0035656034015119076
1651091124.8513885,5420,-0.0013366546481847763
1651091142.7777133,5430,-0.0002055864897556603
1651091150.6873167,5440,0.00283569167368114
1651091168.7004972,5450,-0.003047158010303974
1651091176.559167,5460,-0.0015697409398853779
1651091184.4817598,5470,0.004637484438717365
1651091202.5522375,5480,-0.0017359234625473619
1651091210.4918272,5490,0.018914472311735153
1651091228.4841924,5500,0.0021990109235048294
1651091236.3853326,5510,-0.0027777240611612797
1651091244.157609,5520,-0.0004524029791355133
1651091261.8822937,5530,-0.0029364684596657753
1651091269.73969,5540,0.009172987192869186
1651091287.2171366,5550,-0.0013521639630198479
1651091295.0323844,5560,-0.005159234628081322
1651091302.797162,5570,-0.0014324667863547802
1651091320.5087028,5580,-0.00599628034979105
1651091328.196922,5590,-0.0029976889491081238
1651091345.7419848,5600,0.0026388957630842924
1651091353.5911524,5610,0.0038390078116208315
1651091361.4552898,5620,-0.005148630123585463
1651091379.367661,5630,-0.001416763523593545
1651091387.2065349,5640,0.004674730822443962
1651091405.125777,5650,-0.0014740987680852413
1651091412.9934916,5660,-0.002220116788521409
1651091420.9876578,5670,-0.0006682490929961205
1651091438.6972883,5680,0.0025296478997915983
1651091446.6416845,5690,-0.0004100976511836052
1651091464.7498617,5700,-0.002656667958945036
1651091472.7305055,5710,-0.0032499663066118956
1651091480.6004508,5720,-0.0036090596113353968
1651091498.229977,5730,-0.004135588183999062
1651091506.1074748,5740,0.003351982217282057
1651091523.9014807,5750,-0.0037971732672303915
1651091531.7796261,5760,-0.004257809370756149
1651091539.8369877,5770,-0.002303535584360361
1651091557.6522887,5780,0.004018791951239109
1651091565.6778624,5790,-0.0034008310176432133
1651091583.5542812,5800,0.018077591434121132
1651091591.4668114,5810,-0.002364827785640955
1651091599.3383138,5820,-0.0027768316213041544
1651091617.104346,5830,-0.0037299208343029022
1651091624.9084527,5840,0.004073142074048519
1651091642.641601,5850,-0.0006006054463796318
1651091650.3842635,5860,-0.003130911383777857
1651091658.2591605,5870,-0.0032735245767980814
1651091676.2120616,5880,-0.0017822847003117204
1651091684.3117323,5890,-0.0031485739164054394
1651091702.0253015,5900,-0.0006438491400331259
1651091710.129684,5910,-0.0037724021822214127
1651091718.1272032,5920,-0.0004010822158306837
1651091736.045357,5930,-0.004080023616552353
1651091744.1093845,5940,-0.0030899790581315756
1651091762.1750371,5950,-0.0026022682432085276
1651091770.2695556,5960,-0.0025392845273017883
1651091778.3222528,5970,-0.0012869853526353836
1651091796.3166192,5980,0.007810605689883232
1651091804.3132367,5990,-0.0006037852726876736
1651091822.3298187,6000,0.00027284445241093636
1651091830.4327703,6010,2.8737329557770863e-05
1651091838.4422615,6020,-0.0007003684295341372
1651091856.4663987,6030,0.0032134316861629486
1651091864.4120457,6040,-0.0036524985916912556
1651091882.3547482,6050,-0.0033012470230460167
1651091890.347969,6060,-0.002595142461359501
1651091898.2903128,6070,-0.00032756151631474495
1651091916.1504898,6080,0.003291755449026823
1651091924.1363692,6090,0.00014963047578930855
1651091942.0453067,6100,-0.0010176909854635596
1651091950.0586622,6110,-0.0040940046310424805
1651091957.9491227,6120,-0.0007484592497348785
1651091975.7552009,6130,0.0011135544627904892
1651091983.6579866,6140,0.0032153583597391844
1651092001.1765199,6150,0.0008177924901247025
1651092009.2905724,6160,-0.0036347536370158195
1651092017.1088398,6170,-0.0023130509071052074
1651092034.9806423,6180,8.900801185518503e-05
1651092043.0080035,6190,-0.004217189271003008
1651092060.8247857,6200,-0.005451403558254242
1651092068.9755402,6210,-0.002628843765705824
1651092077.1004622,6220,0.002376650692895055
1651092094.9642522,6230,0.002948454115539789
1651092103.0551188,6240,-0.001751493662595749
1651092120.898213,6250,-0.0015556273283436894
1651092129.1878622,6260,-0.002733208704739809
1651092137.2884488,6270,-0.003048073733225465
1651092155.320125,6280,-0.0017748977988958359
1651092163.3096817,6290,-0.0015799449756741524
1651092180.828504,6300,-0.0017605650937184691
1651092188.9806042,6310,0.00297287805005908
1651092196.9797087,6320,0.001888953847810626
1651092214.8733697,6330,-0.001076946733519435
1651092222.7294633,6340,-0.00011350773274898529
1651092240.137317,6350,-0.0020432970486581326
1651092248.1164448,6360,-0.001000547781586647
1651092255.9833264,6370,0.016238026320934296
1651092273.6920304,6380,0.0015759069938212633
1651092281.4957216,6390,-0.00392909673973918
