Wall time,Step,Value
1650314412.0055122,3600,0.05719900503754616
1650314437.1859896,3630,14.114945411682129
1650314445.625848,3640,0.11115742474794388
1650314470.5981493,3670,7.897184371948242
1650314478.9762664,3680,6.281956195831299
1650314495.6249404,3700,11.67731761932373
1650314503.8708234,3710,0.10223022103309631
1650314520.3122876,3730,0.223232701420784
1650314553.1839745,3770,10.26692008972168
1650314561.4389398,3780,15.208532333374023
1650314569.5791242,3790,0.3173443675041199
1650314594.199996,3810,0.05660339072346687
1650314602.3275783,3820,0.11074510216712952
1650314627.1000364,3850,0.05216766521334648
1650314635.3584974,3860,0.15578752756118774
1650314643.7526872,3870,0.06377138197422028
1650314651.9279592,3880,0.055878523737192154
1650314668.2897437,3900,5.394829750061035
1650314676.545711,3910,0.5922990441322327
1650314684.6582952,3920,0.511408805847168
1650314692.7729316,3930,0.2785045802593231
1650314774.8845284,4020,3.573995590209961
1650314783.0496979,4030,0.09900420904159546
1650314799.2275255,4050,0.29366275668144226
1650314823.835378,4080,0.04906076565384865
1650314881.3564925,4150,0.03307494893670082
1650314889.5277872,4160,0.06640652567148209
1650314930.8407211,4200,0.24424640834331512
1650314939.2054694,4210,17.895893096923828
1650314947.5681343,4220,20.01367950439453
1650314964.2504458,4240,8.223366737365723
1650314980.8952382,4260,8.796853065490723
1650315013.6834474,4300,15.953404426574707
1650315088.1842983,4390,11.646343231201172
1650315104.5613494,4400,9.664310455322266
1650315112.7169516,4410,0.3621903359889984
1650315120.94124,4420,0.21691930294036865
1650315137.54924,4440,0.5446857213973999
1650315145.7342806,4450,2.0508697032928467
1650315170.2101207,4480,0.8211623430252075
1650315194.7886431,4510,240.69984436035156
1650315252.1561058,4580,8.119095802307129
1650315260.2243621,4590,16.003021240234375
1650315276.7304237,4600,3.787215232849121
1650315284.9325204,4610,8.6863374710083
1650315301.1303964,4630,0.2516807019710541
1650315309.210689,4640,4.861759662628174
1650315317.2628317,4650,0.26659566164016724
1650315333.3679035,4670,0.2640189528465271
1650315341.4196005,4680,11.214385032653809
1650315349.6850452,4690,0.14670610427856445
1650315365.8988059,4710,0.11913908272981644
1650315382.1059675,4730,0.12559445202350616
1650315390.1844893,4740,0.12606319785118103
1650315423.099915,4780,0.27473920583724976
1650315488.2313058,4850,0.06570493429899216
1650315512.5423512,4880,0.06715022027492523
1650315520.7227523,4890,1.1264097690582275
1650315536.9018836,4910,0.036481063812971115
1650315553.113791,4930,1.1829146146774292
1650315577.4242635,4960,0.029929768294095993
1650315675.6379344,5070,0.023463459685444832
1650315700.4461296,5100,0.6326026916503906
1650315708.7873073,5110,0.047682907432317734
1650315717.073395,5120,0.03281358256936073
1650315733.6816432,5140,0.06208048760890961
1650315750.2207048,5160,0.0790703147649765
1650315758.5896285,5170,1.9659677743911743
1650315775.0518603,5190,0.036194466054439545
1650315824.2643507,5240,5.566812992095947
1650315832.6217575,5250,0.05969829112291336
1650315882.8814309,5310,0.23409275710582733
1650315899.7021246,5330,5.897529602050781
1650315907.9847796,5340,0.07851618528366089
1650315916.2642157,5350,1.2369732856750488
1650315924.331788,5360,0.6337305903434753
1650315932.5456195,5370,7.932370185852051
1650315940.7656999,5380,0.1146613359451294
1650315948.90639,5390,0.06929263472557068
1650315965.1824846,5400,0.32672441005706787
1650315973.3898087,5410,0.07641533762216568
1650315981.6130028,5420,8.548583984375
1650315998.2639434,5440,0.05105718970298767
1650316022.973213,5470,0.05757904052734375
1650316031.0784476,5480,0.07493571192026138
1650316039.2418358,5490,0.05132315680384636
1650316055.4827511,5510,0.0560314916074276
1650316087.6944795,5550,0.04122820869088173
1650316103.729716,5570,0.04061891883611679
1650316119.641446,5590,4.808842182159424
1650316159.6692033,5630,4.428542137145996
1650316167.6895719,5640,0.07577326893806458
1650316175.659259,5650,0.050950247794389725
1650316191.5877986,5670,0.15199612081050873
1650316207.7456603,5690,6.369979381561279
1650316223.7761104,5710,6.779902935028076
1650316239.68818,5730,0.2682621479034424
1650316247.6420836,5740,0.12131233513355255
1650316271.435696,5770,0.09794024378061295
1650316287.204173,5790,0.20328521728515625
1650316303.2341485,5800,0.050209637731313705
1650316311.2283893,5810,4.953889846801758
1650316319.1292772,5820,0.03879298269748688
1650316327.0534768,5830,0.029959935694932938
1650316334.9833288,5840,6.6697258949279785
1650316350.8771205,5860,0.03589103743433952
1650316358.7181556,5870,0.05755963549017906
1650316398.3474557,5920,0.026606326922774315
1650316406.2198172,5930,20.920005798339844
1650316422.100735,5950,15.998409271240234
1650316430.0427763,5960,1.1664222478866577
1650316438.029407,5970,14.476680755615234
1650316470.1090648,6000,12.682584762573242
1650316486.174273,6020,8.298959732055664
1650316502.2125847,6040,15.488835334777832
1650316518.3633542,6060,0.7469786405563354
1650316534.4819775,6080,0.06648179143667221
1650316550.4491348,6100,0.05288134515285492
1650316558.3833823,6110,0.05721066892147064
1650316566.4110966,6120,0.07877663522958755
1650316590.5125208,6150,0.05581064522266388
1650316622.3534222,6190,0.042658817023038864
1650316638.4735074,6200,15.521075248718262
1650316654.4289012,6220,5.247718334197998
1650316662.342404,6230,14.962053298950195
1650316678.273102,6250,0.03759484365582466
1650316709.999167,6290,0.23300226032733917
1650316749.3963618,6340,0.03333010897040367
1650316812.6853018,6410,5.831274032592773
1650316820.5445445,6420,0.020834311842918396
1650316836.4204047,6440,10.401568412780762
1650316844.3564758,6450,0.019759047776460648
1650316852.219702,6460,0.7069673538208008
1650316860.1658072,6470,6.939152240753174
1650316868.0642295,6480,0.05165828764438629
1650316876.009504,6490,5.91370153427124
1650316891.7555816,6510,0.6662778854370117
1650316899.6568327,6520,0.0496956966817379
1650316931.321413,6560,0.025144444778561592
1650316939.2208357,6570,0.3761334717273712
1650316955.001093,6590,0.021200688555836678
1650316978.8353894,6610,0.055172551423311234
1650317002.5830007,6640,0.04012870416045189
1650317018.455263,6660,0.22956864535808563
1650317026.3009074,6670,0.031877774745225906
1650317034.2636087,6680,5.442102909088135
1650317057.952006,6710,13.749939918518066
1650317065.842636,6720,3.249783515930176
1650317073.7360322,6730,20.883039474487305
1650317081.5628705,6740,0.025116922333836555
1650317089.511848,6750,0.054409775882959366
1650317105.2539914,6770,0.024508928880095482
1650317113.1128845,6780,5.685283184051514
1650317121.0427492,6790,24.591388702392578
1650317144.8133676,6810,0.02958698384463787
1650317152.6134539,6820,7.86404275894165
1650317160.4205647,6830,0.025971530005335808
1650317168.2993035,6840,0.01915193349123001
1650317176.140047,6850,0.03933332860469818
1650317184.0384345,6860,0.018966050818562508
1650317199.9125438,6880,0.017010273411870003
1650317207.7805073,6890,0.03227982670068741
1650317231.421876,6920,0.026043208315968513
1650317262.753204,6960,0.059134386479854584
1650317286.472061,6990,0.029086563736200333
1650317302.468387,7000,0.028783567249774933
1650317310.3491094,7010,5.1389617919921875
1650317326.1181486,7030,0.028361499309539795
1650317333.961882,7040,1.1359875202178955
1650317341.872563,7050,11.085752487182617
1650317349.825276,7060,0.04890997335314751
1650317365.6798627,7080,0.10450471192598343
1650317373.5205061,7090,0.046758536249399185
1650317381.444383,7100,0.04454838111996651
1650317413.0582356,7140,0.06075451895594597
1650317444.424593,7180,7.708227157592773
1650317452.286537,7190,0.05115621164441109
1650317475.9972992,7210,24.235675811767578
1650317483.8134713,7220,225.91769409179688
1650317491.6805224,7230,12.047662734985352
1650317499.5825343,7240,0.16580814123153687
1650317507.3885472,7250,0.22714295983314514
1650317515.2699502,7260,0.07964392751455307
1650317538.7620807,7290,0.021995730698108673
1650317546.5839186,7300,5.639772891998291
1650317593.8427474,7360,0.25881457328796387
1650317609.635455,7380,0.044737912714481354
1650317617.5172918,7390,0.020531507208943367
1650317633.522473,7400,0.03636157140135765
1650317641.492557,7410,5.377017974853516
1650317657.3992052,7430,8.74689769744873
1650317681.169085,7460,3.588834762573242
1650317689.180379,7470,0.02610797993838787
1650317713.045942,7500,3.5828959941864014
1650317720.9893382,7510,0.03460553288459778
1650317729.0156722,7520,11.48120403289795
1650317744.8382764,7540,0.04818272590637207
1650317760.6691892,7560,0.026352738961577415
1650317784.2529771,7590,0.02053597755730152
1650317800.1526592,7600,0.035108353942632675
1650317815.880769,7620,0.11991742998361588
1650317839.4861836,7650,0.055533844977617264
1650317847.312771,7660,0.02199765294790268
1650317855.2584202,7670,0.020188314840197563
1650317871.023124,7690,8.197260856628418
1650317878.8890631,7700,1.282431721687317
1650317886.7449572,7710,0.16169588267803192
1650317902.3880832,7730,0.07102587074041367
1650317910.25708,7740,0.06128447502851486
1650317918.117839,7750,0.04055390506982803
1650317965.4967911,7800,0.03388286009430885
1650317996.9574287,7840,0.02886640653014183
1650318004.7690396,7850,8.174530029296875
1650318020.5351334,7870,0.02475696988403797
1650318036.279846,7890,0.025320682674646378
1650318052.0109408,7910,0.02714741975069046
1650318059.8778183,7920,1.3296046257019043
1650318067.73806,7930,7.280153274536133
1650318075.5513344,7940,0.039355482906103134
1650318083.4054623,7950,0.15416955947875977
1650318091.3384233,7960,0.096839040517807
1650318107.12361,7980,4.011224269866943
1650318131.0565662,8000,0.08055456727743149
1650318146.9859893,8020,6.575340747833252
1650318170.7698605,8050,0.026593424379825592
1650318186.474559,8070,8.432950973510742
1650318194.37236,8080,6.373475551605225
1650318202.2409384,8090,0.039214469492435455
1650318233.64048,8130,0.027235547080636024
1650318249.4784682,8150,0.05759294331073761
1650318257.3740966,8160,0.14672306180000305
1650318273.1720948,8180,0.03150688856840134
1650318305.0095022,8210,5.580021858215332
1650318320.7720823,8230,4.775672435760498
1650318328.7165754,8240,0.030724892392754555
1650318336.5524416,8250,0.023146947845816612
1650318360.1257725,8280,4.512444496154785
1650318383.8719757,8310,7.849460601806641
1650318391.71667,8320,0.02186516858637333
1650318407.4121838,8340,0.033025112003088
1650318423.1581728,8360,0.03241295367479324
1650318438.9273582,8380,0.0238045584410429
1650318486.6844044,8430,0.035376258194446564
1650318502.4209607,8450,0.05216012895107269
1650318510.3710287,8460,0.020781099796295166
1650318518.2400396,8470,0.0251043401658535
1650318526.1476076,8480,0.030738797038793564
1650318549.9426804,8510,0.15796680748462677
1650318597.5130563,8570,0.475464791059494
1650318613.2207825,8590,0.022124871611595154
1650318629.231483,8600,0.022426951676607132
1650318637.1874073,8610,0.027569269761443138
1650318645.0347166,8620,0.023269405588507652
1650318653.0367005,8630,0.018132394179701805
1650318684.663131,8670,0.04298774152994156
1650318700.520905,8690,6.865926742553711
1650318708.4274056,8700,0.024770863354206085
1650318732.2217793,8730,0.02005208656191826
1650318740.231828,8740,3.7551040649414062
1650318748.2279727,8750,0.022694915533065796
1650318756.1309755,8760,0.457357257604599
1650318764.0115438,8770,0.020271731540560722
1650318779.8923225,8790,8.205805778503418
1650318795.9857993,8800,0.024751383811235428
1650318803.8970563,8810,0.05807248875498772
1650318811.8339329,8820,0.0564734973013401
1650318827.7642763,8840,4.965956687927246
1650318851.5752244,8870,0.02859089896082878
1650318867.356276,8890,0.022440500557422638
1650318875.2228277,8900,0.09952013194561005
1650318891.062655,8920,0.030906805768609047
1650318899.019607,8930,5.224145412445068
1650318922.6664698,8960,0.04680792987346649
1650318930.5994937,8970,0.019679654389619827
1650318946.423418,8990,0.02357523888349533
1650318962.4302602,9000,0.02587113529443741
1650319018.1054077,9070,0.01803196221590042
1650319026.093856,9080,0.03666549548506737
1650319033.9933627,9090,0.02654651366174221
1650319041.8884838,9100,0.5545069575309753
1650319049.7825158,9110,0.330923855304718
1650319057.7114775,9120,5.438711643218994
1650319065.6790662,9130,0.11981331557035446
1650319081.5350108,9150,0.03434612974524498
1650319089.4613252,9160,5.672964096069336
1650319097.362501,9170,0.06089899316430092
1650319129.1928494,9200,0.018700210377573967
1650319137.0402448,9210,0.018645158037543297
1650319145.0470612,9220,0.018345097079873085
1650319152.9671068,9230,0.0182940773665905
1650319168.7750273,9250,0.021602600812911987
1650319216.398465,9310,0.02151419036090374
1650319224.3345768,9320,0.0243819709867239
1650319232.257794,9330,0.0759328305721283
1650319248.0868814,9350,0.08098672330379486
1650319279.6483986,9390,0.03563189134001732
1650319311.6350403,9420,0.038387592881917953
1650319335.3063571,9450,0.023371802642941475
1650319366.8291738,9490,0.024787282571196556
1650319390.6767113,9520,0.03394966572523117
1650319398.5932999,9530,5.159145355224609
1650319406.4496799,9540,0.030004151165485382
1650319422.1579893,9560,4.141679763793945
1650319430.0660899,9570,0.056705232709646225
1650319438.0036893,9580,0.035587526857852936
1650319469.908684,9610,0.024941397830843925
1650319477.9297345,9620,0.2383965402841568
1650319493.9539983,9640,0.02255682647228241
1650319509.860815,9660,0.05451872944831848
1650319517.7627196,9670,0.0408150814473629
1650319533.5923932,9690,0.28524160385131836
1650319549.527666,9710,0.018763672560453415
1650319557.449511,9720,6.252427577972412
1650319573.3969853,9740,0.019578518345952034
1650319589.3829758,9760,4.010653495788574
1650319597.3954773,9770,0.02693975903093815
1650319605.2819266,9780,0.03184517100453377
1650319613.2683096,9790,4.655045986175537
1650319646.0817301,9820,0.044930167496204376
1650319654.0981953,9830,0.03254196420311928
1650319662.001384,9840,0.029421932995319366
1650319686.0643442,9870,0.03843063861131668
1650319694.0734987,9880,0.2320169359445572
1650319757.4741867,9960,0.015689915046095848
1650319781.2123306,9990,0.03493765741586685
1650319797.2222297,10000,5.680634498596191
1650319813.2419074,10020,0.03752180188894272
1650319829.121269,10040,0.040147580206394196
1650319837.070109,10050,0.028012510389089584
1650319860.9064622,10080,0.018093688413500786
1650319868.8721812,10090,0.015491318888962269
1650319884.7302935,10110,0.031168023124337196
1650319892.68054,10120,0.027746805921196938
1650319900.609648,10130,0.1805986613035202
1650319908.5132203,10140,4.805984020233154
1650319932.2944489,10170,0.1951618492603302
1650320003.7618687,10250,0.04131321981549263
1650320011.7009938,10260,4.912916660308838
1650320019.705822,10270,0.018899202346801758
1650320035.5038354,10290,0.020990032702684402
1650320051.328283,10310,0.09248306602239609
1650320059.157751,10320,0.050157006829977036
1650320067.081308,10330,0.8195204138755798
1650320082.793314,10350,6.101531028747559
1650320098.5252688,10370,12.16491413116455
1650320106.4069612,10380,10.369366645812988
1650320114.2664473,10390,11.865758895874023
1650320146.4378915,10420,0.13552233576774597
1650320154.262394,10430,0.2660081088542938
1650320162.143794,10440,10.017274856567383
1650320201.265141,10490,0.0396173894405365
1650320217.038444,10510,8.154871940612793
1650320224.901214,10520,0.0256562028080225
1650320248.4619544,10550,0.1122775748372078
1650320264.2163277,10570,0.34543725848197937
1650320319.5263019,10630,0.030350083485245705
1650320327.4682357,10640,0.025308286771178246
1650320343.2205288,10660,0.08898306638002396
1650320359.0801253,10680,7.598465919494629
1650320390.7863078,10720,0.039116229861974716
1650320406.477226,10740,0.023320363834500313
1650320422.1878576,10760,7.651688575744629
1650320437.9376655,10780,0.06658060848712921
1650320461.9283404,10800,0.03517492115497589
1650320477.7118943,10820,0.03689328208565712
1650320485.539698,10830,0.027755510061979294
1650320493.5178404,10840,0.019636383280158043
1650320501.5389864,10850,0.13836270570755005
1650320509.4851873,10860,0.03617839515209198
1650320541.094391,10900,4.298516750335693
1650320556.9257402,10920,0.04751209542155266
1650320564.8080127,10930,0.017895983532071114
1650320612.4711027,10990,0.049830563366413116
1650320636.3790343,11010,0.022641433402895927
1650320652.1246278,11030,0.048876650631427765
1650320659.9444296,11040,0.03016473911702633
1650320667.8111064,11050,18.504467010498047
1650320715.1180675,11110,0.01752595603466034
1650320738.8204627,11140,0.03178054839372635
1650320754.6573946,11160,0.03149620071053505
1650320778.361725,11190,0.0352550745010376
1650320810.2788465,11220,0.020258327946066856
1650320818.153926,11230,0.02752235159277916
1650320833.934422,11250,0.018876591697335243
1650320841.82296,11260,8.367854118347168
1650320849.825363,11270,0.03283713385462761
1650320857.648776,11280,0.1269739717245102
1650320873.5342069,11300,0.6310750246047974
1650320881.3656626,11310,0.02772999182343483
1650320896.9384081,11330,7.48103141784668
1650320904.7722375,11340,0.022403359413146973
1650320912.6191266,11350,0.03915100544691086
1650320936.2098303,11380,0.020494526252150536
1650320943.9513693,11390,0.03172502666711807
1650320967.8131607,11410,0.021827353164553642
1650321030.6913862,11490,0.024031778797507286
1650321038.6269634,11500,7.217902183532715
1650321046.548618,11510,0.020892733708024025
1650321054.4320378,11520,0.02863973379135132
1650321077.902899,11550,0.02528546378016472
1650321085.7306666,11560,0.041322775185108185
1650321093.6528728,11570,0.16045831143856049
1650321125.4339929,11600,0.4085139334201813
1650321133.4077919,11610,0.05122041702270508
1650321141.3520331,11620,0.018113339319825172
1650321164.9252477,11650,3.833120346069336
1650321259.3224819,11770,0.028718644753098488
1650321290.978098,11800,0.015461496077477932
1650321306.665426,11820,11.448625564575195
1650321314.5449846,11830,0.027135586366057396
1650321330.120767,11850,0.02969668060541153
1650321337.970911,11860,0.10448154807090759
1650321361.4285297,11890,14.834077835083008
1650321385.0907145,11920,0.017443373799324036
1650321393.0354002,11930,0.03365517780184746
1650321400.889482,11940,0.05475378781557083
1650321408.7271707,11950,0.019776547327637672
1650321416.5867972,11960,0.04193749651312828
1650321424.5022988,11970,0.0195348858833313
1650321432.411319,11980,0.031121989712119102
1650321440.2439845,11990,0.03164995461702347
1650321464.219722,12010,0.024274449795484543
1650321479.9281604,12030,0.015162101946771145
1650321487.8195198,12040,0.11022725701332092
1650321503.4742892,12060,4.557200908660889
1650321519.0805373,12080,14.381836891174316
1650321534.7316425,12100,0.01715325564146042
1650321542.538957,12110,0.04290241003036499
1650321550.5059707,12120,0.02498525008559227
1650321558.3942447,12130,0.11963751912117004
1650321566.3310034,12140,0.01873726397752762
1650321574.2062466,12150,0.35195159912109375
1650321605.6695209,12190,0.01677337847650051
1650321653.0044792,12240,6.720053672790527
1650321660.8139992,12250,0.07607186585664749
1650321676.470081,12270,0.024318218231201172
1650321684.2596977,12280,0.02024506777524948
1650321715.7593334,12320,0.01995808817446232
1650321723.6521492,12330,5.631531715393066
1650321731.5703714,12340,0.035540997982025146
1650321747.2500668,12360,0.04962402954697609
1650321770.8921225,12390,8.413864135742188
1650321802.6035793,12420,0.03897504135966301
1650321818.3107538,12440,0.03688802197575569
1650321833.9965663,12460,0.01608232595026493
1650321841.9051673,12470,0.05078461021184921
1650321857.556016,12490,0.03582458570599556
1650321865.475087,12500,0.018940212205052376
1650321889.1252089,12530,0.019192319363355637
1650321897.0138483,12540,0.021515920758247375
1650321904.809247,12550,0.020980773493647575
1650321920.5543425,12570,0.021079903468489647
1650321928.4460585,12580,0.026337584480643272
1650321936.3682017,12590,3.8358843326568604
1650321960.1838841,12610,7.55454158782959
1650321968.0219357,12620,0.20011287927627563
1650321975.82367,12630,0.08526277542114258
1650321983.6125758,12640,0.02476063184440136
1650321991.457413,12650,0.022174470126628876
1650321999.3522456,12660,3.2981503009796143
1650322039.3759296,12710,0.11116768419742584
1650322047.302235,12720,0.03036159835755825
1650322063.2455297,12740,0.05019974708557129
1650322094.7075503,12780,0.04823026433587074
1650322102.5857875,12790,0.05857470631599426
1650322126.7746174,12810,0.43985724449157715
1650322158.5546079,12850,0.028112314641475677
1650322174.3409765,12870,0.24593199789524078
1650322190.1489215,12890,0.056909624487161636
1650322205.826045,12910,0.029557354748249054
1650322213.6205175,12920,7.5207743644714355
1650322221.4392686,12930,5.392474174499512
1650322229.3153539,12940,0.03264790400862694
1650322244.887175,12960,0.016296813264489174
1650322268.3114548,12990,0.03845377638936043
1650322284.290469,13000,0.0325528047978878
1650322299.9731677,13020,0.021064506843686104
1650322307.8334792,13030,0.11968596279621124
1650322315.7260306,13040,0.018912911415100098
1650322331.349837,13060,0.03644377365708351
1650322362.688134,13100,0.021861093118786812
1650322378.4131925,13120,0.02089834399521351
1650322386.292673,13130,0.018978727981448174
1650322402.05572,13150,0.09981072694063187
1650322410.030192,13160,0.014788945205509663
1650322433.6976776,13190,0.020924372598528862
1650322449.6655083,13200,0.01816413924098015
1650322488.910764,13250,0.05191623419523239
1650322496.7766201,13260,0.016563983634114265
1650322504.6040254,13270,0.016582002863287926
1650322512.4026928,13280,0.018641695380210876
1650322528.1234906,13300,0.07150407880544662
1650322543.8052554,13320,0.04229433462023735
1650322551.6443398,13330,0.06079010292887688
1650322559.4851267,13340,0.1897106170654297
1650322567.324272,13350,0.04918842017650604
1650322575.1949253,13360,0.02009940892457962
1650322583.0247023,13370,0.025625282898545265
1650322614.6402676,13400,0.03604018688201904
1650322638.300103,13430,0.018628068268299103
1650322654.0369482,13450,0.02587386779487133
1650322669.651334,13470,0.019503748044371605
1650322677.5444698,13480,0.018649226054549217
1650322685.3719757,13490,0.08626580983400345
1650322693.1793752,13500,0.023790977895259857
1650322700.9028077,13510,0.025442032143473625
1650322732.2818112,13550,0.523245632648468
1650322763.553134,13590,0.025487760081887245
1650322787.2463434,13610,6.512267589569092
1650322795.0710542,13620,0.024040022864937782
1650322818.3300178,13650,0.022034594789147377
1650322826.1492383,13660,0.11549565196037292
1650322833.9773378,13670,5.9715046882629395
1650322857.3255708,13700,4.0663981437683105
1650322880.874296,13730,0.018383458256721497
