Wall time,Step,Value
1650322205.8260984,12910,-0.0005749710835516453
1650322213.6205711,12920,-0.0014186096377670765
1650322221.4393237,12930,-0.0017345566302537918
1650322229.315419,12940,0.008875353261828423
1650322244.8872287,12960,-0.004933779127895832
1650322268.3115132,12990,-0.0032403136137872934
1650322284.2905235,13000,0.006029301322996616
1650322299.973291,13020,0.0022592036984860897
1650322307.833535,13030,-0.0018190497066825628
1650322315.7260845,13040,-0.0023506716825067997
1650322331.3498886,13060,-0.00016190879978239536
1650322362.688185,13100,0.0012961244210600853
1650322378.4132488,13120,-0.0012744800187647343
1650322386.292743,13130,0.0003230905858799815
1650322402.055773,13150,0.0009617817122489214
1650322410.0302405,13160,0.0023341472260653973
1650322433.6977327,13190,-0.001583765959367156
1650322449.665566,13200,7.617496885359287e-05
1650322488.9108195,13250,0.0021612595301121473
1650322496.7766783,13260,-0.0037885811179876328
1650322504.6040823,13270,0.0017929701134562492
1650322512.40275,13280,-0.0002353282179683447
1650322528.1235404,13300,0.009909480810165405
1650322543.805319,13320,0.007353098597377539
1650322551.6443965,13330,0.002692003268748522
1650322559.4851866,13340,-0.0013494468294084072
1650322567.3243246,13350,0.004908490926027298
1650322575.1949801,13360,0.0021756805945187807
1650322583.0247552,13370,-0.0018792797345668077
1650322614.6403203,13400,0.0035436823964118958
1650322638.3001575,13430,-0.0012278449721634388
1650322654.037004,13450,-1.0924144589807838e-05
1650322669.6513863,13470,0.0014518663519993424
1650322677.5445244,13480,0.0011266814544796944
1650322685.3720295,13490,-0.0014009542064741254
1650322693.1794257,13500,0.002632381860166788
1650322700.9028625,13510,0.00023065577261149883
1650322732.2818623,13550,-0.0013644113205373287
1650322763.5531852,13590,0.0018813011702150106
1650322787.246396,13610,-0.0014454650226980448
1650322795.0711093,13620,-0.00021588709205389023
1650322818.33007,13650,0.002431287430226803
1650322826.149294,13660,-0.0018546120263636112
1650322833.9773912,13670,-0.001291886204853654
1650322857.3256297,13700,-0.0027542312163859606
1650322880.8743505,13730,-7.951435691211373e-05
1650322888.6984868,13740,-0.0007307432824745774
1650322896.59169,13750,0.0027109901420772076
1650322912.2389493,13770,0.004565127659589052
1650322920.0437572,13780,-0.00169719522818923
1650322927.8443277,13790,-0.004149235785007477
1650322959.6861541,13820,0.0074396077543497086
1650322975.5052176,13840,0.009894813410937786
1650322983.3323953,13850,0.005854275543242693
1650322991.2449265,13860,-0.002359928097575903
1650322999.0526032,13870,-0.0014237907016649842
1650323006.98746,13880,-0.0006244172109290957
1650323014.7834632,13890,0.002971685491502285
1650323030.6465387,13910,0.002679163124412298
1650323038.555541,13920,-0.0018909326754510403
1650323062.4749427,13950,-0.0008984177839010954
1650323111.3865464,14000,0.003003600984811783
1650323206.8726404,14120,0.00109801534563303
1650323214.7692468,14130,-0.0014351417776197195
1650323222.7146943,14140,-0.005086549557745457
1650323230.5257707,14150,-0.003218916477635503
1650323262.0771706,14190,0.0025040400214493275
1650323293.9098577,14220,0.0065806894563138485
1650323301.8875415,14230,-0.0024386753793805838
1650323317.697481,14250,-0.0012776358053088188
1650323325.634413,14260,-0.00033515586983412504
1650323333.4913914,14270,0.002345290267840028
1650323341.518311,14280,0.0016756989061832428
1650323357.3610067,14300,0.004487123806029558
1650323373.1957235,14320,-0.0007287414046004415
1650323381.1540039,14330,0.0012270696461200714
1650323389.1447122,14340,0.008517389185726643
1650323404.9848337,14360,0.0027241616044193506
1650323412.8653069,14370,0.00933173019438982
1650323420.762476,14380,0.004659224301576614
1650323444.7212536,14400,0.005479346960783005
1650323460.7778518,14420,0.0068742865696549416
1650323508.525307,14480,-0.0027538975700736046
1650323524.415109,14500,-0.0018451055511832237
1650323564.4341214,14550,-0.0032808694522827864
1650323572.4182065,14560,0.003502626670524478
1650323612.1400633,14600,0.003911936189979315
1650323651.5613115,14650,-0.0010546515695750713
1650323659.494248,14660,0.004049054346978664
1650323691.2188814,14700,-0.0025601815432310104
1650323722.847319,14740,-0.00013035652227699757
1650323746.6931226,14770,-0.0034072580747306347
1650323778.5179937,14800,0.0021161299664527178
1650323786.3676908,14810,0.004948311951011419
1650323794.3346076,14820,-0.001859410316683352
1650323818.0786488,14850,-0.0022247391752898693
1650323825.9165502,14860,0.001199243706651032
1650323849.517574,14890,0.002731046639382839
1650323865.431762,14910,-0.00024485052563250065
1650323873.3352208,14920,0.000818347092717886
1650323881.2667336,14930,-0.0002143906895071268
1650323944.642551,15000,0.006504667457193136
1650323952.5687277,15010,-0.0005481670377776027
1650323960.487613,15020,-0.002012364100664854
1650323968.3713648,15030,-0.0020345388911664486
1650323984.222909,15050,-0.0008592349477112293
1650323992.101897,15060,-0.0005054856883361936
1650323999.9342492,15070,0.003680954221636057
1650324007.8274865,15080,0.05893102288246155
1650324015.6994987,15090,-0.0015587247908115387
1650324023.6076715,15100,-0.002077355282381177
1650324031.5329766,15110,-0.000426154350861907
1650324039.4380357,15120,-0.0038347775116562843
1650324047.3681207,15130,-0.001691774232313037
1650324071.0650027,15160,-0.0009906720370054245
1650324086.869076,15180,0.0021393420174717903
1650324134.4360433,15230,0.0008447975851595402
1650324142.3547015,15240,-0.0007025124505162239
1650324150.213225,15250,-0.002704504644498229
1650324166.0816932,15270,0.0009724458213895559
1650324221.6511009,15340,-0.0012668129056692123
1650324237.4608037,15360,0.00526283448562026
1650324285.0365825,15410,-0.002446995582431555
1650324292.9838133,15420,0.0010555456392467022
1650324324.7145848,15460,-0.002969135995954275
1650324340.525322,15480,-0.00040249445009976625
1650324348.5114403,15490,0.0010115752229467034
1650324364.493398,15510,-0.0017265797359868884
1650324372.5433195,15520,-0.0029688957147300243
1650324388.5709436,15540,-0.00026689027436077595
1650324396.4959338,15550,0.0001317254500463605
1650324452.85487,15610,3.1376141123473644e-05
1650324460.9274223,15620,-0.002701651770621538
1650324468.9631224,15630,-0.0021713590249419212
1650324509.1582384,15680,0.002542938571423292
1650324517.2424366,15690,-0.0024391638580709696
1650324589.2840302,15780,-0.0012939067091792822
1650324597.3303175,15790,0.005183428525924683
1650324629.587148,15820,0.01049438863992691
1650324637.6436768,15830,-3.090540849370882e-05
1650324645.612344,15840,-0.0022295350208878517
1650324661.677397,15860,0.0013309845235198736
1650324677.7599556,15880,0.00035961216781288385
1650324693.6764941,15900,-0.0026089828461408615
1650324717.8099098,15930,-0.0013375915586948395
1650324725.9323723,15940,0.009043540805578232
1650324742.0400803,15960,-0.0014931518817320466
1650324750.0658402,15970,-0.0027642499189823866
1650324766.1334777,15990,-0.0034997090697288513
1650324790.2481992,16010,-0.00022203102707862854
1650324798.2988374,16020,0.0029914616607129574
1650324814.3933263,16040,-0.002486967481672764
1650324822.5464406,16050,0.011439825408160686
1650324854.59061,16090,-0.0017223721370100975
1650324862.6364737,16100,-0.0016704547451809049
1650324878.7460842,16120,0.0066515253856778145
1650324886.77337,16130,-0.0015132618136703968
1650324894.8325398,16140,0.0033610970713198185
1650324902.8613842,16150,-0.00037361960858106613
1650324918.9151924,16170,-0.0013309235218912363
1650324926.8341274,16180,0.0012615425512194633
1650324934.8289547,16190,-0.003733270335942507
1650324950.9367752,16200,-0.003998880740255117
1650324982.9198964,16240,0.0028359617572277784
1650324998.862423,16260,0.007294301874935627
1650325006.8797858,16270,-0.0016228249296545982
1650325014.90034,16280,0.00015474995598196983
1650325031.0012631,16300,-0.0001559099182486534
1650325047.0770218,16320,0.0015811200719326735
1650325063.1675727,16340,-0.0014644293114542961
1650325079.1224644,16360,-0.0011716883163899183
1650325087.0439305,16370,-0.0029440615326166153
1650325094.932951,16380,-0.00027696171309798956
1650325118.9614801,16400,0.0029967669397592545
1650325126.9420574,16410,0.00045238668099045753
1650325134.8816202,16420,-0.000877383747138083
1650325142.8165107,16430,-0.0005625915946438909
1650325150.698563,16440,4.867243114858866e-05
1650325158.593455,16450,-0.002531883306801319
1650325174.4246812,16470,0.010451122187077999
1650325182.4269385,16480,0.0025858075823634863
1650325206.2814882,16510,0.0035940161906182766
1650325214.2681365,16520,0.0012318778317421675
1650325230.302042,16540,-0.0029387855902314186
1650325238.2911177,16550,0.0007303743623197079
1650325262.149417,16580,-0.001983742229640484
1650325270.0350912,16590,-0.0009506528731435537
1650325286.1751719,16600,-0.004798762034624815
1650325294.1628475,16610,-0.001462788786739111
1650325302.2263694,16620,0.0015942859463393688
1650325318.173888,16640,-0.0018250122666358948
1650325350.0662923,16680,0.017468102276325226
1650325365.866631,16700,-0.002998124109581113
1650325373.8110158,16710,-9.634715388529003e-05
1650325381.6834261,16720,-0.0015541587490588427
1650325405.5448573,16750,0.0013426495715975761
1650325413.5199761,16760,0.0073732249438762665
1650325429.422738,16780,0.0010354461846873164
1650325469.5429535,16820,-0.0027856372762471437
1650325477.4312217,16830,0.00292340200394392
1650325485.386663,16840,0.0018075681291520596
1650325493.3400064,16850,0.0006135543808341026
1650325509.0715966,16870,-0.001994962338358164
1650325540.6634417,16910,-0.0004969257861375809
1650325548.451332,16920,0.0004494967870414257
1650325564.2950788,16940,-0.0018018105765804648
1650325572.1642425,16950,0.0006485910271294415
1650325580.0544555,16960,-0.0011878873920068145
1650325587.9840403,16970,0.0017465371638536453
1650325603.8992097,16990,0.0007201202679425478
1650325635.8526523,17020,-0.00023809494450688362
1650325643.7629867,17030,-0.0019805345218628645
1650325651.7154858,17040,-0.0020713340491056442
1650325659.6526375,17050,0.0017223246395587921
1650325667.6598873,17060,0.0017202486051246524
1650325691.509475,17090,-0.0013337160926312208
1650325699.4140184,17100,0.004836638458073139
1650325731.1138284,17140,0.004222857300192118
1650325738.9697745,17150,0.003977472893893719
1650325754.740078,17170,0.008269842714071274
1650325762.6057746,17180,0.00016989413416013122
1650325770.6151907,17190,0.001008547842502594
1650325810.3716788,17230,0.009103655815124512
1650325834.4532576,17260,-0.00121350958943367
1650325850.314222,17280,0.0021258569322526455
1650325874.2839682,17310,-0.0021552538964897394
1650325882.2930508,17320,0.0023689831141382456
1650325890.2207894,17330,-0.0037124031223356724
1650325898.220235,17340,0.00048300123307853937
1650325906.1351588,17350,0.0027517834678292274
1650325922.0012157,17370,0.0014968269970268011
1650325929.9317842,17380,-0.0025883913040161133
1650325937.8418105,17390,0.005190033465623856
1650325969.6356246,17420,-0.0015796807128936052
1650325977.5090008,17430,0.004680298268795013
1650325993.417202,17450,0.0016938946209847927
1650326001.3453555,17460,-1.7973638023249805e-05
1650326009.3000553,17470,0.0114507544785738
1650326033.31109,17500,-0.0007272346992976964
1650326049.3799546,17520,0.004634371958673
1650326057.3813918,17530,0.0011637983843684196
1650326065.4908133,17540,0.00013620418030768633
1650326073.4739192,17550,-0.0006462596356868744
1650326137.0646844,17620,0.004525941796600819
1650326145.062345,17630,0.0017159796552732587
1650326168.8971934,17660,0.014481823891401291
1650326208.9191327,17710,-0.0010173623450100422
1650326240.712026,17750,-0.0012889918871223927
1650326256.5539343,17770,-0.0003050054656341672
1650326272.341831,17790,0.0004048056434839964
1650326296.2861826,17810,0.004339369013905525
1650326304.137286,17820,-0.002039616461843252
1650326312.0573616,17830,-0.0018225034000352025
1650326319.982188,17840,0.0029799409676343203
1650326351.4779725,17880,0.0021954956464469433
1650326359.3989887,17890,0.003526724874973297
1650326367.3471754,17900,0.0015556627186015248
1650326383.2162333,17920,0.002925302367657423
1650326391.0791354,17930,-0.0030343986582010984
1650326398.9593039,17940,-0.0009210180724039674
1650326430.6392753,17980,0.002265028189867735
1650326454.7560055,18000,0.0017454545013606548
1650326470.5746262,18020,-0.000495642889291048
1650326486.4183273,18040,-0.0018702419474720955
1650326494.3610983,18050,-0.0014706817455589771
1650326510.181712,18070,-0.002445363672450185
1650326542.0004747,18110,0.0005257136654108763
1650326557.8281612,18130,-0.0021280283108353615
1650326565.7569613,18140,0.002649037167429924
1650326589.6090214,18170,-0.00011651180102489889
1650326621.4791136,18200,-0.0011424478143453598
1650326653.1667874,18240,-0.0039459653198719025
1650326668.9344032,18260,0.002437649294734001
1650326676.8774977,18270,0.00012907874770462513
1650326700.5748503,18300,-0.0027865725569427013
1650326732.001027,18340,-0.0037690922617912292
1650326739.954234,18350,-0.001231800764799118
1650326747.8048573,18360,-0.0008758351323194802
1650326755.6370776,18370,0.0016006485093384981
1650326787.3793778,18400,4.363241896498948e-05
1650326795.1703005,18410,0.0014118775725364685
1650326803.031775,18420,-0.0012765005230903625
1650326818.8479583,18440,-0.00028851302340626717
1650326826.7200336,18450,0.0038073607720434666
1650326834.6496625,18460,0.0004754576366394758
1650326850.3705382,18480,-0.0007583047263324261
1650326858.2410557,18490,0.0014285421930253506
1650326881.7648907,18520,-0.003698293585330248
1650326889.638365,18530,0.0004212404019199312
1650326905.3513045,18550,-0.00011279713362455368
1650326921.0111463,18570,0.002697254531085491
1650326928.927362,18580,-0.0006930301897227764
1650326936.8865407,18590,-0.00019847007934004068
1650327000.0823605,18660,-0.00036499067209661007
1650327007.8758729,18670,-6.183842197060585e-05
1650327015.7511563,18680,-0.0022902712225914
1650327023.5290682,18690,0.0005031885229982436
1650327070.6477246,18750,0.0003760736435651779
1650327078.5055833,18760,0.0045078219845891
1650327086.370685,18770,-0.0036130582448095083
1650327094.2217503,18780,0.001869685249403119
1650327102.0072381,18790,0.0013001840561628342
1650327125.8283253,18810,-0.0019820749294012785
1650327149.3809044,18840,2.146698534488678e-06
1650327172.8855627,18870,-0.0026444136165082455
1650327204.29765,18910,-9.282911196351051e-05
1650327212.1163025,18920,0.0009399493574164808
1650327219.927409,18930,0.0005940314731560647
1650327227.8352592,18940,0.001272986177355051
1650327235.6847029,18950,-0.0018884027376770973
1650327251.4209602,18970,-0.0007332172244787216
1650327259.2744038,18980,0.00070963054895401
1650327298.9230704,19020,-0.00030743065872229636
1650327322.633308,19050,-0.00017027882859110832
1650327330.5396433,19060,0.010761847719550133
1650327354.389129,19090,-0.0025659408420324326
1650327362.3442802,19100,0.0034037167206406593
1650327370.2802114,19110,0.0017380381468683481
1650327378.136632,19120,-0.0035314569249749184
1650327385.9869955,19130,-0.0007522336672991514
1650327401.7758749,19150,0.0010038772597908974
1650327409.616097,19160,0.0015747137367725372
1650327417.39154,19170,0.00034084892831742764
1650327425.315237,19180,0.0018142759799957275
1650327433.0558136,19190,-0.0005891841137781739
1650327472.6202664,19230,-0.0031011123210191727
1650327480.5652456,19240,0.0009322992991656065
1650327488.484339,19250,-0.0002125399187207222
1650327512.0833755,19280,0.01193292811512947
1650327527.7115917,19300,-0.00011210014781681821
1650327535.5987875,19310,0.0005053679924458265
1650327543.457997,19320,-0.003065631724894047
1650327559.1407304,19340,-0.0028402931056916714
1650327567.002791,19350,0.004369360860437155
1650327574.8563762,19360,-0.002160513075068593
1650327590.5644703,19380,-0.00027658650651574135
1650327598.3661268,19390,0.001206310000270605
1650327630.073746,19420,0.004661813378334045
1650327645.773673,19440,0.0016395841958001256
1650327661.5386178,19460,-0.003109168726950884
1650327669.51813,19470,-0.0015888926573097706
1650327685.316548,19490,0.001708208117634058
1650327708.867826,19520,-0.0015628612600266933
1650327724.5695903,19540,0.006719458382576704
1650327732.4542756,19550,0.002414458431303501
1650327740.2498157,19560,-0.0026386016979813576
1650327755.965064,19580,-0.0004240195266902447
1650327779.7920578,19600,-0.0004223528958391398
1650327787.6707184,19610,0.0007067762780934572
1650327795.537389,19620,0.004241487011313438
1650327826.7880778,19660,0.00043264718260616064
1650327834.73992,19670,-0.0015672401059418917
1650327850.396076,19690,-0.0012796340743079782
1650327866.1002026,19710,0.009797968901693821
1650327905.4739244,19760,0.0009433475788682699
1650327944.8785505,19800,-0.0004565618000924587
1650327952.734784,19810,-0.00133031967561692
1650327960.6741335,19820,0.004790502600371838
1650327968.4250627,19830,-0.0008780267089605331
1650328062.1567667,19950,0.00245821475982666
1650328077.839332,19970,0.001662244088947773
1650328093.9498942,19990,-0.0024042115546762943
1650328110.1210384,20000,0.00033067259937524796
