Wall time,Step,Value
1650322818.330163,13650,0.19859760999679565
1650322826.1494248,13660,0.20034313201904297
1650322833.9774961,13670,0.19986498355865479
1650322857.3257294,13700,0.1997949481010437
1650322880.8744874,13730,0.19896623492240906
1650322888.6986105,13740,0.19963090121746063
1650322896.5918903,13750,0.20029014348983765
1650322912.2391677,13770,0.19890189170837402
1650322920.0439022,13780,0.19843703508377075
1650322927.8444638,13790,0.20113319158554077
1650322959.686274,13820,0.21221183240413666
1650322975.505352,13840,0.2113635390996933
1650322983.3325274,13850,0.21558158099651337
1650322991.2450747,13860,0.22465014457702637
1650322999.0526628,13870,0.22668901085853577
1650323006.9885066,13880,0.2184458076953888
1650323014.7835991,13890,0.2165982574224472
1650323030.6466312,13910,0.21792662143707275
1650323038.5556047,13920,0.21848362684249878
1650323062.4750736,13950,0.2273746132850647
1650323111.3866067,14000,0.2217930555343628
1650323206.87277,14120,0.2142471969127655
1650323214.7693698,14130,0.21501022577285767
1650323222.7148268,14140,0.21260111033916473
1650323230.5258691,14150,0.21257096529006958
1650323262.0772917,14190,0.208549365401268
1650323293.90999,14220,0.20527444779872894
1650323301.887663,14230,0.20500348508358002
1650323317.697617,14250,0.2086048722267151
1650323325.6345334,14260,0.20815543830394745
1650323333.4915254,14270,0.20538127422332764
1650323341.5184507,14280,0.20563916862010956
1650323357.3610992,14300,0.20446565747261047
1650323373.1958623,14320,0.20458738505840302
1650323381.1541028,14330,0.20461058616638184
1650323389.145923,14340,0.2057943195104599
1650323404.984938,14360,0.20665398240089417
1650323412.865428,14370,0.20655760169029236
1650323420.7625918,14380,0.20692233741283417
1650323444.7213426,14400,0.20698365569114685
1650323460.7779593,14420,0.20571887493133545
1650323508.525397,14480,0.2102653831243515
1650323524.4152412,14500,0.21189692616462708
1650323564.434256,14550,0.22077035903930664
1650323572.418342,14560,0.22574041783809662
1650323612.140168,14600,0.22667519748210907
1650323651.561451,14650,0.2199929654598236
1650323659.4944363,14660,0.2204204797744751
1650323691.2189856,14700,0.22456002235412598
1650323722.8474522,14740,0.22171324491500854
1650323746.6932158,14770,0.22469517588615417
1650323778.5181305,14800,0.22379842400550842
1650323786.3678303,14810,0.2217777669429779
1650323794.334742,14820,0.22062408924102783
1650323818.0787802,14850,0.23411151766777039
1650323825.9166903,14860,0.23479726910591125
1650323849.5177014,14890,0.2286389172077179
1650323865.4318628,14910,0.22777214646339417
1650323873.3353786,14920,0.23972833156585693
1650323881.266867,14930,0.2406771183013916
1650323944.6426988,15000,0.22703790664672852
1650323952.5688307,15010,0.22819200158119202
1650323960.487757,15020,0.227273628115654
1650323968.3715081,15030,0.2291548252105713
1650323984.2231555,15050,0.23384837806224823
1650323992.102063,15060,0.23809020221233368
1650323999.9352727,15070,0.2415933459997177
1650324007.8276255,15080,0.24912607669830322
1650324015.6995945,15090,0.25095149874687195
1650324023.6078012,15100,0.2530174255371094
1650324031.5330637,15110,0.2520465850830078
1650324039.438156,15120,0.24676916003227234
1650324047.36821,15130,0.2431398332118988
1650324071.0652065,15160,0.24120907485485077
1650324086.869218,15180,0.23955367505550385
1650324134.4361792,15230,0.22666707634925842
1650324142.3548293,15240,0.22620543837547302
1650324150.213356,15250,0.22388315200805664
1650324166.081789,15270,0.22466430068016052
1650324221.6512294,15340,0.21944253146648407
1650324237.460959,15360,0.21849653124809265
1650324285.0367155,15410,0.22045795619487762
1650324292.9839783,15420,0.22016525268554688
1650324324.7146904,15460,0.2252824306488037
1650324340.525459,15480,0.22040441632270813
1650324348.511573,15490,0.21708665788173676
1650324364.493498,15510,0.22798669338226318
1650324372.5434353,15520,0.22806963324546814
1650324388.5710757,15540,0.22132205963134766
1650324396.4960883,15550,0.21945945918560028
1650324452.8550007,15610,0.21693889796733856
1650324460.9274836,15620,0.21571725606918335
1650324468.963256,15630,0.2143062800168991
1650324509.1583683,15680,0.2127818465232849
1650324517.2425797,15690,0.21083354949951172
1650324589.2841597,15780,0.20729005336761475
1650324597.3304582,15790,0.20547574758529663
1650324629.5872257,15820,0.2058188021183014
1650324637.643812,15830,0.20466750860214233
1650324645.6124766,15840,0.20532462000846863
1650324661.6775265,15860,0.2047034353017807
1650324677.760041,15880,0.2066613882780075
1650324693.6766303,15900,0.20560483634471893
1650324717.8100638,15930,0.20494696497917175
1650324725.9324834,15940,0.20462557673454285
1650324742.040222,15960,0.20591998100280762
1650324750.0658882,15970,0.20574688911437988
1650324766.133642,15990,0.20721572637557983
1650324790.2483046,16010,0.2042631357908249
1650324798.2989705,16020,0.20368091762065887
1650324814.3934286,16040,0.20318323373794556
1650324822.5465732,16050,0.20395797491073608
1650324854.590742,16090,0.20251405239105225
1650324862.6366057,16100,0.20269612967967987
1650324878.7461789,16120,0.2042195200920105
1650324886.7734683,16130,0.2038634866476059
1650324894.832635,16140,0.20265087485313416
1650324902.8615239,16150,0.20194588601589203
1650324918.915314,16170,0.2027977705001831
1650324926.834261,16180,0.20246973633766174
1650324934.829049,16190,0.20334938168525696
1650324950.9369073,16200,0.20334795117378235
1650324982.9201872,16240,0.2018709033727646
1650324998.8625145,16260,0.20317646861076355
1650325006.879874,16270,0.20224229991436005
1650325014.9004328,16280,0.2020280957221985
1650325031.0013995,16300,0.20228080451488495
1650325047.0771558,16320,0.20348772406578064
1650325063.1677823,16340,0.20230761170387268
1650325079.122523,16360,0.20217522978782654
1650325087.0439732,16370,0.20295527577400208
1650325094.9330885,16380,0.2034579962491989
1650325118.9615676,16400,0.20509275794029236
1650325126.9421537,16410,0.20287513732910156
1650325134.8817084,16420,0.20308837294578552
1650325142.8175797,16430,0.20505458116531372
1650325150.6986969,16440,0.20485065877437592
1650325158.5935915,16450,0.20285826921463013
1650325174.4248183,16470,0.20240744948387146
1650325182.4270694,16480,0.2027103304862976
1650325206.2816489,16510,0.2085876762866974
1650325214.2682939,16520,0.21904510259628296
1650325230.3021512,16540,0.2271399199962616
1650325238.2912505,16550,0.23293274641036987
1650325262.1495492,16580,0.2218199372291565
1650325270.0351815,16590,0.22616134583950043
1650325286.175306,16600,0.22420722246170044
1650325294.1629393,16610,0.22173389792442322
1650325302.226427,16620,0.21984970569610596
1650325318.1740224,16640,0.2165687382221222
1650325350.066405,16680,0.21567919850349426
1650325365.8667758,16700,0.2115558385848999
1650325373.8111122,16710,0.20980846881866455
1650325381.6835907,16720,0.21140453219413757
1650325405.5449429,16750,0.21042129397392273
1650325413.520122,16760,0.20866148173809052
1650325429.4228306,16780,0.20631131529808044
1650325469.5430856,16820,0.202471524477005
1650325477.431313,16830,0.20184211432933807
1650325485.3867543,16840,0.20108723640441895
1650325493.3410993,16850,0.20062536001205444
1650325509.0717356,16870,0.20146271586418152
1650325540.6635282,16910,0.20127442479133606
1650325548.4513912,16920,0.1993521898984909
1650325564.2952895,16940,0.20057255029678345
1650325572.1643732,16950,0.2004893273115158
1650325580.0545897,16960,0.19995558261871338
1650325587.984178,16970,0.2008477747440338
1650325603.8993478,16990,0.19917988777160645
1650325635.85279,17020,0.2013218253850937
1650325643.7630804,17030,0.20188646018505096
1650325651.7156196,17040,0.20189619064331055
1650325659.6536684,17050,0.20564568042755127
1650325667.660933,17060,0.20655666291713715
1650325691.5095766,17090,0.20166683197021484
1650325699.4141092,17100,0.200279101729393
1650325731.113961,17140,0.19955918192863464
1650325738.9698358,17150,0.19938671588897705
1650325754.7401161,17170,0.19950425624847412
1650325762.6059115,17180,0.19910776615142822
1650325770.6153262,17190,0.1983356475830078
1650325810.371811,17230,0.20595231652259827
1650325834.4533756,17260,0.20421966910362244
1650325850.3143091,17280,0.20385801792144775
1650325874.2840137,17310,0.20422422885894775
1650325882.2931476,17320,0.20234251022338867
1650325890.22091,17330,0.20298683643341064
1650325898.2203245,17340,0.20131158828735352
1650325906.135247,17350,0.20433971285820007
1650325922.0013046,17370,0.20234863460063934
1650325929.9319158,17380,0.2031877487897873
1650325937.8418975,17390,0.2025599181652069
1650325969.6357603,17420,0.20016345381736755
1650325977.5091825,17430,0.19991783797740936
1650325993.417291,17450,0.19916808605194092
1650326001.3455122,17460,0.19881901144981384
1650326009.3012016,17470,0.19930332899093628
1650326033.31123,17500,0.19900214672088623
1650326049.3801446,17520,0.19973695278167725
1650326057.3815322,17530,0.1996307075023651
1650326065.490938,17540,0.19943153858184814
1650326073.4740179,17550,0.19967302680015564
1650326137.0648153,17620,0.1995466649532318
1650326145.0624325,17630,0.20025047659873962
1650326168.8973355,17660,0.19940197467803955
1650326208.9192235,17710,0.19946420192718506
1650326240.712127,17750,0.20013147592544556
1650326256.5540745,17770,0.20225028693675995
1650326272.3419702,17790,0.2018146812915802
1650326296.286291,17810,0.20352593064308167
1650326304.137382,17820,0.20227912068367004
1650326312.0574977,17830,0.2013697624206543
1650326319.9822438,17840,0.2016194760799408
1650326351.4780662,17880,0.19923847913742065
1650326359.3991303,17890,0.19925521314144135
1650326367.3473184,17900,0.199599027633667
1650326383.2163277,17920,0.19977805018424988
1650326391.0792525,17930,0.19936029613018036
1650326398.9594526,17940,0.1992294043302536
1650326430.6394112,17980,0.1989060342311859
1650326454.7561088,18000,0.1984914243221283
1650326470.5747557,18020,0.19834256172180176
1650326486.4184613,18040,0.19954155385494232
1650326494.3612323,18050,0.19850288331508636
1650326510.1818166,18070,0.2007555365562439
1650326542.0007114,18110,0.19908367097377777
1650326557.8282971,18130,0.19879314303398132
1650326565.7570484,18140,0.19921252131462097
1650326589.6091523,18170,0.19932875037193298
1650326621.4792495,18200,0.19872651994228363
1650326653.1669211,18240,0.19957932829856873
1650326668.9345388,18260,0.1986999213695526
1650326676.87762,18270,0.19901153445243835
1650326700.574989,18300,0.200434610247612
1650326732.001163,18340,0.20025169849395752
1650326739.9543304,18350,0.19990921020507812
1650326747.8049972,18360,0.19900932908058167
1650326755.6371593,18370,0.1994360387325287
1650326787.3804085,18400,0.199546217918396
1650326795.170434,18410,0.19892685115337372
1650326803.0318968,18420,0.19877779483795166
1650326818.8480945,18440,0.19899706542491913
1650326826.7201228,18450,0.20006155967712402
1650326834.6497521,18460,0.199576735496521
1650326850.370666,18480,0.19961588084697723
1650326858.2411907,18490,0.19921909272670746
1650326881.7650301,18520,0.1994202435016632
1650326889.6385014,18530,0.1991622895002365
1650326905.3514383,18550,0.19951669871807098
1650326921.0111942,18570,0.20144987106323242
1650326928.927501,18580,0.20031288266181946
1650326936.886656,18590,0.19956903159618378
1650327000.0825167,18660,0.19893059134483337
1650327007.8760068,18670,0.20030365884304047
1650327015.7513015,18680,0.19960173964500427
1650327023.5291736,18690,0.19952833652496338
1650327070.6478262,18750,0.19947290420532227
1650327078.5057423,18760,0.19951316714286804
1650327086.3707817,18770,0.2005426287651062
1650327094.2218912,18780,0.1990545243024826
1650327102.0073388,18790,0.19866220653057098
1650327125.8284683,18810,0.1989116668701172
1650327149.3811429,18840,0.19956570863723755
1650327172.8856993,18870,0.19945810735225677
1650327204.297745,18910,0.19893336296081543
1650327212.1165018,18920,0.19887802004814148
1650327219.9275484,18930,0.19989794492721558
1650327227.8354123,18940,0.19935385882854462
1650327235.6848419,18950,0.20007257163524628
1650327251.4211848,18970,0.19841639697551727
1650327259.2744982,18980,0.19935207068920135
1650327298.9231634,19020,0.19872617721557617
1650327322.6334403,19050,0.19920727610588074
1650327330.5397792,19060,0.19983094930648804
1650327354.3893251,19090,0.19942156970500946
1650327362.3444264,19100,0.19969621300697327
1650327370.280315,19110,0.1986541599035263
1650327378.1367354,19120,0.19976714253425598
1650327385.987102,19130,0.19904081523418427
1650327401.7769203,19150,0.19909942150115967
1650327409.616299,19160,0.19864961504936218
1650327417.3916328,19170,0.19851654767990112
1650327425.315325,19180,0.1995980143547058
1650327433.0559301,19190,0.20024573802947998
1650327472.6204069,19230,0.20070074498653412
1650327480.56535,19240,0.19991812109947205
1650327488.484472,19250,0.199543297290802
1650327512.0835094,19280,0.20013394951820374
1650327527.711727,19300,0.19877347350120544
1650327535.5989296,19310,0.19888079166412354
1650327543.4581285,19320,0.19871437549591064
1650327559.1408381,19340,0.1998031735420227
1650327567.0038323,19350,0.19899146258831024
1650327574.8564508,19360,0.20094788074493408
1650327590.5646071,19380,0.20000490546226501
1650327598.36626,19390,0.19823241233825684
1650327630.0738897,19420,0.199317067861557
1650327645.7737653,19440,0.1985837072134018
1650327661.5387495,19460,0.19938015937805176
1650327669.518222,19470,0.19832399487495422
1650327685.3166518,19490,0.19849155843257904
1650327708.867968,19520,0.1990419328212738
1650327724.5696898,19540,0.1988997757434845
1650327732.4543839,19550,0.19845208525657654
1650327740.250796,19560,0.19947588443756104
1650327755.9651244,19580,0.19925686717033386
1650327779.792146,19600,0.19899940490722656
1650327787.670856,19610,0.19940786063671112
1650327795.5375118,19620,0.19891858100891113
1650327826.7891173,19660,0.20116761326789856
1650327834.740121,19670,0.20138069987297058
1650327850.3961632,19690,0.19879820942878723
1650327866.1003392,19710,0.19920286536216736
1650327905.4740672,19760,0.20047049224376678
1650327944.8786464,19800,0.19817399978637695
1650327952.7349136,19810,0.19989797472953796
1650327960.6742382,19820,0.19840209186077118
1650327968.425155,19830,0.20015865564346313
1650328062.1569037,19950,0.19908753037452698
1650328077.8395305,19970,0.19899770617485046
1650328093.950049,19990,0.20648786425590515
1650328110.1211848,20000,0.21003004908561707
