Wall time,Step,Value
1650314247.6620672,3410,0.0002218611043645069
1650314272.5551577,3440,0.0001540702214697376
1650314280.7219925,3450,8.916100341593847e-05
1650314297.032805,3470,0.00026623334269970655
1650314305.1300223,3480,0.0002218611043645069
1650314345.8418314,3530,3.583180659916252e-05
1650314354.0450077,3540,0.0002218611043645069
1650314370.738206,3560,0.0002218611043645069
1650314387.2954814,3580,0.0001540702214697376
1650314395.590232,3590,2.9859840651624836e-05
1650314412.0057085,3600,0.00010699320409912616
1650314437.186201,3630,0.0005520614213310182
1650314445.6260152,3640,0.0001540702214697376
1650314470.5983632,3670,1.2000000424450263e-05
1650314478.9764981,3680,0.0003194799937773496
1650314495.6251194,3700,0.0002218611043645069
1650314503.8710337,3710,0.00012839185365010053
1650314520.3124945,3730,0.0003194799937773496
1650314553.1850498,3770,0.00010699320409912616
1650314561.4391603,3780,0.0002218611043645069
1650314569.5792916,3790,8.916100341593847e-05
1650314594.2001817,3810,0.00012839185365010053
1650314602.3278081,3820,0.00010699320409912616
1650314627.1002617,3850,7.430083496728912e-05
1650314635.3587213,3860,0.0003194799937773496
1650314643.7529116,3870,0.0001848842657636851
1650314651.9281793,3880,0.00012839185365010053
1650314668.289974,3900,0.00026623334269970655
1650314676.5459154,3910,0.0001540702214697376
1650314684.6584666,3920,1.7279999156016856e-05
1650314692.7731187,3930,0.0001848842657636851
1650314774.8846998,4020,0.0013737055705860257
1650314783.0498767,4030,0.0001848842657636851
1650314799.227732,4050,0.0001848842657636851
1650314823.8356028,4080,7.430083496728912e-05
1650314881.3567004,4150,0.00010699320409912616
1650314889.5280025,4160,0.00012839185365010053
1650314930.8409328,4200,0.00010699320409912616
1650314939.2056978,4210,2.073600080620963e-05
1650314947.5683172,4220,0.0001540702214697376
1650314964.2506843,4240,0.0013737055705860257
1650314980.895447,4260,0.0007788656512275338
1650315013.683665,4300,0.0007788656512275338
1650315088.1845167,4390,0.0009539621532894671
1650315104.5614812,4400,2.073600080620963e-05
1650315112.7171795,4410,0.0001540702214697376
1650315120.9414341,4420,8.916100341593847e-05
1650315137.5494025,4440,0.0003833759983535856
1650315145.734498,4450,0.0011447545839473605
1650315170.2103388,4480,0.0005520614213310182
1650315194.788766,4510,0.0003833759983535856
1650315252.1563084,4580,0.0003833759983535856
1650315260.224524,4590,0.0004600512038450688
1650315276.7315712,4600,8.916100341593847e-05
1650315284.9326816,4610,0.0004600512038450688
1650315301.1306112,4630,0.0001540702214697376
1650315309.2109127,4640,0.0001848842657636851
1650315317.263059,4650,0.00010699320409912616
1650315333.368128,4670,0.0001540702214697376
1650315341.4199803,4680,5.1597802666947246e-05
1650315349.6852682,4690,0.0001540702214697376
1650315365.899026,4710,0.00026623334269970655
1650315382.1061387,4730,0.0001540702214697376
1650315390.1847062,4740,0.0003194799937773496
1650315423.1010308,4780,0.00026623334269970655
1650315488.2315211,4850,0.0001848842657636851
1650315512.5425289,4880,0.00010699320409912616
1650315520.7229776,4890,0.00012839185365010053
1650315536.9021194,4910,0.0001848842657636851
1650315553.1139822,4930,0.0011447545839473605
1650315577.424456,4960,0.00010699320409912616
1650315675.6381233,5070,8.916100341593847e-05
1650315700.446292,5100,0.0001540702214697376
1650315708.7875044,5110,0.00012839185365010053
1650315717.0736182,5120,0.00012839185365010053
1650315733.6818514,5140,0.00012839185365010053
1650315750.2209852,5160,0.0002218611043645069
1650315758.5899565,5170,0.0007949684513732791
1650315775.05209,5190,6.191736611071974e-05
1650315824.264577,5240,0.0002173671091441065
1650315832.621877,5250,8.735496521694586e-05
1650315882.8815618,5310,0.0002173671091441065
1650315899.7023046,5330,0.00010482595826033503
1650315907.9849842,5340,0.00015094938862603158
1650315916.2648501,5350,0.00018113925762008876
1650315924.331957,5360,0.00037561036879196763
1650315932.5458355,5370,2.4379167371080257e-05
1650315940.766002,5380,7.279580313479528e-05
1650315948.9066136,5390,8.735496521694586e-05
1650315965.1826503,5400,0.0005408789147622883
1650315973.3899686,5410,0.0002173671091441065
1650315981.6132214,5420,0.00018113925762008876
1650315998.2641706,5440,0.00018113925762008876
1650316022.973442,5470,0.00012579114991240203
1650316031.0786705,5480,0.00012579114991240203
1650316039.2420053,5490,0.00018113925762008876
1650316055.4838603,5510,0.00015094938862603158
1650316087.6946886,5550,0.00015094938862603158
1650316103.7299433,5570,0.00018113925762008876
1650316119.6416204,5590,2.4379167371080257e-05
1650316159.6694348,5630,8.735496521694586e-05
1650316167.690689,5640,0.00018113925762008876
1650316175.6595287,5650,0.00010482595826033503
1650316191.588008,5670,0.00037561036879196763
1650316207.7458336,5690,0.000313008640659973
1650316223.77632,5710,6.066317291697487e-05
1650316239.6883886,5730,0.00015094938862603158
1650316247.6423104,5740,0.00015094938862603158
1650316271.4359329,5770,0.00012579114991240203
1650316287.2044022,5790,0.00045073244837112725
1650316303.234376,5800,0.0002173671091441065
1650316311.22858,5810,1.175692887045443e-05
1650316319.1294441,5820,0.00010482595826033503
1650316327.053703,5830,0.00012579114991240203
1650316334.9835312,5840,1.175692887045443e-05
1650316350.8772912,5860,0.00012579114991240203
1650316358.7183352,5870,0.00010482595826033503
1650316398.3476655,5920,5.055264409747906e-05
1650316406.2200212,5930,0.0027908163610845804
1650316422.100933,5950,0.00012579114991240203
1650316430.042983,5960,0.00045073244837112725
1650316438.0295804,5970,0.00012579114991240203
1650316470.1092873,6000,0.0009346387814730406
1650316486.1744902,6020,6.066317291697487e-05
1650316502.2128127,6040,0.000313008640659973
1650316518.3635757,6060,0.000313008640659973
1650316534.4822018,6080,0.00012579114991240203
1650316550.4493675,6100,7.279580313479528e-05
1650316558.3836133,6110,0.00010482595826033503
1650316566.4113116,6120,0.00015094938862603158
1650316590.5126803,6150,0.00012579114991240203
1650316622.3536465,6190,7.279580313479528e-05
1650316638.4737065,6200,0.00015094938862603158
1650316654.4291267,6220,5.055264409747906e-05
1650316662.3425634,6230,8.735496521694586e-05
1650316678.2733276,6250,0.00018113925762008876
1650316709.999383,6290,0.0002608405193313956
1650316749.3965552,6340,8.735496521694586e-05
1650316812.6855133,6410,1.692997830105014e-05
1650316820.5447366,6420,5.055264409747906e-05
1650316836.4205647,6440,1.692997830105014e-05
1650316844.356671,6450,6.066317291697487e-05
1650316852.2199929,6460,4.212720159557648e-05
1650316860.1660302,6470,8.735496521694586e-05
1650316868.0644422,6480,8.735496521694586e-05
1650316876.0097065,6490,1.4108314644545317e-05
1650316891.7557788,6510,0.0005408789147622883
1650316899.6569982,6520,0.00012579114991240203
1650316931.3215864,6560,6.066317291697487e-05
1650316939.2210171,6570,0.00010482595826033503
1650316955.0013068,6590,0.00010482595826033503
1650316978.8355877,6610,0.00012579114991240203
1650317002.5832276,6640,0.00010482595826033503
1650317018.4554708,6660,0.0002608405193313956
1650317026.301117,6670,0.00010482595826033503
1650317034.2638397,6680,6.066317291697487e-05
1650317057.9522514,6710,3.5106000723317266e-05
1650317065.8428564,6720,2.925500120909419e-05
1650317073.7362497,6730,8.735496521694586e-05
1650317081.5630858,6740,8.735496521694586e-05
1650317089.5120118,6750,0.00012579114991240203
1650317105.2542074,6770,8.735496521694586e-05
1650317113.1131096,6780,0.00012579114991240203
1650317121.0440397,6790,0.0006490547093562782
1650317144.8135738,6810,8.735496521694586e-05
1650317152.6136796,6820,1.692997830105014e-05
1650317160.420788,6830,0.00010482595826033503
1650317168.2995098,6840,8.735496521694586e-05
1650317176.140235,6850,0.00012579114991240203
1650317184.0387366,6860,0.00010482595826033503
1650317199.912745,6880,7.279580313479528e-05
1650317207.780678,6890,0.00015094938862603158
1650317231.4220731,6920,8.735496521694586e-05
1650317262.7534292,6960,0.00018113925762008876
1650317286.4722962,6990,0.00012579114991240203
1650317302.4685535,7000,0.00012579114991240203
1650317310.3493428,7010,3.5106000723317266e-05
1650317326.1192522,7030,8.735496521694586e-05
1650317333.9621081,7040,1.692997830105014e-05
1650317341.8727562,7050,5.055264409747906e-05
1650317349.8254936,7060,0.00010482595826033503
1650317365.6800838,7080,0.00018113925762008876
1650317373.5206647,7090,0.00012579114991240203
1650317381.4446082,7100,8.735496521694586e-05
1650317413.058453,7140,0.0002218611043645069
1650317444.4248168,7180,6.191736611071974e-05
1650317452.2867353,7190,7.430083496728912e-05
1650317475.9975355,7210,0.0001848842657636851
1650317483.8136828,7220,0.0004600512038450688
1650317491.6807475,7230,0.00012839185365010053
1650317499.582744,7240,0.00026623334269970655
1650317507.3887565,7250,0.0001848842657636851
1650317515.2711713,7260,0.0001540702214697376
1650317538.762304,7290,7.430083496728912e-05
1650317546.5840974,7300,0.0001848842657636851
1650317593.8429503,7360,0.0001540702214697376
1650317609.635663,7380,0.0001540702214697376
1650317617.5174506,7390,8.916100341593847e-05
1650317633.5226667,7400,0.0001540702214697376
1650317641.4927669,7410,2.9859840651624836e-05
1650317657.3993974,7430,0.00026623334269970655
1650317681.1692996,7460,6.191736611071974e-05
1650317689.1805823,7470,8.916100341593847e-05
1650317713.0461695,7500,3.583180659916252e-05
1650317720.9895058,7510,0.0001540702214697376
1650317729.0158744,7520,0.0001540702214697376
1650317744.8385298,7540,0.00010699320409912616
1650317760.6694226,7560,8.916100341593847e-05
1650317784.2531352,7590,0.00012839185365010053
1650317800.1528776,7600,0.00012839185365010053
1650317815.8809302,7620,0.0003194799937773496
1650317839.486357,7650,0.0001540702214697376
1650317847.3129907,7660,7.430083496728912e-05
1650317855.258628,7670,0.00010699320409912616
1650317871.023351,7690,0.0001540702214697376
1650317878.8892574,7700,1.4399999599845614e-05
1650317886.7450845,7710,0.00026623334269970655
1650317902.3891928,7730,0.0001848842657636851
1650317910.257292,7740,0.0002218611043645069
1650317918.1180642,7750,0.0001848842657636851
1650317965.496988,7800,7.430083496728912e-05
1650317996.9576247,7840,0.00012839185365010053
1650318004.7692516,7850,5.1597802666947246e-05
1650318020.5353446,7870,0.00010699320409912616
1650318036.2800574,7890,8.916100341593847e-05
1650318052.0111094,7910,0.00012839185365010053
1650318059.8780015,7920,5.1597802666947246e-05
1650318067.7382815,7930,1.7279999156016856e-05
1650318075.5514996,7940,0.00012839185365010053
1650318083.4056203,7950,0.0001540702214697376
1650318091.3386333,7960,5.1597802666947246e-05
1650318107.1238227,7980,7.430083496728912e-05
1650318131.05675,8000,0.00012839185365010053
1650318146.9862087,8020,0.0009539621532894671
1650318170.770078,8050,0.00010699320409912616
1650318186.4747972,8070,1.7279999156016856e-05
1650318194.372835,8080,7.430083496728912e-05
1650318202.2411306,8090,0.0001540702214697376
1650318233.6406436,8130,0.00012839185365010053
1650318249.4786987,8150,0.0001848842657636851
1650318257.3742833,8160,0.0001540702214697376
1650318273.1723218,8180,8.916100341593847e-05
1650318305.009739,8210,0.0002218611043645069
1650318320.772248,8230,0.0003194799937773496
1650318328.7167854,8240,0.00010699320409912616
1650318336.5526485,8250,0.00010699320409912616
1650318360.1269758,8280,4.299817010178231e-05
1650318383.872195,8310,3.583180659916252e-05
1650318391.7168314,8320,8.916100341593847e-05
1650318407.4123514,8340,0.0001540702214697376
1650318423.1583605,8360,0.00010699320409912616
1650318438.9275784,8380,6.191736611071974e-05
1650318486.6845684,8430,0.00010699320409912616
1650318502.4211807,8450,5.1597802666947246e-05
1650318510.3711927,8460,5.1597802666947246e-05
1650318518.2402062,8470,8.916100341593847e-05
1650318526.147892,8480,0.00010699320409912616
1650318549.942899,8510,0.0001540702214697376
1650318597.5132241,8570,0.00010699320409912616
1650318613.22097,8590,8.916100341593847e-05
1650318629.2316482,8600,0.00012839185365010053
1650318637.1876335,8610,0.00012839185365010053
1650318645.0349352,8620,0.00012839185365010053
1650318653.0369294,8630,7.430083496728912e-05
1650318684.663354,8670,7.430083496728912e-05
1650318700.5210679,8690,0.0001848842657636851
1650318708.4276297,8700,0.00010699320409912616
1650318732.2219539,8730,8.916100341593847e-05
1650318740.2320569,8740,0.00012839185365010053
1650318748.228194,8750,6.191736611071974e-05
1650318756.1311328,8760,0.0002218611043645069
1650318764.012654,8770,7.430083496728912e-05
1650318779.892535,8790,4.299817010178231e-05
1650318795.9860196,8800,0.00012839185365010053
1650318803.8972783,8810,0.00010699320409912616
1650318811.8350568,8820,8.916100341593847e-05
1650318827.7648902,8840,7.430083496728912e-05
1650318851.5763478,8870,8.916100341593847e-05
1650318867.356498,8890,0.00012839185365010053
1650318875.2230299,8900,0.0001540702214697376
1650318891.0628333,8920,0.00012839185365010053
1650318899.0197997,8930,2.073600080620963e-05
1650318922.6666806,8960,0.0001848842657636851
1650318930.5997126,8970,6.191736611071974e-05
1650318946.4236333,8990,7.430083496728912e-05
1650318962.4304693,9000,8.916100341593847e-05
1650319018.1055672,9070,7.430083496728912e-05
1650319026.0940545,9080,7.430083496728912e-05
1650319033.9935818,9090,0.00012839185365010053
1650319041.8886666,9100,2.9859840651624836e-05
1650319049.7827218,9110,1.7279999156016856e-05
1650319057.7116401,9120,3.583180659916252e-05
1650319065.6792717,9130,0.00026623334269970655
1650319081.5351853,9150,0.0001540702214697376
1650319089.46155,9160,5.1597802666947246e-05
1650319097.3626626,9170,0.00010699320409912616
1650319129.193075,9200,0.00010699320409912616
1650319137.0404794,9210,6.191736611071974e-05
1650319145.0472782,9220,0.00010699320409912616
1650319152.9673176,9230,8.916100341593847e-05
1650319168.7752376,9250,0.00010699320409912616
1650319216.3986762,9310,8.916100341593847e-05
1650319224.3356774,9320,0.00012839185365010053
1650319232.2579792,9330,0.0002218611043645069
1650319248.0870054,9350,0.0001848842657636851
1650319279.6486242,9390,0.00010699320409912616
1650319311.635257,9420,7.430083496728912e-05
1650319335.3065844,9450,0.00010699320409912616
1650319366.8293436,9490,8.916100341593847e-05
1650319390.676932,9520,0.0001848842657636851
1650319398.5934741,9530,0.0001540702214697376
1650319406.450825,9540,0.00010699320409912616
1650319422.1581721,9560,6.191736611071974e-05
1650319430.0663104,9570,0.0001848842657636851
1650319438.0047889,9580,0.00010699320409912616
1650319469.908896,9610,0.0001540702214697376
1650319477.929962,9620,5.1597802666947246e-05
1650319493.9542005,9640,8.916100341593847e-05
1650319509.8611033,9660,8.916100341593847e-05
1650319517.762891,9670,0.0001540702214697376
1650319533.5926197,9690,0.00012839185365010053
1650319549.5278885,9710,8.916100341593847e-05
1650319557.449732,9720,3.583180659916252e-05
1650319573.3971415,9740,0.00010699320409912616
1650319589.3831885,9760,2.073600080620963e-05
1650319597.395684,9770,0.00012839185365010053
1650319605.2821436,9780,0.00012839185365010053
1650319613.268529,9790,2.4883200239855796e-05
1650319646.0819597,9820,0.00012839185365010053
1650319654.0983624,9830,8.916100341593847e-05
1650319662.0015454,9840,8.916100341593847e-05
1650319686.064563,9870,0.0001540702214697376
1650319694.073732,9880,0.0001540702214697376
1650319757.4743478,9960,0.00010699320409912616
1650319781.2125468,9990,0.00010699320409912616
1650319797.222511,10000,8.916100341593847e-05
1650319813.2420795,10020,0.0001540702214697376
1650319829.1214871,10040,0.0001848842657636851
1650319837.0703313,10050,0.0001540702214697376
1650319860.9066827,10080,7.430083496728912e-05
1650319868.8723898,10090,0.00010699320409912616
1650319884.7305157,10110,8.916100341593847e-05
1650319892.6807597,10120,8.916100341593847e-05
1650319900.6098194,10130,0.00012839185365010053
1650319908.5134482,10140,0.0001540702214697376
1650319932.294713,10170,7.430083496728912e-05
1650320003.762084,10250,0.0001540702214697376
1650320011.7012203,10260,7.430083496728912e-05
1650320019.7060378,10270,8.916100341593847e-05
1650320035.5040622,10290,0.00010699320409912616
1650320051.3285167,10310,0.0001848842657636851
1650320059.157974,10320,0.00010699320409912616
1650320067.0815225,10330,5.1597802666947246e-05
1650320082.7935362,10350,0.00010699320409912616
1650320098.5256264,10370,0.0001848842657636851
1650320106.4071465,10380,0.0006624737288802862
1650320114.266665,10390,0.0003194799937773496
1650320146.4381063,10420,0.0001540702214697376
1650320154.2626047,10430,0.0001540702214697376
1650320162.1440244,10440,4.299817010178231e-05
1650320201.2653794,10490,6.191736611071974e-05
1650320217.0386589,10510,1.7279999156016856e-05
1650320224.9014225,10520,8.916100341593847e-05
1650320248.4621851,10550,8.916100341593847e-05
1650320264.2174418,10570,0.00012839185365010053
1650320319.5265293,10630,0.00012839185365010053
1650320327.4684038,10640,0.00010699320409912616
1650320343.2207532,10660,0.00010699320409912616
1650320359.080315,10680,1.4399999599845614e-05
1650320390.786497,10720,8.916100341593847e-05
1650320406.4774404,10740,8.916100341593847e-05
1650320422.1880746,10760,3.583180659916252e-05
1650320437.9379864,10780,0.0001848842657636851
1650320461.9285374,10800,0.0001848842657636851
1650320477.712064,10820,0.0001848842657636851
1650320485.5399153,10830,8.916100341593847e-05
1650320493.5180514,10840,0.00012839185365010053
1650320501.53921,10850,0.0003194799937773496
1650320509.485393,10860,0.0001540702214697376
1650320541.0946133,10900,8.916100341593847e-05
1650320556.9259675,10920,0.00010699320409912616
1650320564.8082216,10930,7.430083496728912e-05
1650320612.4713237,10990,0.0001540702214697376
1650320636.379201,11010,0.00012839185365010053
1650320652.1247792,11030,0.0001540702214697376
1650320659.9445963,11040,0.0001540702214697376
1650320667.8112774,11050,0.0001848842657636851
1650320715.118275,11110,0.00010699320409912616
1650320738.8206682,11140,0.00012839185365010053
1650320754.6576362,11160,7.430083496728912e-05
1650320778.3618977,11190,0.0001540702214697376
1650320810.2790933,11220,8.916100341593847e-05
1650320818.154108,11230,0.00010699320409912616
1650320833.9346466,11250,0.00012839185365010053
1650320841.823244,11260,3.583180659916252e-05
1650320849.825537,11270,0.0001848842657636851
1650320857.6489444,11280,0.0005520614213310182
1650320873.5344026,11300,2.073600080620963e-05
1650320881.3659787,11310,7.430083496728912e-05
1650320896.939522,11330,3.583180659916252e-05
1650320904.7724571,11340,8.916100341593847e-05
1650320912.6193516,11350,0.00012839185365010053
1650320936.209943,11380,0.00010699320409912616
1650320943.9515963,11390,0.00012839185365010053
1650320967.8134062,11410,0.00010699320409912616
1650321030.691581,11490,0.00010699320409912616
1650321038.6272748,11500,0.00026623334269970655
1650321046.5488484,11510,7.430083496728912e-05
1650321054.433153,11520,0.00010699320409912616
1650321077.903063,11550,0.0001540702214697376
1650321085.7308555,11560,0.00012839185365010053
1650321093.6530864,11570,0.0002218611043645069
1650321125.4342113,11600,3.583180659916252e-05
1650321133.408036,11610,0.0001540702214697376
1650321141.3522415,11620,8.916100341593847e-05
1650321164.9254065,11650,4.299817010178231e-05
1650321259.3235722,11770,0.0001540702214697376
1650321290.9782932,11800,0.00010699320409912616
1650321306.665637,11820,1.4399999599845614e-05
1650321314.5452018,11830,0.00012839185365010053
1650321330.1210043,11850,0.00010699320409912616
1650321337.97117,11860,0.0002218611043645069
1650321361.4287412,11890,0.00026623334269970655
1650321385.090946,11920,6.191736611071974e-05
1650321393.035683,11930,0.0001540702214697376
1650321400.8896468,11940,0.00010699320409912616
1650321408.7273853,11950,8.916100341593847e-05
1650321416.5869873,11960,0.00010699320409912616
1650321424.5024672,11970,8.916100341593847e-05
1650321432.4115314,11980,0.00012839185365010053
1650321440.2442122,11990,0.0001540702214697376
1650321464.2199438,12010,0.00010699320409912616
1650321479.9282959,12030,8.916100341593847e-05
1650321487.8197598,12040,0.0002218611043645069
1650321503.4745152,12060,0.00010699320409912616
1650321519.0807664,12080,1.7279999156016856e-05
1650321534.731864,12100,8.916100341593847e-05
1650321542.5391948,12110,0.0001540702214697376
1650321550.506216,12120,8.916100341593847e-05
1650321558.3944712,12130,5.1597802666947246e-05
1650321566.3312216,12140,0.00010699320409912616
1650321574.206443,12150,0.00012839185365010053
1650321605.6696668,12190,8.916100341593847e-05
1650321653.0046773,12240,0.00010699320409912616
1650321660.814242,12250,0.00026623334269970655
1650321676.4703043,12270,0.0001848842657636851
1650321684.2598658,12280,0.00010699320409912616
1650321715.7595575,12320,6.191736611071974e-05
1650321723.6523767,12330,4.299817010178231e-05
1650321731.5705807,12340,0.0001540702214697376
1650321747.2513552,12360,4.299817010178231e-05
1650321770.892346,12390,0.00026623334269970655
1650321802.6037793,12420,0.00010699320409912616
1650321818.3109255,12440,0.00012839185365010053
1650321833.9967864,12460,0.00010699320409912616
1650321841.9053814,12470,0.0002218611043645069
1650321857.5562139,12490,0.0001848842657636851
1650321865.4753044,12500,0.00012839185365010053
1650321889.1254754,12530,7.430083496728912e-05
1650321897.0140224,12540,8.916100341593847e-05
1650321904.8094223,12550,0.00012839185365010053
1650321920.5544693,12570,8.916100341593847e-05
1650321928.4462285,12580,8.916100341593847e-05
1650321936.3685007,12590,2.073600080620963e-05
1650321960.1840677,12610,0.00010699320409912616
1650321968.022156,12620,0.00010699320409912616
1650321975.8238633,12630,0.0001848842657636851
1650321983.6127799,12640,6.191736611071974e-05
1650321991.4576337,12650,8.916100341593847e-05
1650321999.352448,12660,0.0001540702214697376
1650322039.3761322,12710,0.0003833759983535856
1650322047.3024418,12720,7.430083496728912e-05
1650322063.2457204,12740,0.0002218611043645069
1650322094.7077537,12780,8.916100341593847e-05
1650322102.585974,12790,0.0001540702214697376
1650322126.7748384,12810,0.0005520614213310182
