Wall time,Step,Value
1651003893.387586,760,0.047188445925712585
1651003900.1958647,770,0.02379930578172207
1651003916.0054898,780,4.25913667678833
1651003922.904829,790,0.0721188336610794
1651003938.8426409,800,0.035780686885118484
1651003945.7658112,810,0.02932126447558403
1651003952.7017434,820,0.02586383931338787
1651003968.3528154,830,0.029626991599798203
1651003975.2768393,840,0.03063230589032173
1651003990.897861,850,0.028021473437547684
1651003997.7837076,860,0.030282076448202133
1651004004.6481624,870,0.03728450462222099
1651004020.331029,880,0.023298652842640877
1651004027.165743,890,0.034008052200078964
1651004042.8525171,900,0.03078141063451767
1651004049.7609107,910,0.04065544530749321
1651004056.6874936,920,0.027605926617980003
1651004072.4745555,930,0.03006148152053356
1651004079.3194098,940,0.018488900735974312
1651004095.1599212,950,0.018214935436844826
1651004102.052767,960,0.08006960153579712
1651004108.916629,970,0.02873924933373928
1651004124.9568417,980,0.01870579458773136
1651004131.9166052,990,0.036425769329071045
1651004147.792755,1000,0.016288192942738533
1651004154.8886983,1010,0.02220967598259449
1651004161.8211348,1020,0.01943613588809967
1651004177.613511,1030,0.026003889739513397
1651004184.551831,1040,0.01920522004365921
1651004200.4709566,1050,0.030294667929410934
1651004207.441155,1060,0.042240120470523834
1651004214.354066,1070,0.020517399534583092
1651004230.1858912,1080,0.020860441029071808
1651004237.0560367,1090,0.0236955713480711
1651004252.7482345,1100,0.032857801765203476
1651004259.6422312,1110,0.015175079926848412
1651004266.5769634,1120,0.017329318448901176
1651004282.4043412,1130,0.018296627327799797
1651004289.4028118,1140,0.017013927921652794
1651004305.289922,1150,0.026409147307276726
1651004312.3111515,1160,0.014240309596061707
1651004319.3346596,1170,4.308709144592285
1651004335.1597366,1180,0.034182462841272354
1651004342.1089966,1190,0.018215153366327286
1651004357.9663732,1200,0.01765255071222782
1651004364.9311218,1210,0.016689255833625793
1651004371.8822248,1220,0.023033583536744118
1651004387.7144933,1230,0.023790838196873665
1651004394.8320358,1240,0.014332246035337448
1651004410.660507,1250,0.023016177117824554
1651004417.7077992,1260,0.019117724150419235
1651004424.7797525,1270,0.01812034845352173
1651004440.582776,1280,0.018930334597826004
1651004447.6249156,1290,0.014603836461901665
1651004463.5862815,1300,0.015844613313674927
1651004470.5345757,1310,0.0801122784614563
1651004477.5358105,1320,0.024035796523094177
1651004493.361727,1330,0.02516706846654415
1651004500.3184187,1340,0.01259065791964531
1651004516.2616863,1350,0.03929463028907776
1651004523.3425827,1360,0.019272034987807274
1651004530.3337555,1370,0.014530452899634838
1651004546.2484758,1380,0.0269707590341568
1651004553.251912,1390,0.018121598288416862
1651004569.1146784,1400,0.0320328064262867
1651004576.216014,1410,0.027917297556996346
1651004583.206721,1420,0.02759421430528164
1651004599.1417544,1430,0.018990766257047653
1651004606.307938,1440,0.022127358242869377
1651004622.2897787,1450,0.029617248103022575
1651004629.3409963,1460,0.016843803226947784
1651004636.433714,1470,0.016005055978894234
1651004652.239678,1480,0.0389186330139637
1651004659.2473264,1490,0.024561308324337006
1651004675.2566454,1500,0.01505511999130249
1651004682.41192,1510,0.028466325253248215
1651004689.4535594,1520,0.013247519731521606
1651004705.3798776,1530,0.015195529907941818
1651004712.3444085,1540,0.012729557231068611
1651004728.153703,1550,0.037832193076610565
1651004735.2167542,1560,0.016811896115541458
1651004742.2157254,1570,0.022724159061908722
1651004758.151149,1580,0.014361139386892319
1651004765.2975764,1590,0.01205148734152317
1651004781.2039077,1600,0.012701613828539848
1651004788.3181648,1610,0.017719287425279617
1651004795.3357036,1620,0.016282660886645317
1651004811.2134907,1630,0.01420157216489315
1651004818.3295624,1640,0.013128316029906273
1651004834.1219516,1650,0.01957644149661064
1651004841.0909557,1660,0.014842057600617409
1651004848.2035477,1670,0.019606491550803185
1651004864.050882,1680,0.04204786196351051
1651004871.1159954,1690,0.29277777671813965
1651004887.0318031,1700,0.05915089324116707
1651004893.9829214,1710,0.06861812621355057
1651004900.8543136,1720,0.04588932543992996
1651004916.7013826,1730,6.057592868804932
1651004923.5813246,1740,0.07571816444396973
1651004939.2494702,1750,0.08606100082397461
1651004946.2245433,1760,0.1222001165151596
1651004953.1108656,1770,0.07835980504751205
1651004968.7724123,1780,0.09632912278175354
1651004975.6148903,1790,0.050676506012678146
1651004991.2220778,1800,0.07430791854858398
1651004997.998534,1810,0.11164636164903641
1651005004.7358744,1820,0.10684053599834442
1651005020.2747278,1830,0.1322208046913147
1651005027.1362689,1840,0.11592309176921844
1651005042.7639282,1850,0.20650525391101837
1651005049.4313855,1860,0.15908144414424896
1651005056.2828934,1870,0.15749695897102356
1651005071.9245327,1880,0.10989443212747574
1651005078.5653746,1890,0.17993681132793427
1651005094.1220908,1900,0.1928524374961853
1651005100.7329261,1910,0.23434874415397644
1651005107.3970459,1920,4.318161964416504
1651005122.8553326,1930,0.259231299161911
1651005129.438215,1940,0.2785956561565399
1651005144.8221483,1950,0.31811684370040894
1651005151.5210588,1960,0.21895219385623932
1651005158.2423239,1970,0.2075122445821762
1651005173.6493309,1980,0.3551209568977356
1651005180.3412657,1990,0.6255670785903931
1651005195.7376108,2000,6.091695308685303
1651005202.2844954,2010,1.2372608184814453
1651005208.988014,2020,11.693010330200195
1651005224.4337204,2030,0.7144361734390259
1651005231.0875676,2040,0.5588703155517578
1651005246.5497172,2050,9.573707580566406
1651005253.193706,2060,0.7097229361534119
1651005259.8054194,2070,4.275215148925781
1651005275.271189,2080,1.1287285089492798
1651005281.8599489,2090,0.2943613529205322
1651005297.336062,2100,0.248849555850029
1651005303.9211648,2110,0.24792075157165527
1651005310.609223,2120,0.2516993582248688
1651005326.1481304,2130,0.1670444756746292
1651005332.8489099,2140,0.16990773379802704
1651005348.2546132,2150,0.17057643830776215
1651005355.0884337,2160,0.12304489314556122
1651005361.8530316,2170,0.11676611751317978
1651005377.3967805,2180,0.10576803982257843
1651005384.1537032,2190,0.10528361052274704
1651005399.6235752,2200,0.2600947916507721
1651005406.4244168,2210,0.6780748963356018
1651005413.2905204,2220,1.2072327136993408
1651005429.032141,2230,1.0902224779129028
1651005435.8114164,2240,0.6882773041725159
1651005451.41386,2250,0.4556570053100586
1651005458.2469344,2260,1.9786795377731323
1651005465.0173643,2270,5.590553283691406
1651005480.481471,2280,0.292717844247818
1651005487.327853,2290,0.2759368419647217
1651005502.8451464,2300,0.1629326194524765
1651005509.6619627,2310,0.1667303740978241
1651005516.5088367,2320,0.2214510440826416
1651005532.063398,2330,0.2047724723815918
1651005538.984916,2340,0.13643664121627808
1651005554.559257,2350,0.13343602418899536
1651005561.3347332,2360,0.1357244849205017
1651005568.221025,2370,0.1258246898651123
1651005583.8125672,2380,0.10872399806976318
1651005590.5965052,2390,0.09544236212968826
1651005606.4966776,2400,5.198755264282227
1651005613.2770834,2410,0.24712616205215454
1651005620.0734308,2420,0.13943471014499664
1651005635.8978412,2430,0.0870438888669014
1651005642.795055,2440,0.07029948383569717
1651005658.4545426,2450,0.05874757468700409
1651005665.3896692,2460,0.06980597972869873
1651005672.2433546,2470,0.2579135298728943
1651005687.9774735,2480,0.42057615518569946
1651005694.7487528,2490,7.1422648429870605
1651005710.26217,2500,0.8390404582023621
1651005717.156156,2510,4.281396865844727
1651005723.87769,2520,0.5192791223526001
1651005739.4654858,2530,0.2709534168243408
1651005746.2813904,2540,14.458663940429688
1651005761.847182,2550,0.2645764946937561
1651005768.691791,2560,0.15066500008106232
1651005775.4383962,2570,0.12582223117351532
1651005791.1877685,2580,0.11441647261381149
1651005797.9036207,2590,0.2363632470369339
1651005813.4982905,2600,7.35029411315918
1651005820.258626,2610,0.11854791641235352
1651005827.0625224,2620,7.346059799194336
1651005842.824721,2630,0.11884754151105881
1651005849.576627,2640,0.10835457593202591
1651005865.299004,2650,0.13561102747917175
1651005872.16502,2660,7.091033935546875
1651005878.9567163,2670,0.09862996637821198
1651005894.5560226,2680,0.11631803214550018
1651005901.351252,2690,0.10398080199956894
1651005917.0229547,2700,0.093362957239151
1651005923.8393054,2710,0.08147438615560532
1651005930.6456244,2720,0.08095283061265945
1651005946.2446456,2730,0.07822693884372711
1651005953.0344913,2740,3.304429054260254
1651005968.7840111,2750,0.1327315717935562
1651005975.5686302,2760,0.08230113983154297
1651005982.2343054,2770,0.0587884746491909
1651005997.8384671,2780,0.09078890085220337
1651006004.6173468,2790,0.06930709630250931
1651006020.1934903,2800,0.07377563416957855
1651006026.964718,2810,0.05670539289712906
1651006033.7518013,2820,0.149507075548172
1651006049.3140028,2830,0.42153200507164
1651006055.9872184,2840,0.6031540632247925
1651006071.5527194,2850,0.3166256248950958
1651006078.3865232,2860,7.357924938201904
1651006085.0430827,2870,0.17117193341255188
1651006100.490173,2880,0.12952688336372375
1651006107.28639,2890,0.1676277369260788
1651006122.7625444,2900,0.10138352960348129
1651006129.5330195,2910,0.0786232277750969
1651006136.3900933,2920,0.07604002207517624
1651006151.9578016,2930,0.09262894093990326
1651006158.7671745,2940,0.07160551846027374
1651006174.24472,2950,0.06765308976173401
1651006180.9956822,2960,0.125847727060318
1651006187.7800283,2970,0.08559449017047882
1651006203.4081361,2980,0.3167857527732849
1651006210.110325,2990,0.07523255795240402
1651006225.7198367,3000,0.062052007764577866
1651006232.4771683,3010,0.06364887952804565
1651006239.1844337,3020,0.10693138837814331
1651006254.7816653,3030,0.0973585769534111
1651006261.5951974,3040,0.067725270986557
1651006277.1317425,3050,0.05828108265995979
1651006283.8530147,3060,0.09158016741275787
1651006290.6222887,3070,0.07582040131092072
1651006306.1362698,3080,0.05992889776825905
1651006312.9154267,3090,7.614827632904053
1651006328.526586,3100,0.09902796894311905
1651006335.294635,3110,0.06892742216587067
1651006341.9649498,3120,0.07847508788108826
1651006357.3980308,3130,0.07861653715372086
1651006364.1447666,3140,7.660919666290283
1651006379.6208286,3150,0.06085753068327904
1651006386.2500324,3160,0.05388468876481056
1651006392.9651942,3170,0.052482664585113525
1651006408.5225375,3180,0.14287856221199036
1651006415.245662,3190,0.04848193749785423
1651006430.7280502,3200,0.09429064393043518
1651006437.4406025,3210,0.05916809290647507
1651006444.113877,3220,0.051171109080314636
1651006459.6730955,3230,7.731592655181885
1651006466.395103,3240,0.08551838248968124
1651006481.7661004,3250,0.051272932440042496
1651006488.4465284,3260,0.05960303172469139
1651006495.133026,3270,0.059889618307352066
1651006510.578696,3280,0.08832188695669174
1651006517.2011178,3290,0.07018230110406876
1651006532.5914435,3300,0.13518059253692627
1651006539.319099,3310,0.06429987400770187
1651006545.9826634,3320,0.05200265720486641
1651006561.592652,3330,0.07714776694774628
1651006568.2401593,3340,0.0674733892083168
1651006583.7521904,3350,0.10252843797206879
1651006590.4967701,3360,0.04326464980840683
1651006597.141466,3370,0.05487522855401039
1651006612.6389537,3380,0.062677763402462
1651006619.4436994,3390,0.07863815873861313
1651006634.8691587,3400,0.1565878540277481
1651006641.5295873,3410,0.049609120935201645
1651006648.2984476,3420,0.06449190527200699
1651006663.728401,3430,0.058528169989585876
1651006670.4691317,3440,0.09024859964847565
1651006685.903358,3450,0.05468253046274185
1651006692.523337,3460,0.0849921852350235
1651006699.197007,3470,0.05725479871034622
1651006714.6684453,3480,0.06431803852319717
1651006721.4140878,3490,0.05395623296499252
1651006736.776093,3500,0.046388134360313416
1651006743.466847,3510,0.08589401841163635
1651006750.2045667,3520,0.04806521162390709
1651006765.73037,3530,0.06957191228866577
1651006772.3960068,3540,0.08004581928253174
1651006787.7248714,3550,0.050457265228033066
1651006794.384226,3560,0.04121094197034836
1651006801.0994399,3570,0.0446469821035862
1651006816.5537667,3580,0.0398634634912014
1651006823.1597857,3590,0.04775165766477585
1651006838.6049676,3600,0.05016464740037918
1651006845.2379026,3610,0.040293216705322266
1651006851.8826373,3620,0.05063793808221817
1651006867.409257,3630,0.08639770746231079
1651006874.094877,3640,0.0362844243645668
1651006889.491969,3650,0.03181072324514389
1651006896.2366867,3660,0.04632682353258133
1651006902.9060924,3670,0.045574039220809937
1651006918.350781,3680,0.06026436388492584
1651006925.0038686,3690,0.2044699490070343
1651006940.4153523,3700,0.03756321966648102
1651006947.1428084,3710,0.046105798333883286
1651006953.8111632,3720,0.037253573536872864
1651006969.148138,3730,0.05186031013727188
1651006975.9153984,3740,0.045432817190885544
1651006991.2649367,3750,0.046348221600055695
1651006997.9007509,3760,0.04798610135912895
1651007004.5469565,3770,0.07184533029794693
1651007019.9514916,3780,0.06534816324710846
1651007026.6385026,3790,0.04399513825774193
1651007042.0241768,3800,0.03886245936155319
1651007048.744558,3810,0.030464911833405495
1651007055.3462694,3820,0.0606246218085289
1651007070.744461,3830,3.1162166595458984
1651007077.3546503,3840,0.042391255497932434
1651007092.6316378,3850,0.039386529475450516
1651007099.2746606,3860,0.03806404396891594
1651007105.8906581,3870,0.03823436424136162
1651007121.2660656,3880,0.17885303497314453
1651007127.8632731,3890,0.14759737253189087
1651007143.1337147,3900,0.18422402441501617
1651007149.8476787,3910,0.5630533695220947
1651007156.599718,3920,0.6777373552322388
1651007171.9510448,3930,0.27438870072364807
1651007178.581989,3940,0.21700727939605713
1651007194.046293,3950,0.10888513922691345
1651007200.736996,3960,0.10060401260852814
1651007207.410353,3970,0.034841954708099365
1651007222.9548182,3980,0.056944768875837326
1651007229.6341844,3990,0.04490504413843155
1651007245.0417268,4000,0.029012978076934814
1651007251.7288563,4010,0.0777306780219078
1651007258.415649,4020,0.03434911370277405
1651007273.8216476,4030,0.02654154598712921
1651007280.4587731,4040,0.030717266723513603
1651007295.8142397,4050,0.026473086327314377
1651007302.4419267,4060,0.029305707663297653
1651007309.1121943,4070,0.06409870833158493
1651007324.5819578,4080,0.027849148958921432
1651007331.1851974,4090,0.030017094686627388
1651007346.684757,4100,0.0450504906475544
1651007353.2998323,4110,0.02429666370153427
1651007359.8640397,4120,0.025179123505949974
1651007375.2277749,4130,0.028173087164759636
1651007381.8208654,4140,0.03238262981176376
1651007397.2581153,4150,0.06270509213209152
1651007403.8952882,4160,0.030699284747242928
1651007410.5219913,4170,0.08244004845619202
1651007425.8976107,4180,0.026246389374136925
1651007432.547329,4190,0.04012245312333107
1651007448.032306,4200,0.023003188893198967
1651007454.6896498,4210,0.039382535964250565
1651007461.3088095,4220,0.0265251062810421
1651007476.7827466,4230,0.08687406778335571
1651007483.3965325,4240,0.03527642786502838
1651007498.8291807,4250,0.034131333231925964
1651007505.4624615,4260,0.03653644397854805
1651007512.0180013,4270,0.04306108504533768
1651007527.4614668,4280,0.033777184784412384
1651007533.9701371,4290,0.04515037313103676
1651007549.2929525,4300,0.04085912927985191
1651007555.9264278,4310,0.0437886081635952
1651007562.56162,4320,0.026795731857419014
1651007578.0077477,4330,0.03774617612361908
1651007584.6065485,4340,0.03288551792502403
1651007600.072528,4350,0.048659007996320724
1651007606.822151,4360,0.038843415677547455
1651007613.4858122,4370,0.030981699004769325
1651007628.949102,4380,0.03903468698263168
1651007635.6691856,4390,0.02341603673994541
1651007651.1568782,4400,0.031149620190262794
1651007657.860056,4410,0.0519150048494339
1651007664.406183,4420,0.023534126579761505
1651007679.7911365,4430,0.03402496129274368
1651007686.4576874,4440,0.052646711468696594
1651007701.94599,4450,0.055993564426898956
1651007708.6382182,4460,0.026490075513720512
1651007715.1498024,4470,0.04884522408246994
1651007730.6492994,4480,0.0336957611143589
1651007737.2931113,4490,0.02492358162999153
1651007752.666615,4500,0.041469357907772064
1651007759.379803,4510,0.03088202327489853
1651007765.9383924,4520,0.05362304672598839
1651007781.3310525,4530,0.0529254674911499
1651007787.9749873,4540,0.03206067532300949
1651007803.3693922,4550,0.02802213653922081
1651007810.0745802,4560,0.024739162996411324
1651007816.7631323,4570,0.03358051925897598
1651007832.209396,4580,0.0268003698438406
1651007838.8522303,4590,0.05540331080555916
1651007854.2844875,4600,0.04790003225207329
1651007860.9219673,4610,0.02863004244863987
1651007867.5719314,4620,0.03849603608250618
1651007883.0693688,4630,0.027072995901107788
1651007889.7411504,4640,0.03154224529862404
1651007905.2959726,4650,0.02532998099923134
1651007912.0249233,4660,0.08013050258159637
1651007918.7082012,4670,0.0348191112279892
1651007934.210594,4680,0.05651756748557091
1651007940.9956963,4690,0.053230784833431244
1651007956.5548325,4700,0.036924321204423904
1651007963.2723053,4710,0.034098345786333084
1651007969.967029,4720,0.03110944852232933
1651007985.4216263,4730,0.041383083909749985
1651007992.1447105,4740,0.04440346360206604
1651008007.6343033,4750,0.03268597275018692
1651008014.3538685,4760,0.02933400124311447
1651008021.0093014,4770,0.0324353463947773
1651008036.473471,4780,0.23672203719615936
1651008043.1739142,4790,0.4170690178871155
1651008058.6412172,4800,0.8526118993759155
1651008065.4816723,4810,1.4278005361557007
1651008072.2060213,4820,2.0035712718963623
1651008087.8481393,4830,2.6803579330444336
1651008094.6429265,4840,3.0421605110168457
1651008110.2158206,4850,3.436720848083496
1651008117.0167384,4860,2.381626605987549
1651008123.8377767,4870,1.5513156652450562
1651008139.3587408,4880,0.8990331888198853
1651008146.202073,4890,0.9707130193710327
1651008161.715037,4900,0.2411578744649887
1651008168.4700744,4910,0.1033279076218605
1651008175.2925029,4920,0.08913085609674454
1651008190.963918,4930,0.028702283278107643
1651008197.7012148,4940,0.02180914394557476
1651008213.3187966,4950,0.04695746302604675
1651008220.1444995,4960,0.026443595066666603
1651008227.0170197,4970,0.02100476622581482
1651008242.633877,4980,0.03221993148326874
1651008249.359022,4990,0.025796284899115562
1651008264.892511,5000,0.040738482028245926
1651008271.7892225,5010,0.040166549384593964
1651008278.5353835,5020,0.051569290459156036
1651008293.9372945,5030,0.04171395301818848
1651008300.8188174,5040,0.026450084522366524
1651008316.5054455,5050,0.033728282898664474
1651008323.3642762,5060,0.02285672165453434
1651008330.2184362,5070,0.019137606024742126
1651008345.769743,5080,0.06708985567092896
1651008352.6192865,5090,0.03144437074661255
1651008368.1857543,5100,0.02316802181303501
1651008375.032525,5110,0.04443635419011116
1651008381.7560263,5120,0.024834519252181053
1651008397.4959307,5130,0.021266447380185127
1651008404.349948,5140,5.9729180335998535
1651008420.046252,5150,0.023287463933229446
1651008426.8425999,5160,0.27019354701042175
1651008433.6133637,5170,0.022602396085858345
1651008449.3041902,5180,2.7929580211639404
1651008456.0836856,5190,0.02828889712691307
1651008471.7652173,5200,0.02011243626475334
1651008478.5984006,5210,0.03212480992078781
1651008485.4288268,5220,0.01746250130236149
1651008501.0934522,5230,0.017274927347898483
1651008507.9411855,5240,0.04689524322748184
1651008523.588501,5250,0.016719529405236244
1651008530.3305185,5260,0.015889031812548637
1651008537.177459,5270,0.046892210841178894
1651008552.8698494,5280,0.017513733357191086
1651008559.7576125,5290,0.023753656074404716
1651008575.4559133,5300,0.018541967496275902
1651008582.2805402,5310,0.02628505416214466
1651008589.0849047,5320,0.01959369331598282
1651008604.8386679,5330,0.03208521753549576
1651008611.7646687,5340,0.2672739028930664
1651008627.5660305,5350,0.05640653893351555
1651008634.3470416,5360,0.029683180153369904
1651008641.1581433,5370,0.02167505770921707
1651008656.8756394,5380,0.019757671281695366
1651008663.7587612,5390,0.014923576265573502
1651008679.4317713,5400,0.025602001696825027
1651008686.5790682,5410,0.4531383514404297
1651008693.4260166,5420,0.02045777440071106
1651008709.1246862,5430,0.014616290107369423
1651008716.0511367,5440,7.485885143280029
1651008731.744295,5450,0.0282728411257267
1651008738.6828775,5460,0.013780094683170319
1651008745.5234165,5470,0.014432075433433056
1651008761.2286491,5480,0.013675151392817497
1651008768.0381105,5490,0.07879383116960526
1651008783.8256023,5500,0.01801946386694908
1651008790.7622743,5510,0.0241426732391119
1651008797.5610745,5520,0.02195478044450283
1651008813.138799,5530,0.03926432132720947
1651008819.9975216,5540,0.03184104338288307
1651008835.614591,5550,0.01949085108935833
1651008842.5392623,5560,0.02526441402733326
1651008849.454657,5570,0.03309132531285286
1651008865.0154178,5580,3.5862715244293213
1651008871.9169629,5590,0.06788921356201172
1651008887.5603504,5600,0.5136008858680725
1651008894.426499,5610,0.020685257390141487
1651008901.3250942,5620,0.022598784416913986
1651008916.9125283,5630,0.06275009363889694
1651008923.7338247,5640,0.05390617623925209
1651008939.409026,5650,0.02641024999320507
1651008946.2417378,5660,0.024475716054439545
1651008953.0284379,5670,0.03981194272637367
1651008968.587923,5680,43.20789337158203
1651008975.368341,5690,14.004000663757324
1651008990.9288342,5700,0.05484284088015556
1651008997.7597775,5710,0.014197598211467266
1651009004.5686007,5720,0.023604542016983032
1651009020.161194,5730,0.19509819149971008
1651009026.9743066,5740,0.03177502378821373
1651009042.6618319,5750,0.03431224450469017
1651009049.484808,5760,6.016003131866455
1651009056.2515922,5770,0.0171660203486681
1651009071.8201036,5780,8.884455680847168
1651009078.6719844,5790,0.03431839123368263
1651009094.3260617,5800,0.015079687349498272
1651009101.1436124,5810,0.027232090011239052
1651009108.0598185,5820,0.018604537472128868
1651009123.6310246,5830,0.012840897776186466
1651009130.407626,5840,0.03659216687083244
1651009146.048046,5850,0.020349128171801567
1651009152.8100948,5860,0.015780165791511536
1651009159.5995393,5870,0.034137945622205734
1651009175.3359823,5880,0.012869197875261307
1651009182.0504851,5890,0.02181275188922882
1651009197.6854863,5900,11.426898002624512
1651009204.4555182,5910,0.061074838042259216
1651009211.313911,5920,0.014058643952012062
1651009226.9908142,5930,0.02695382945239544
1651009233.7379315,5940,0.025802943855524063
1651009249.337999,5950,0.021370485424995422
1651009256.259299,5960,0.01590368151664734
1651009263.0612366,5970,0.01871494948863983
1651009278.6445491,5980,0.01651156321167946
1651009285.4463615,5990,0.024182714521884918
1651009300.985867,6000,0.016823982819914818
1651009307.698256,6010,4.639134883880615
1651009314.430965,6020,0.014812388457357883
1651009330.0090902,6030,0.018360037356615067
1651009336.7633123,6040,4.001723289489746
1651009352.396752,6050,6.993351936340332
1651009359.150016,6060,4.130304336547852
1651009365.9289815,6070,4.187197685241699
1651009381.5728498,6080,0.10329577326774597
1651009388.4085383,6090,0.024974552914500237
1651009404.0854454,6100,0.020319830626249313
1651009410.8954437,6110,0.04595623537898064
1651009417.7139363,6120,0.024179931730031967
1651009433.265367,6130,0.03776225075125694
1651009440.0871239,6140,4.455203533172607
1651009455.682639,6150,0.0674867033958435
1651009462.425789,6160,33.157283782958984
1651009469.23246,6170,11.597421646118164
1651009484.766198,6180,0.08526436239480972
1651009491.5321019,6190,0.05441877990961075
1651009507.1206148,6200,0.03852130100131035
1651009513.8912394,6210,0.016245722770690918
1651009520.6910887,6220,0.025712134316563606
1651009536.1484776,6230,0.03128335252404213
1651009542.908281,6240,0.06599036604166031
1651009558.361457,6250,0.017157020047307014
1651009565.152899,6260,11.03135871887207
1651009571.9897823,6270,9.648016929626465
1651009587.5500572,6280,0.01891760714352131
1651009594.308814,6290,0.012258362025022507
1651009609.940369,6300,0.025886526331305504
1651009616.8497498,6310,0.021871790289878845
1651009623.7049294,6320,0.37633833289146423
1651009639.4545205,6330,0.04223528504371643
1651009646.1994047,6340,4.369222640991211
1651009661.7351432,6350,0.0133862579241395
1651009668.4729009,6360,0.028627896681427956
1651009675.3560085,6370,0.010646998882293701
1651009690.950478,6380,7.290666103363037
1651009697.624118,6390,0.014148963615298271
1651009713.322503,6400,0.017984755337238312
1651009720.099761,6410,0.030073022469878197
1651009726.9185321,6420,5.886989116668701
1651009742.5247107,6430,0.05100957676768303
1651009749.3277369,6440,4.5900068283081055
1651009765.0284698,6450,0.05012532323598862
1651009771.8520687,6460,0.01287083700299263
1651009778.5509582,6470,4.8199687004089355
1651009794.2106457,6480,0.04100222513079643
1651009800.9647336,6490,0.016498394310474396
1651009816.4978926,6500,0.016321571543812752
1651009823.2753935,6510,0.012687447480857372
1651009830.04072,6520,5.254335403442383
1651009845.6553276,6530,0.010225159116089344
1651009852.3143277,6540,0.012056676670908928
1651009868.0393195,6550,0.009117411449551582
1651009874.7932007,6560,0.029794787988066673
1651009881.621183,6570,11.30324935913086
1651009897.1558416,6580,5.169844150543213
1651009903.9282615,6590,0.016322918236255646
1651009919.546252,6600,8.16102123260498
1651009926.3195903,6610,0.012864124029874802
1651009933.0711517,6620,0.01075109001249075
1651009948.800937,6630,0.05491892620921135
1651009955.5992615,6640,0.013611101545393467
1651009971.2047915,6650,0.011556128039956093
1651009977.9962761,6660,0.02268039435148239
1651009984.8235261,6670,0.017860837280750275
1651010000.2251375,6680,0.01590239256620407
1651010006.9564352,6690,3.472132682800293
1651010022.50634,6700,1.068329095840454
1651010029.2707863,6710,0.01443350687623024
1651010035.9680982,6720,14.774664878845215
1651010051.5883963,6730,0.9640527963638306
1651010058.3528707,6740,0.013120217248797417
1651010073.988126,6750,0.013307245448231697
1651010080.7221868,6760,18.658859252929688
1651010087.4110157,6770,1.4468488693237305
1651010102.9670463,6780,0.016117680817842484
1651010109.7390597,6790,0.021840279921889305
1651010125.2636695,6800,3.8116307258605957
1651010132.1791074,6810,0.04059020057320595
