Wall time,Step,Value
1651003677.7081163,550,0.00012579114991240203
1651003684.7061136,560,0.00018113925762008876
1651003691.6004496,570,0.0002608405193313956
1651003707.4464083,580,0.00015094938862603158
1651003714.3685496,590,0.00015094938862603158
1651003730.0530772,600,0.00018113925762008876
1651003737.029718,610,0.0002173671091441065
1651003743.9561481,620,0.00018113925762008876
1651003759.7151263,630,0.0002608405193313956
1651003766.6714756,640,0.0002173671091441065
1651003782.3332372,650,0.000313008640659973
1651003789.2425897,660,0.0002608405193313956
1651003796.1251156,670,0.0006490547093562782
1651003811.8671176,680,0.00012579114991240203
1651003818.6557682,690,0.00015094938862603158
1651003834.4846382,700,0.00015094938862603158
1651003841.3252287,710,0.00018113925762008876
1651003848.1463084,720,0.00015094938862603158
1651003863.854667,730,0.00018113925762008876
1651003870.7003312,740,0.00018113925762008876
1651003886.4728475,750,0.00015094938862603158
1651003893.3878767,760,0.00015094938862603158
1651003900.1960607,770,0.00018113925762008876
1651003916.0057416,780,3.5106000723317266e-05
1651003922.9050457,790,0.00037561036879196763
1651003938.842859,800,0.00018113925762008876
1651003945.766284,810,0.00018113925762008876
1651003952.7019005,820,0.0002173671091441065
1651003968.3530698,830,0.00012579114991240203
1651003975.2770534,840,0.0002173671091441065
1651003990.8983982,850,0.0002173671091441065
1651003997.7838168,860,0.00015094938862603158
1651004004.648363,870,0.00037561036879196763
1651004020.3312275,880,0.00018113925762008876
1651004027.1660714,890,0.0002608405193313956
1651004042.8526978,900,0.0002608405193313956
1651004049.7620072,910,0.00018113925762008876
1651004056.6876686,920,0.0002608405193313956
1651004072.4747102,930,0.00018113925762008876
1651004079.3195662,940,0.00018113925762008876
1651004095.1601412,950,0.00018113925762008876
1651004102.0530372,960,0.00018113925762008876
1651004108.916824,970,0.00018113925762008876
1651004124.9570518,980,0.0002608405193313956
1651004131.9168162,990,0.0002173671091441065
1651004147.792969,1000,0.0002173671091441065
1651004154.8889756,1010,0.0002608405193313956
1651004161.8213463,1020,0.00018113925762008876
1651004177.6136684,1030,0.0002608405193313956
1651004184.5520482,1040,0.0002173671091441065
1651004200.4711385,1050,0.0002608405193313956
1651004207.4416418,1060,0.0002173671091441065
1651004214.3553636,1070,0.0002173671091441065
1651004230.1861167,1080,0.00018113925762008876
1651004237.0562654,1090,0.0002608405193313956
1651004252.748396,1100,0.0002173671091441065
1651004259.6424212,1110,0.00015094938862603158
1651004266.5771873,1120,0.00018113925762008876
1651004282.4045,1130,0.00015094938862603158
1651004289.4029822,1140,0.0002173671091441065
1651004305.290159,1150,0.0002608405193313956
1651004312.3113756,1160,0.0002173671091441065
1651004319.334849,1170,3.5106000723317266e-05
1651004335.159926,1180,0.0002173671091441065
1651004342.1091633,1190,0.00018113925762008876
1651004357.9665847,1200,0.0002173671091441065
1651004364.9313383,1210,0.00018113925762008876
1651004371.8824332,1220,0.0002173671091441065
1651004387.7146893,1230,0.0002608405193313956
1651004394.8322575,1240,0.00015094938862603158
1651004410.6606674,1250,0.0002173671091441065
1651004417.7080185,1260,0.000313008640659973
1651004424.779971,1270,0.0002608405193313956
1651004440.5830343,1280,0.0002173671091441065
1651004447.6251442,1290,0.0002173671091441065
1651004463.5864928,1300,0.0002173671091441065
1651004470.5347993,1310,0.0002173671091441065
1651004477.5359719,1320,0.00018113925762008876
1651004493.363078,1330,0.0002608405193313956
1651004500.318641,1340,0.0002173671091441065
1651004516.2619686,1350,0.000313008640659973
1651004523.3428059,1360,0.00015094938862603158
1651004530.3351283,1370,0.00018113925762008876
1651004546.2487202,1380,0.0002173671091441065
1651004553.2520902,1390,0.00010482595826033503
1651004569.1148884,1400,0.00018113925762008876
1651004576.216241,1410,0.000313008640659973
1651004583.2069306,1420,0.00018113925762008876
1651004599.14199,1430,0.00015094938862603158
1651004606.308147,1440,0.00012579114991240203
1651004622.2899306,1450,0.000313008640659973
1651004629.3411782,1460,0.0002173671091441065
1651004636.433926,1470,0.00018113925762008876
1651004652.2399018,1480,0.000313008640659973
1651004659.2474859,1490,0.00015094938862603158
1651004675.25696,1500,0.0002173671091441065
1651004682.4120767,1510,0.00018113925762008876
1651004689.4537764,1520,0.0002173671091441065
1651004705.3800411,1530,0.00018113925762008876
1651004712.3445885,1540,0.0002173671091441065
1651004728.1540453,1550,0.0002173671091441065
1651004735.2169816,1560,0.00015094938862603158
1651004742.215943,1570,0.00015094938862603158
1651004758.1513703,1580,0.00018113925762008876
1651004765.2977858,1590,0.00015094938862603158
1651004781.20414,1600,0.0002173671091441065
1651004788.318392,1610,0.0002173671091441065
1651004795.3358302,1620,0.00018113925762008876
1651004811.2136462,1630,0.00018113925762008876
1651004818.3298554,1640,0.0002173671091441065
1651004834.122164,1650,0.00015094938862603158
1651004841.0911849,1660,0.00018113925762008876
1651004848.2046766,1670,0.00015094938862603158
1651004864.0511143,1680,0.000313008640659973
1651004871.1164923,1690,0.0007788656512275338
1651004887.0319278,1700,0.000313008640659973
1651004893.983085,1710,0.0002608405193313956
1651004900.8545039,1720,0.00012579114991240203
1651004916.701553,1730,3.5106000723317266e-05
1651004923.5815494,1740,0.0002173671091441065
1651004939.2496994,1750,0.0002173671091441065
1651004946.224714,1760,0.0002608405193313956
1651004953.1110787,1770,0.0002173671091441065
1651004968.7725818,1780,0.00018113925762008876
1651004975.6150563,1790,0.0002173671091441065
1651004991.2222984,1800,0.00018113925762008876
1651004997.9987378,1810,0.0002173671091441065
1651005004.7360635,1820,0.0002173671091441065
1651005020.274947,1830,0.0002173671091441065
1651005027.136481,1840,0.00015094938862603158
1651005042.7641156,1850,0.00037561036879196763
1651005049.4315934,1860,0.000313008640659973
1651005056.283111,1870,0.0002173671091441065
1651005071.9247518,1880,0.0002173671091441065
1651005078.565587,1890,0.0002173671091441065
1651005094.1223385,1900,0.00018113925762008876
1651005100.7331448,1910,0.0002173671091441065
1651005107.3972697,1920,4.212720159557648e-05
1651005122.8555613,1930,0.00018113925762008876
1651005129.4384377,1940,0.00018113925762008876
1651005144.8223643,1950,6.066317291697487e-05
1651005151.5212798,1960,0.0002173671091441065
1651005158.2424812,1970,0.00010482595826033503
1651005173.6495318,1980,0.00012579114991240203
1651005180.3414726,1990,0.00015094938862603158
1651005195.7379868,2000,0.000313008640659973
1651005202.284713,2010,8.735496521694586e-05
1651005208.988221,2020,0.0006490547093562782
1651005224.4339476,2030,8.735496521694586e-05
1651005231.08788,2040,0.000313008640659973
1651005246.549942,2050,0.0002608405193313956
1651005253.1938877,2060,0.00015094938862603158
1651005259.8056011,2070,1.692997830105014e-05
1651005275.2713661,2080,0.000313008640659973
1651005281.8601656,2090,0.00018113925762008876
1651005297.3364356,2100,0.0002608405193313956
1651005303.9215438,2110,0.00018113925762008876
1651005310.6095176,2120,0.00037561036879196763
1651005326.1483483,2130,0.0002173671091441065
1651005332.8491192,2140,0.00010482595826033503
1651005348.2547965,2150,0.0002173671091441065
1651005355.08865,2160,0.00018113925762008876
1651005361.853313,2170,0.0002173671091441065
1651005377.396989,2180,0.00012579114991240203
1651005384.1539166,2190,0.0002173671091441065
1651005399.6240964,2200,0.00018113925762008876
1651005406.4245834,2210,9.999999747378752e-06
1651005413.2907279,2220,0.0001540702214697376
1651005429.0323584,2230,6.191736611071974e-05
1651005435.8116224,2240,0.0001848842657636851
1651005451.4140677,2250,0.0001540702214697376
1651005458.2470562,2260,3.583180659916252e-05
1651005465.017576,2270,0.00012839185365010053
1651005480.4816842,2280,0.0003194799937773496
1651005487.3280663,2290,7.430083496728912e-05
1651005502.8453186,2300,0.0001540702214697376
1651005509.662188,2310,2.9859840651624836e-05
1651005516.5089555,2320,0.0001848842657636851
1651005532.063584,2330,0.00010699320409912616
1651005538.9851305,2340,0.00010699320409912616
1651005554.5594702,2350,0.0002218611043645069
1651005561.3349388,2360,0.0002218611043645069
1651005568.2212443,2370,0.00012839185365010053
1651005583.8128579,2380,0.0001540702214697376
1651005590.5966992,2390,0.00012839185365010053
1651005606.496895,2400,5.1597802666947246e-05
1651005613.2781894,2410,0.0001540702214697376
1651005620.0736423,2420,0.0001540702214697376
1651005635.8980637,2430,0.00010699320409912616
1651005642.7952833,2440,0.00012839185365010053
1651005658.454757,2450,0.0001540702214697376
1651005665.389879,2460,0.00012839185365010053
1651005672.2435403,2470,0.00010699320409912616
1651005687.977648,2480,0.00012839185365010053
1651005694.7488964,2490,9.999999747378752e-06
1651005710.262336,2500,3.583180659916252e-05
1651005717.156321,2510,0.00026623334269970655
1651005723.8778467,2520,0.00026623334269970655
1651005739.4657676,2530,0.00026623334269970655
1651005746.2816179,2540,0.0001848842657636851
1651005761.8483284,2550,0.00010699320409912616
1651005768.6920114,2560,0.00010699320409912616
1651005775.438605,2570,0.0001540702214697376
1651005791.1879313,2580,3.583180659916252e-05
1651005797.9038348,2590,0.00026623334269970655
1651005813.49882,2600,0.0001848842657636851
1651005820.2588332,2610,0.0001540702214697376
1651005827.062734,2620,7.430083496728912e-05
1651005842.8248851,2630,0.0002218611043645069
1651005849.5778115,2640,0.0001848842657636851
1651005865.2991674,2650,0.0001540702214697376
1651005872.1651723,2660,0.00010699320409912616
1651005878.9570177,2670,0.0002218611043645069
1651005894.5562437,2680,0.00026623334269970655
1651005901.3514612,2690,0.0002218611043645069
1651005917.023245,2700,0.0002218611043645069
1651005923.8395088,2710,0.0001540702214697376
1651005930.645782,2720,0.00012839185365010053
1651005946.244865,2730,0.0001848842657636851
1651005953.0346987,2740,0.00010699320409912616
1651005968.7842202,2750,0.0002218611043645069
1651005975.5688148,2760,0.00012839185365010053
1651005982.2345314,2770,2.9859840651624836e-05
1651005997.8386846,2780,0.0003194799937773496
1651006004.6175642,2790,7.430083496728912e-05
1651006020.1946177,2800,0.0001848842657636851
1651006026.9648874,2810,7.430083496728912e-05
1651006033.752089,2820,0.0002218611043645069
1651006049.3142073,2830,0.00010699320409912616
1651006055.9873767,2840,7.430083496728912e-05
1651006071.552934,2850,7.430083496728912e-05
1651006078.3867393,2860,0.0001848842657636851
1651006085.043238,2870,0.00012839185365010053
1651006100.490381,2880,0.0001848842657636851
1651006107.2865584,2890,0.0001848842657636851
1651006122.7627554,2900,0.0002218611043645069
1651006129.5344343,2910,0.0001540702214697376
1651006136.3903158,2920,0.00012839185365010053
1651006151.9580116,2930,0.0002218611043645069
1651006158.7673924,2940,6.191736611071974e-05
1651006174.2452004,2950,8.916100341593847e-05
1651006180.9958038,2960,0.0002218611043645069
1651006187.780221,2970,0.0001848842657636851
1651006203.408368,2980,0.0001848842657636851
1651006210.110542,2990,0.00010699320409912616
1651006225.7200468,3000,0.00010699320409912616
1651006232.4774098,3010,7.430083496728912e-05
1651006239.1846504,3020,0.0001848842657636851
1651006254.7818854,3030,0.0003833759983535856
1651006261.5954058,3040,0.0001540702214697376
1651006277.1319578,3050,5.1597802666947246e-05
1651006283.8532374,3060,0.00026623334269970655
1651006290.6234372,3070,0.00012839185365010053
1651006306.136425,3080,0.0001848842657636851
1651006312.9155908,3090,5.1597802666947246e-05
1651006328.5268073,3100,0.0003833759983535856
1651006335.2948573,3110,0.0001540702214697376
1651006341.9651935,3120,0.00026623334269970655
1651006357.3981838,3130,0.00026623334269970655
1651006364.1449866,3140,7.430083496728912e-05
1651006379.6209939,3150,0.0001540702214697376
1651006386.2502513,3160,0.0001848842657636851
1651006392.9653518,3170,0.00010699320409912616
1651006408.5227628,3180,0.0003194799937773496
1651006415.2458808,3190,0.0001540702214697376
1651006430.728275,3200,0.00026623334269970655
1651006437.4408023,3210,0.00010699320409912616
1651006444.1140397,3220,8.916100341593847e-05
1651006459.6732953,3230,1.7279999156016856e-05
1651006466.3963196,3240,0.00026623334269970655
1651006481.76632,3250,0.00012839185365010053
1651006488.446719,3260,8.916100341593847e-05
1651006495.1332395,3270,0.0002218611043645069
1651006510.5789003,3280,0.0002218611043645069
1651006517.2013326,3290,0.00012839185365010053
1651006532.5916197,3300,0.0003833759983535856
1651006539.3193078,3310,0.0001848842657636851
1651006545.9828725,3320,0.0001540702214697376
1651006561.59288,3330,0.00012839185365010053
1651006568.240443,3340,0.00026623334269970655
1651006583.7527301,3350,0.00026623334269970655
1651006590.4969356,3360,8.916100341593847e-05
1651006597.1416812,3370,0.0001848842657636851
1651006612.6391609,3380,0.0002218611043645069
1651006619.4438162,3390,0.00026623334269970655
1651006634.8696647,3400,0.0003833759983535856
1651006641.5296898,3410,6.191736611071974e-05
1651006648.2986596,3420,0.0001540702214697376
1651006663.729586,3430,7.430083496728912e-05
1651006670.4693387,3440,0.0002218611043645069
1651006685.9035795,3450,0.00012839185365010053
1651006692.5235558,3460,0.0002218611043645069
1651006699.1971848,3470,0.0001848842657636851
1651006714.6687238,3480,0.00010699320409912616
1651006721.414266,3490,0.0001848842657636851
1651006736.776293,3500,0.0001540702214697376
1651006743.4670513,3510,0.0002218611043645069
1651006750.2056699,3520,0.00010699320409912616
1651006765.7305658,3530,0.0002218611043645069
1651006772.3962193,3540,0.0001848842657636851
1651006787.725065,3550,8.916100341593847e-05
1651006794.384519,3560,0.00012839185365010053
1651006801.0996501,3570,0.0001540702214697376
1651006816.5539496,3580,0.0001540702214697376
1651006823.1599486,3590,7.430083496728912e-05
1651006838.605173,3600,8.916100341593847e-05
1651006845.2380984,3610,0.0001540702214697376
1651006851.8828528,3620,0.00012839185365010053
1651006867.4094725,3630,0.0001848842657636851
1651006874.0950842,3640,0.00012839185365010053
1651006889.4921343,3650,7.430083496728912e-05
1651006896.2369566,3660,0.0002218611043645069
1651006902.9062974,3670,0.00012839185365010053
1651006918.3509812,3680,0.0001848842657636851
1651006925.0040615,3690,0.0002218611043645069
1651006940.4164913,3700,0.00012839185365010053
1651006947.142969,3710,0.0001540702214697376
1651006953.8113334,3720,0.00012839185365010053
1651006969.1484823,3730,0.00012839185365010053
1651006975.915592,3740,0.00012839185365010053
1651006991.2651517,3750,8.916100341593847e-05
1651006997.9009545,3760,0.00010699320409912616
1651007004.5471618,3770,0.00026623334269970655
1651007019.9516468,3780,0.0001848842657636851
1651007026.6387029,3790,0.00012839185365010053
1651007042.0243368,3800,0.00010699320409912616
1651007048.7447877,3810,0.0001540702214697376
1651007055.3464875,3820,0.0001540702214697376
1651007070.7446787,3830,8.916100341593847e-05
1651007077.3548725,3840,0.0001540702214697376
1651007092.6318524,3850,0.00010699320409912616
1651007099.2748656,3860,0.0001848842657636851
1651007105.8908997,3870,0.0001540702214697376
1651007121.266285,3880,0.0002218611043645069
1651007127.8635,3890,0.0002218611043645069
1651007143.1339467,3900,0.0001540702214697376
1651007149.8479009,3910,5.1597802666947246e-05
1651007156.5999463,3920,7.430083496728912e-05
1651007171.9512048,3930,0.0002218611043645069
1651007178.582172,3940,0.00026623334269970655
1651007194.0465155,3950,0.0002218611043645069
1651007200.7372086,3960,0.00026623334269970655
1651007207.4105208,3970,0.00012839185365010053
1651007222.954996,3980,0.0001540702214697376
1651007229.6343915,3990,0.0001848842657636851
1651007245.0421877,4000,8.916100341593847e-05
1651007251.729067,4010,0.0002218611043645069
1651007258.415876,4020,0.0001540702214697376
1651007273.8219218,4030,0.00012839185365010053
1651007280.4589915,4040,0.0001540702214697376
1651007295.8154025,4050,0.0001540702214697376
1651007302.44214,4060,0.00012839185365010053
1651007309.1123996,4070,0.0001540702214697376
1651007324.5821779,4080,0.00012839185365010053
1651007331.1854193,4090,0.0001848842657636851
1651007346.6849668,4100,0.00026623334269970655
1651007353.2999442,4110,0.00012839185365010053
1651007359.864225,4120,0.0001848842657636851
1651007375.227992,4130,0.0002218611043645069
1651007381.821032,4140,0.0001540702214697376
1651007397.258342,4150,0.0001848842657636851
1651007403.895508,4160,0.00012839185365010053
1651007410.5223634,4170,0.00026623334269970655
1651007425.8977406,4180,0.00012839185365010053
1651007432.5475616,4190,0.00026623334269970655
1651007448.0325139,4200,0.00010699320409912616
1651007454.6898572,4210,0.0002218611043645069
1651007461.3089724,4220,0.0001848842657636851
1651007476.7829607,4230,0.0001540702214697376
1651007483.396755,4240,0.0001848842657636851
1651007498.8294282,4250,0.0002218611043645069
1651007505.4626746,4260,0.0001540702214697376
1651007512.018209,4270,0.0002218611043645069
1651007527.4616835,4280,0.0002218611043645069
1651007533.9705508,4290,0.0001540702214697376
1651007549.2940774,4300,0.00026623334269970655
1651007555.9265893,4310,0.0001540702214697376
1651007562.5618412,4320,0.00012839185365010053
1651007578.0079372,4330,0.0001540702214697376
1651007584.606685,4340,0.00012839185365010053
1651007600.0727093,4350,0.00026623334269970655
1651007606.8223703,4360,0.0001848842657636851
1651007613.4860244,4370,0.0001540702214697376
1651007628.9493046,4380,0.0001848842657636851
1651007635.6696858,4390,0.00010699320409912616
1651007651.1571026,4400,0.0001848842657636851
1651007657.8602104,4410,0.0001540702214697376
1651007664.406393,4420,0.00012839185365010053
1651007679.7913442,4430,0.0001848842657636851
1651007686.4579022,4440,0.0002218611043645069
1651007701.946207,4450,0.00026623334269970655
1651007708.6394377,4460,0.00010699320409912616
1651007715.1500597,4470,0.0001848842657636851
1651007730.649519,4480,0.0001540702214697376
1651007737.2933023,4490,0.0001540702214697376
1651007752.6671004,4500,0.0001848842657636851
1651007759.3799202,4510,0.0001540702214697376
1651007765.9386024,4520,0.0001848842657636851
1651007781.3312225,4530,0.0001848842657636851
1651007787.9752128,4540,0.0001848842657636851
1651007803.3696067,4550,0.0001540702214697376
1651007810.0748034,4560,0.00012839185365010053
1651007816.7633443,4570,0.00012839185365010053
1651007832.209654,4580,0.0001540702214697376
1651007838.8524477,4590,0.0002218611043645069
1651007854.2856338,4600,0.0002218611043645069
1651007860.9221492,4610,0.0001848842657636851
1651007867.5721083,4620,0.00012839185365010053
1651007883.069624,4630,0.00012839185365010053
1651007889.7413676,4640,0.0001848842657636851
1651007905.2964804,4650,0.0001540702214697376
1651007912.025208,4660,0.0001848842657636851
1651007918.7083719,4670,0.00010699320409912616
1651007934.2108235,4680,0.00010699320409912616
1651007940.9958131,4690,0.00012839185365010053
1651007956.5549898,4700,0.0001848842657636851
1651007963.2724721,4710,0.0002218611043645069
1651007969.9672554,4720,0.00012839185365010053
1651007985.421844,4730,0.0002218611043645069
1651007992.144897,4740,0.0001848842657636851
1651008007.634526,4750,0.0001540702214697376
1651008014.3540902,4760,0.00012839185365010053
1651008021.010396,4770,0.0001540702214697376
1651008036.47368,4780,0.0003194799937773496
1651008043.1741657,4790,4.299817010178231e-05
1651008058.6414027,4800,8.916100341593847e-05
1651008065.4818754,4810,8.916100341593847e-05
1651008072.2062378,4820,5.1597802666947246e-05
1651008087.8483653,4830,0.00010699320409912616
1651008094.6434398,4840,0.0001540702214697376
1651008110.2160509,4850,0.0001848842657636851
1651008117.0169573,4860,5.1597802666947246e-05
1651008123.837931,4870,6.191736611071974e-05
1651008139.3590877,4880,0.0001540702214697376
1651008146.2022383,4890,0.0007949684513732791
1651008161.7163284,4900,0.0006624737288802862
1651008168.4702387,4910,0.0004600512038450688
1651008175.2927203,4920,0.0003194799937773496
1651008190.9641378,4930,0.00012839185365010053
1651008197.701448,4940,0.00012839185365010053
1651008213.3189847,4950,0.0002218611043645069
1651008220.1447306,4960,0.0001540702214697376
1651008227.0172808,4970,0.0001540702214697376
1651008242.6340976,4980,0.00026623334269970655
1651008249.3591952,4990,0.0001848842657636851
1651008264.8926873,5000,0.0002218611043645069
1651008271.7893856,5010,0.0002218611043645069
1651008278.5356002,5020,0.0001848842657636851
1651008293.937508,5030,0.00026623334269970655
1651008300.8189764,5040,0.0002218611043645069
1651008316.505652,5050,0.0002218611043645069
1651008323.3644872,5060,0.00012839185365010053
1651008330.2186496,5070,0.0001848842657636851
1651008345.7699497,5080,0.00026623334269970655
1651008352.6194565,5090,0.0002218611043645069
1651008368.1859713,5100,0.0001540702214697376
1651008375.0327356,5110,0.00026623334269970655
1651008381.756191,5120,0.0001540702214697376
1651008397.4961355,5130,0.0001540702214697376
1651008404.3501656,5140,4.299817010178231e-05
1651008420.0464175,5150,0.0001848842657636851
1651008426.8428104,5160,6.191736611071974e-05
1651008433.6135554,5170,0.0001848842657636851
1651008449.3043983,5180,0.0001848842657636851
1651008456.083869,5190,0.0001540702214697376
1651008471.7654235,5200,0.00012839185365010053
1651008478.5985715,5210,0.0001848842657636851
1651008485.4289973,5220,0.0002218611043645069
1651008501.093664,5230,0.0001540702214697376
1651008507.9414718,5240,0.0002218611043645069
1651008523.5888624,5250,0.00012839185365010053
1651008530.3307374,5260,0.0001540702214697376
1651008537.1776175,5270,0.0001848842657636851
1651008552.8700154,5280,0.0001540702214697376
1651008559.7578225,5290,0.0001848842657636851
1651008575.4560747,5300,0.0001848842657636851
1651008582.2807658,5310,0.0002218611043645069
1651008589.0850618,5320,0.0001848842657636851
1651008604.838866,5330,0.0001540702214697376
1651008611.7648945,5340,0.0001540702214697376
1651008627.5661466,5350,0.0003194799937773496
1651008634.3472493,5360,0.0002218611043645069
1651008641.1583245,5370,0.0002218611043645069
1651008656.8758824,5380,0.0001848842657636851
1651008663.7589688,5390,0.0001540702214697376
1651008679.4319754,5400,0.0001848842657636851
1651008686.5792613,5410,5.1597802666947246e-05
1651008693.426238,5420,0.0001540702214697376
1651008709.1248689,5430,0.00012839185365010053
1651008716.0513632,5440,0.0002218611043645069
1651008731.7445214,5450,0.0002218611043645069
1651008738.6830988,5460,0.0001540702214697376
1651008745.5236056,5470,0.0001540702214697376
1651008761.2288709,5480,0.0001540702214697376
1651008768.0382874,5490,0.0001540702214697376
1651008783.8258166,5500,0.0001540702214697376
1651008790.7624617,5510,0.0001540702214697376
1651008797.561284,5520,0.00012839185365010053
1651008813.1389968,5530,0.0002218611043645069
1651008819.9977326,5540,0.0002218611043645069
1651008835.6148236,5550,0.0001848842657636851
1651008842.5394678,5560,0.0001848842657636851
1651008849.4548757,5570,0.00026623334269970655
1651008865.0155814,5580,2.4883200239855796e-05
1651008871.9171767,5590,0.00026623334269970655
1651008887.5605683,5600,0.0001540702214697376
1651008894.4267268,5610,0.0001848842657636851
1651008901.325324,5620,0.0001848842657636851
1651008916.9127414,5630,0.00010699320409912616
1651008923.7339828,5640,0.00012839185365010053
1651008939.40923,5650,0.0001540702214697376
1651008946.2419612,5660,0.0001540702214697376
1651008953.028607,5670,0.0002218611043645069
1651008968.5880775,5680,0.00010699320409912616
1651008975.3685408,5690,8.916100341593847e-05
1651008990.929322,5700,0.00012839185365010053
1651008997.7599523,5710,5.1597802666947246e-05
1651009004.568764,5720,8.916100341593847e-05
1651009020.161411,5730,0.0002218611043645069
1651009026.9744728,5740,0.0002218611043645069
1651009042.6620524,5750,0.0001540702214697376
1651009049.484967,5760,5.1597802666947246e-05
1651009056.2518153,5770,0.0001540702214697376
1651009071.8212168,5780,3.583180659916252e-05
1651009078.6722,5790,0.0001848842657636851
1651009094.32655,5800,0.00012839185365010053
1651009101.143841,5810,0.00012839185365010053
1651009108.0600402,5820,0.00010699320409912616
1651009123.6311848,5830,0.00012839185365010053
1651009130.4078476,5840,0.0001848842657636851
1651009146.048176,5850,0.0001540702214697376
1651009152.8121488,5860,0.00010699320409912616
1651009159.5997043,5870,0.0001540702214697376
1651009175.336211,5880,0.00010699320409912616
1651009182.0507684,5890,0.00012839185365010053
1651009197.6857047,5900,2.4883200239855796e-05
1651009204.4557695,5910,0.0001848842657636851
1651009211.3141341,5920,0.00010699320409912616
1651009226.991044,5930,0.0001540702214697376
1651009233.738139,5940,0.00012839185365010053
1651009249.3382103,5950,0.0001540702214697376
1651009256.2595458,5960,0.0001540702214697376
1651009263.0614736,5970,0.00012839185365010053
1651009278.644791,5980,0.00010699320409912616
1651009285.4465432,5990,0.0001848842657636851
1651009300.9860904,6000,0.0001540702214697376
1651009307.6984673,6010,2.9859840651624836e-05
1651009314.4312484,6020,0.0001540702214697376
1651009330.0104623,6030,8.916100341593847e-05
1651009336.7635248,6040,3.583180659916252e-05
1651009352.3969867,6050,2.4883200239855796e-05
1651009359.150264,6060,0.0002218611043645069
1651009365.9292,6070,0.00012839185365010053
1651009381.5730035,6080,0.0001848842657636851
1651009388.4087398,6090,0.0001540702214697376
1651009404.0856519,6100,0.0001540702214697376
1651009410.8956077,6110,0.0001540702214697376
1651009417.7142262,6120,0.0001848842657636851
1651009433.2655327,6130,0.0001540702214697376
1651009440.0872898,6140,8.916100341593847e-05
1651009455.682854,6150,0.0003833759983535856
1651009462.4260116,6160,0.00010699320409912616
1651009469.2326746,6170,1.7279999156016856e-05
1651009484.7663813,6180,0.00012839185365010053
1651009491.5322537,6190,0.0001540702214697376
1651009507.1208286,6200,0.0003194799937773496
1651009513.891403,6210,0.0001540702214697376
1651009520.6912985,6220,0.00012839185365010053
1651009536.1487021,6230,0.0001848842657636851
1651009542.9084954,6240,8.916100341593847e-05
1651009558.361995,6250,0.00012839185365010053
1651009565.1531885,6260,2.9859840651624836e-05
1651009571.9899993,6270,5.1597802666947246e-05
1651009587.5505233,6280,0.0001848842657636851
1651009594.3089726,6290,0.00012839185365010053
1651009609.9405828,6300,0.0001848842657636851
1651009616.8499722,6310,0.00012839185365010053
1651009623.705177,6320,0.0002218611043645069
1651009639.454745,6330,0.0002218611043645069
1651009646.1996152,6340,0.00010699320409912616
1651009661.735311,6350,0.00012839185365010053
1651009668.473115,6360,0.0002218611043645069
1651009675.356245,6370,0.0001540702214697376
1651009690.9506729,6380,4.299817010178231e-05
1651009697.6253035,6390,0.00012839185365010053
1651009713.3226612,6400,0.0001848842657636851
1651009720.099968,6410,0.0002218611043645069
1651009726.9187367,6420,0.0001848842657636851
